NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
12014,M,80-89,1,1,979,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,373,602,0,125,362,476,5,1,6
23003,V,70-79,1,1,1061,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,62,936,0,185,56,750,3,1,3
23102,M,20-29,1,0,1021,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,25,31,0,19,25,12,0,0,0
11056,M,0-9,0,0,1048,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,0,0,0,0,0,0,0,0,0
13025,V,70-79,1,1,1659,Mol,Antwerpen,Vlaams Gewest,Baldemore,90,1606,0,497,88,1108,2,1,0
13035,V,30-39,1,0,866,Ravels,Antwerpen,Vlaams Gewest,Kempenland,65,101,0,78,62,21,3,2,0
23062,V,10-19,0,0,1267,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
24048,V,60-69,1,1,481,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,17,321,0,56,15,265,1,0,1
41011,M,40-49,1,0,1450,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,45,71,0,51,40,17,5,3,0
44052,V,0-9,0,0,665,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
24066,V,70-79,1,1,794,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,51,763,0,152,49,609,1,2,1
31043,M,0-9,0,0,960,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
41034,V,60-69,1,0,678,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,77,111,0,38,64,73,12,0,1
73032,M,20-29,1,0,530,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,15,18,0,13,13,4,2,1,0
24043,M,10-19,0,0,509,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,1,0,0,0,1,0,0,0,0
11013,V,80-89,1,1,886,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,342,485,0,102,340,381,2,2,0
13003,M,60-69,1,0,759,Balen,Antwerpen,Vlaams Gewest,Baldemore,28,69,0,13,28,54,0,2,0
23024,V,90-100+,1,1,91,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,74,36,0,27,74,9,0,0,0
13029,M,0-9,0,0,652,Olen,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
12007,M,60-69,1,0,745,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,46,218,0,35,40,180,6,3,0
24007,M,0-9,0,0,478,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,0,0,0,0,0,0,0,0,0
24137,M,10-19,1,0,55,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,2,3,0,0,2,3,0,0,0
36019,M,90-100+,1,1,53,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,19,52,0,50,19,2,0,0,0
11044,V,60-69,1,0,663,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,65,281,0,22,56,70,8,189,1
13037,M,40-49,1,0,757,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,27,30,0,18,25,10,2,2,0
23102,V,60-69,1,0,503,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,59,102,0,28,51,74,8,0,0
34013,M,10-19,1,0,273,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,3,6,0,1,3,2,0,3,0
24016,V,80-89,1,1,223,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,43,181,0,51,43,130,0,0,0
37002,M,80-89,1,1,201,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,82,106,0,24,82,82,0,0,0
73032,M,10-19,0,0,460,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
45061,V,60-69,1,0,217,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,25,31,0,8,22,20,3,3,0
11009,M,90-100+,1,1,76,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,53,54,0,40,49,14,0,0,4
11037,V,80-89,1,1,488,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,235,224,0,50,235,172,0,2,0
11013,V,30-39,1,0,1466,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,136,177,0,126,112,44,22,7,2
11024,V,10-19,1,0,243,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,7,13,0,2,7,11,0,0,0
11029,M,90-100+,1,1,138,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,51,97,0,90,51,7,0,0,0
23088,V,50-59,1,0,2907,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,273,221,1,139,236,77,36,5,0
24007,V,40-49,1,0,697,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,76,77,0,57,74,17,1,3,1
23105,V,90-100+,1,1,57,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,54,13,0,13,53,0,0,0,1
37012,V,90-100+,1,1,70,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,53,24,0,24,52,0,1,0,0
44012,V,80-89,1,1,370,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,139,249,0,7,138,242,1,0,0
44019,V,80-89,1,1,1181,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,343,785,0,232,340,553,3,0,0
73028,M,60-69,1,0,5,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,1,0,1,0,0,0,0,0
23098,V,10-19,1,0,63,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1,1,0,0,1,1,0,0,0
73028,M,10-19,0,0,3,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
71067,V,10-19,1,0,63,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,5,1,0,0,5,1,0,0,0
11009,V,90-100+,1,1,159,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,114,83,0,58,107,25,1,0,6
24043,M,20-29,1,0,518,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,20,23,0,13,20,7,0,3,0
11024,V,30-39,1,0,1214,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,130,149,0,105,115,39,15,5,0
12026,M,40-49,1,0,1545,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,53,51,0,30,46,16,6,5,1
24059,V,80-89,1,1,511,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,165,305,0,77,163,228,1,0,1
31042,V,10-19,1,0,27,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,2,0,0,0,2,0,0,0,0
41048,V,10-19,0,0,1771,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,2,1,0,0,2,1,0,0,0
72003,V,30-39,1,0,804,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,92,107,0,92,83,14,9,1,0
45068,V,30-39,1,0,987,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,114,116,0,92,108,24,6,0,0
45041,V,90-100+,1,1,215,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,135,106,0,101,133,5,1,0,1
44083,M,0-9,0,0,2334,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
11054,M,40-49,1,0,757,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,31,27,0,13,26,13,4,1,1
11013,V,0-9,0,0,1213,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
11035,M,0-9,0,0,979,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,0,0,0,0,0,0,0,0,0
11039,M,40-49,1,0,1100,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,47,36,0,21,37,13,7,2,3
12002,M,60-69,1,1,360,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,14,276,0,89,14,187,0,0,0
23027,V,90-100+,1,1,308,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,217,150,0,123,215,27,0,0,2
24028,M,30-39,1,0,376,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,10,11,0,8,10,2,0,1,0
24054,V,10-19,1,0,71,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,3,0,0,5,2,1,1,0
24062,M,80-89,1,1,1690,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,678,894,0,552,676,241,2,101,0
31003,M,10-19,0,0,733,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,1,0,0,0,1,0,0,0,0
33041,V,70-79,1,1,168,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,9,136,0,4,8,132,1,0,0
35002,M,0-9,0,0,920,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,0,0,0,0,0,0,0,0,0
45059,M,90-100+,1,1,45,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,11,45,0,40,11,5,0,0,0
24135,V,90-100+,1,1,86,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,48,48,0,37,48,11,0,0,0
43002,M,50-59,1,0,1149,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,34,32,0,18,32,14,2,0,0
73028,M,60-69,1,1,6,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,5,0,0,0,5,0,0,0
34023,V,20-29,1,0,798,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,110,87,0,69,106,10,4,8,0
71070,M,10-19,1,0,383,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,8,3,0,1,7,2,1,0,0
11001,M,0-9,0,0,711,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,0,0,0,0,0,0,0,0,0
24028,V,0-9,0,0,309,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
13025,M,90-100+,1,1,101,Mol,Antwerpen,Vlaams Gewest,Baldemore,99,17,0,12,99,5,0,0,0
46024,V,50-59,1,0,1419,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,201,114,0,83,182,28,19,3,0
23023,M,50-59,1,0,693,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,29,43,0,29,24,14,5,0,0
41034,M,50-59,1,0,1368,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,62,101,0,42,47,58,15,1,0
12025,M,70-79,1,1,2822,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,174,2679,0,672,153,2004,13,3,8
34027,M,10-19,1,0,395,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,7,6,0,4,7,2,0,0,0
11056,V,60-69,1,0,715,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,73,202,0,38,68,161,4,3,1
12014,M,10-19,0,0,1830,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,2,2,0,0,2,2,0,0,0
23033,V,70-79,1,1,494,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,33,471,0,149,28,322,1,0,4
23102,M,80-89,1,1,344,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,63,257,0,66,60,191,1,0,2
23103,M,80-89,1,1,298,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,52,205,0,60,51,145,1,0,0
24086,V,60-69,1,0,411,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,71,62,0,33,67,29,3,0,1
32011,M,80-89,1,1,302,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,85,227,0,46,85,181,0,0,0
45059,V,80-89,1,1,584,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,241,286,0,120,240,165,1,1,0
73009,V,10-19,0,0,412,Borgloon,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
23064,M,60-69,1,1,147,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,7,128,0,21,7,106,0,1,0
46014,M,20-29,1,0,2438,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,77,91,0,45,69,46,8,0,0
71011,M,60-69,1,1,571,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,11,381,0,58,11,164,0,159,0
72004,V,30-39,1,0,1046,Bree,Limburg,Vlaams Gewest,Kemp en Duin,121,135,0,112,108,22,13,1,0
72037,M,30-39,1,0,764,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,13,19,0,13,13,5,0,1,0
72003,V,10-19,0,0,522,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,0,0,0,0,0,0,0,0,0
12025,M,10-19,1,0,964,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,9,11,0,3,7,7,2,1,0
23039,V,10-19,1,0,101,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,3,6,0,0,3,5,0,1,0
23098,V,60-69,1,0,151,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,15,41,0,4,13,35,2,2,0
13036,V,30-39,1,0,712,Retie,Antwerpen,Vlaams Gewest,Baldemore,69,94,0,79,62,13,7,2,0
23027,V,50-59,1,0,2620,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,299,328,1,201,236,120,60,7,2
46020,M,20-29,1,0,1148,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,35,41,0,22,33,16,2,3,0
34022,M,10-19,0,0,3307,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,3,1,0,0,3,1,0,0,0
34040,M,70-79,1,1,1667,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,72,1612,0,622,65,988,5,2,2
34040,M,60-69,1,1,1091,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,45,999,0,435,41,564,4,0,0
37002,M,60-69,1,0,283,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,12,73,0,29,11,44,1,0,0
44045,M,60-69,1,0,214,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,2,46,0,28,0,18,2,0,0
71066,V,0-9,0,0,1052,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
36007,M,0-9,0,0,549,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,0,0,0,0,0,0,0,0,0
24009,M,40-49,1,0,664,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,25,28,0,19,22,8,3,1,0
23081,V,40-49,1,0,847,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,59,63,0,47,53,14,5,2,1
24016,M,40-49,1,0,546,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,34,12,0,11,32,1,2,0,0
12029,V,30-39,1,0,1067,Putte,Antwerpen,Vlaams Gewest,Bonstato,136,152,0,105,120,45,14,2,2
23097,M,10-19,0,0,543,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
41048,M,0-9,0,0,2178,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,0,0,0,0,0,0,0,0,0
43018,V,60-69,1,0,384,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,53,103,0,35,48,68,5,0,0
44019,V,0-9,0,0,1759,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,0,0,0,0,0,0,0,0,0
11013,M,50-59,1,0,1389,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,56,80,0,55,44,23,9,2,3
13011,V,10-19,1,0,275,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,12,13,0,6,12,7,0,0,0
12029,V,0-9,0,0,867,Putte,Antwerpen,Vlaams Gewest,Bonstato,0,0,0,0,0,0,0,0,0
24104,M,0-9,0,0,1424,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
36011,V,10-19,1,0,90,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,2,7,0,3,2,4,0,0,0
71067,V,80-89,1,1,186,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,76,125,0,61,76,64,0,0,0
72043,M,70-79,1,1,1405,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,62,1364,0,368,48,994,14,2,0
71022,M,40-49,1,0,5136,Hasselt,Limburg,Vlaams Gewest,Herkenrode,183,194,0,159,172,28,10,7,1
72004,M,90-100+,1,1,48,Bree,Limburg,Vlaams Gewest,Kemp en Duin,22,37,0,37,20,0,0,0,2
72020,M,60-69,1,1,1066,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,39,960,0,171,31,787,8,2,0
73001,M,0-9,0,0,541,Alken,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
32006,M,90-100+,1,1,44,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,23,27,0,24,19,3,0,0,4
71002,V,60-69,1,1,225,As,Limburg,Vlaams Gewest,Kemp en Duin,8,187,0,78,7,109,1,0,0
11024,M,70-79,1,1,872,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,48,832,0,314,46,517,2,1,0
11053,M,70-79,1,1,790,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,41,837,0,289,39,548,2,0,0
13040,V,50-59,1,0,3032,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,334,213,1,176,294,31,38,6,1
23099,M,0-9,0,0,840,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
12040,M,70-79,1,1,927,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,38,911,0,226,33,684,5,1,0
13008,M,60-69,1,0,1431,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,117,552,0,140,82,407,28,5,7
37002,V,0-9,0,0,432,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,0,0,0,0,0,0,0,0,0
12041,V,90-100+,1,1,219,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,148,92,0,90,147,2,0,0,1
32003,V,70-79,1,1,787,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,43,738,0,19,40,719,3,0,0
34002,M,60-69,1,0,443,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,20,111,0,40,19,71,1,0,0
38002,V,10-19,1,0,75,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,4,2,0,1,4,1,0,0,0
45068,V,90-100+,1,1,126,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,61,61,0,60,61,1,0,0,0
24007,V,50-59,1,0,840,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,114,77,0,52,107,23,7,2,0
34022,M,70-79,1,1,3033,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,926,2079,0,1108,241,356,674,615,11
13037,M,50-59,1,0,916,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,22,22,0,15,18,6,1,1,3
36008,V,60-69,1,1,777,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,42,653,0,136,38,516,4,1,0
46003,M,30-39,1,0,2981,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,72,91,0,69,65,20,7,2,0
11021,M,80-89,1,1,202,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,58,138,0,34,57,103,1,1,0
13031,V,40-49,1,0,849,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,94,85,0,67,84,15,10,3,0
23039,M,40-49,1,0,604,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,20,28,0,13,19,14,0,1,1
13010,V,80-89,1,1,303,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,98,187,0,44,93,143,1,0,4
24062,M,20-29,1,0,10877,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,416,371,2,242,365,63,47,66,2
23033,M,20-29,1,0,589,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,14,21,0,10,14,11,0,0,0
23052,V,90-100+,1,1,134,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,97,70,0,65,95,5,0,0,2
23086,M,70-79,1,1,605,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,33,564,0,248,31,315,2,1,0
23086,V,80-89,1,1,490,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,128,333,0,103,126,230,2,0,0
34013,V,30-39,1,0,1817,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,226,171,0,136,209,27,17,8,0
43005,M,70-79,1,1,957,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,61,878,0,289,53,589,8,0,0
36010,V,40-49,1,0,604,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,88,42,0,38,81,4,7,0,0
23098,V,10-19,0,0,311,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,0,0,0,0,0,0,0,0,0
23100,M,10-19,1,0,66,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,0,0,0,0,0,0,0,0,0
23038,V,10-19,1,0,126,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,3,6,0,1,3,4,0,1,0
24020,M,30-39,1,0,1428,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,44,57,0,30,38,20,6,7,0
13014,V,10-19,0,0,857,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,2,0,0,0,1,0,1,0,0
31043,M,50-59,1,0,2641,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,106,570,0,495,93,72,13,3,0
32010,M,40-49,1,0,550,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,17,23,1,15,15,8,1,0,0
34041,M,60-69,1,0,1042,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,57,372,0,229,51,141,6,2,0
45065,M,60-69,1,0,285,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,13,54,0,9,10,45,3,0,0
24045,M,20-29,1,0,554,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,20,23,1,10,18,11,1,2,0
73028,M,0-9,0,0,6,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
73109,M,40-49,1,0,236,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,5,5,0,5,3,0,1,0,1
31012,V,70-79,1,1,707,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,33,720,0,81,31,639,1,0,1
41024,M,50-59,1,0,1472,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,59,106,0,40,54,66,3,0,2
23003,V,20-29,1,0,1244,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,80,124,0,77,72,40,8,7,0
11021,M,20-29,1,0,460,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,13,20,0,17,13,3,0,0,0
31003,V,30-39,1,0,896,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,128,139,1,117,111,21,16,1,0
12035,V,80-89,1,1,722,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,285,425,0,33,282,392,3,0,0
13053,V,10-19,0,0,638,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,1,0,0,0,1,0,0,0,0
24043,M,60-69,1,1,283,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,11,267,0,28,10,239,0,0,1
23044,M,40-49,1,0,874,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,31,40,0,23,27,16,4,1,0
37011,V,50-59,1,0,451,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,71,49,0,38,67,11,4,0,0
42010,M,80-89,1,1,277,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,100,179,0,64,95,115,3,0,2
71034,M,10-19,0,0,673,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,0,0,0,0,0,0,0,0,0
24043,M,90-100+,1,1,33,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,24,25,0,22,24,3,0,0,0
23098,M,30-39,1,0,368,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,14,9,0,6,13,3,1,0,0
41082,M,40-49,1,0,1314,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,46,50,0,40,40,9,5,1,1
44040,V,90-100+,1,1,88,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,63,51,0,45,63,6,0,0,0
35005,V,80-89,1,1,416,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,139,271,0,85,129,186,1,0,9
11037,M,60-69,1,1,436,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,22,414,0,117,17,297,5,0,0
11054,M,50-59,1,0,1018,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,29,48,1,23,27,24,1,1,0
11053,V,50-59,1,0,1630,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,176,144,0,99,150,41,26,4,0
24038,M,10-19,1,0,271,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,3,0,0,0,2,0,1,0
35002,V,90-100+,1,1,111,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,131,10,0,5,131,5,0,0,0
11023,V,90-100+,1,1,237,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,225,51,0,45,225,6,0,0,0
24135,V,60-69,1,1,316,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,11,202,0,29,9,173,2,0,0
73066,M,30-39,1,0,996,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,22,29,0,19,18,9,4,1,0
72042,M,0-9,0,0,1230,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
23038,M,90-100+,1,1,38,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,10,42,0,41,10,1,0,0,0
42008,V,40-49,1,0,1707,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,180,197,0,123,167,72,11,2,2
44012,V,40-49,1,0,743,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,88,97,0,81,80,16,8,0,0
24028,V,50-59,1,0,461,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,68,35,0,27,65,8,3,0,0
