NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
43002,M,50-59,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1118,4,360,0,741,3,6,1,10,1,0,1076,1147
71053,M,60-69,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1494,9,342,3,1116,6,9,0,27,0,0,1460,1532
31033,M,50-59,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1449,3,520,1,785,2,14,0,130,0,0,1406,1518
34022,V,60-69,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1982,7,416,1,769,3,779,3,17,1,0,1912,2083
24033,V,70-79,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,697,1,243,1,446,0,3,0,5,0,0,689,714
23003,V,12-17,0,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,819,12,0,0,805,11,2,1,12,0,0,165,1005
36011,V,80-89,1,1,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,243,3,72,0,170,3,0,0,1,0,0,234,250
44043,V,60-69,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,789,5,190,0,572,4,18,1,9,0,0,771,824
35006,V,50-59,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,976,4,217,0,733,4,11,0,15,0,0,952,998
35005,M,0-4,0,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,7,9,0,0,0,0,0,0,0,7,9,0,304
36008,V,5-11,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,372,162,0,0,138,8,0,0,1,233,154,4,1060
12009,V,0-4,0,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,9,16,0,0,0,1,0,0,0,9,15,0,392
11009,V,70-79,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1276,4,300,1,952,3,3,0,21,0,0,1228,1331
24045,M,60-69,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,266,4,54,2,209,1,2,1,1,0,0,263,283
13008,V,60-69,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1137,2,218,1,880,1,24,0,15,0,0,1104,1181
24043,V,80-89,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,279,1,38,0,237,1,0,0,4,0,0,265,291
43002,M,90-100+,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,58,0,24,0,32,0,0,0,2,0,0,47,59
41011,M,60-69,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,546,0,110,0,425,0,2,0,9,0,0,532,567
35011,V,12-17,0,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,452,2,1,0,448,2,2,0,1,0,0,134,469
44083,V,60-69,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1208,6,173,2,1019,3,5,1,11,0,0,1183,1245
45059,V,40-49,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,931,6,120,0,680,2,21,4,110,0,0,877,989
24086,M,80-89,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,234,2,64,2,169,0,0,0,1,0,0,229,245
71045,V,0-4,0,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,1,4,0,0,0,1,0,0,0,1,3,0,150
24133,V,80-89,1,1,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,215,1,43,0,161,1,0,0,11,0,0,204,218
23097,V,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,490,3,135,2,344,1,8,0,1,2,0,479,522
11035,M,50-59,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1428,2,528,0,757,1,9,1,134,0,0,1361,1457
31042,M,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,178,1,4,0,140,1,2,0,32,0,0,150,189
72039,V,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1697,29,104,0,1378,28,26,1,189,0,0,1209,1970
38008,M,30-39,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,417,7,16,0,395,6,3,1,3,0,0,346,499
24134,V,50-59,1,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1675,3,460,1,1170,2,29,0,16,0,0,1606,1727
11038,M,30-39,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,489,0,7,0,476,0,3,0,3,0,0,376,507
24038,V,80-89,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,670,7,123,5,547,1,0,1,0,0,0,639,685
41011,M,60-69,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,585,6,122,1,450,3,6,2,7,0,0,561,620
33029,V,60-69,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,537,0,164,0,363,0,8,0,2,0,0,521,565
24055,M,12-17,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,707,10,0,0,699,10,0,0,8,0,0,177,800
71004,V,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2948,15,1034,6,1813,7,42,2,57,2,0,2743,3118
13025,M,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1094,3,32,0,1050,3,7,0,5,0,0,1078,1121
71024,M,40-49,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,847,3,103,0,253,2,390,1,101,0,0,767,897
13003,M,30-39,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1359,8,41,0,1282,8,9,0,27,0,0,1203,1463
13006,M,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,704,1,295,1,281,0,6,0,122,0,0,688,743
42025,M,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1859,6,642,2,978,4,14,0,225,0,0,1739,1923
31042,M,60-69,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,106,0,20,0,78,0,1,0,7,0,0,102,111
12021,V,60-69,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1048,1,349,0,683,1,8,0,7,1,0,1011,1073
34023,V,80-89,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,438,2,93,1,327,1,11,0,7,0,0,413,452
42003,M,12-17,0,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,501,1,0,0,492,1,1,0,8,0,0,111,513
23027,V,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2500,20,718,5,1542,12,69,3,170,1,0,2353,2672
72030,V,70-79,1,1,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,640,1,191,0,438,0,7,1,4,0,0,628,653
71002,M,90-100+,1,1,As,LIMBURG,VLAAMS GEWEST,,21,0,17,0,4,0,0,0,0,0,0,19,24
24104,V,40-49,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1658,34,202,0,1198,15,40,19,215,3,0,1389,1801
24014,V,60-69,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,438,3,79,0,348,3,7,0,3,1,0,428,460
11030,V,5-11,0,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,129,110,0,0,57,10,0,0,0,72,100,5,481
37017,V,90-100+,1,1,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,54,3,28,0,24,3,0,0,2,0,0,49,60
11053,M,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1217,9,89,0,1086,9,13,0,29,0,0,1089,1345
13001,V,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,707,7,69,0,615,7,3,0,20,0,0,592,772
44034,V,5-11,0,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,433,89,0,0,96,4,0,0,0,337,85,5,849
23104,M,60-69,1,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,351,4,43,0,294,4,4,0,10,0,0,339,364
24011,M,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,712,3,107,0,514,1,31,2,60,0,0,683,721
44064,V,60-69,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,271,2,32,0,236,2,2,0,1,0,0,264,280
23062,M,40-49,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1540,19,167,2,1100,8,22,9,251,0,0,1300,1730
32010,V,5-11,0,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,101,52,0,0,46,2,0,0,0,55,50,5,357
31004,V,0-4,0,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,12,6,0,0,0,0,0,0,0,12,6,0,282
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,321,2,27,1,291,1,1,0,2,0,0,313,329
13021,M,5-11,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,158,25,0,0,44,2,0,0,0,114,23,5,393
13014,V,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,597,2,68,0,515,1,1,1,13,0,0,579,616
11005,M,18-29,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1103,15,32,0,1014,12,14,3,43,0,0,735,1367
46003,V,80-89,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1353,11,303,4,1031,7,5,0,14,0,0,1295,1417
23025,V,50-59,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,2409,24,651,3,1573,14,33,7,150,2,0,2175,2667
73040,V,30-39,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,487,6,50,0,424,5,8,1,5,0,0,411,507
37010,M,12-17,0,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,254,2,0,0,250,2,1,0,3,0,0,53,272
44019,M,12-17,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1154,7,0,0,1127,7,8,0,19,0,0,198,1220
23103,M,5-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,133,64,0,0,85,7,0,0,0,48,57,2,668
13006,V,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,729,2,294,0,319,2,6,0,110,0,0,706,743
12005,V,80-89,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,604,5,102,0,486,4,2,1,14,0,0,572,614
24043,V,70-79,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,428,1,52,0,371,1,1,0,4,0,0,417,447
32006,M,60-69,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,284,2,31,0,249,2,0,0,4,0,0,272,299
72037,M,80-89,1,1,Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,399,8,118,2,276,6,3,0,2,0,0,382,415
72004,V,80-89,1,1,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,485,7,121,1,355,5,1,1,8,0,0,459,498
37011,M,5-11,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,120,45,0,0,53,0,0,0,0,67,45,1,273
71002,M,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,,502,1,134,0,241,1,8,0,119,0,0,449,556
43007,M,5-11,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,105,46,0,0,39,1,0,0,0,66,45,2,244
37011,V,40-49,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,411,0,112,0,246,0,5,0,48,0,0,389,432
32030,V,80-89,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,108,1,18,1,88,0,0,0,2,0,0,102,110
23024,M,5-11,0,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,188,31,0,0,54,0,0,0,0,134,31,5,369
33037,M,60-69,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,380,3,48,0,329,2,1,1,2,0,0,374,394
43005,V,12-17,0,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,635,5,0,0,633,5,1,0,1,0,0,114,703
11013,M,0-4,0,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,21,10,0,0,0,0,0,0,0,21,10,0,648
34013,M,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1797,18,52,0,815,8,849,10,81,0,0,1407,1977
44073,V,70-79,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,394,1,111,0,273,1,0,0,10,0,0,384,401
73066,V,18-29,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,883,6,77,0,763,6,17,0,26,0,0,681,1058
36008,M,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1750,9,203,2,1393,4,14,3,139,1,0,1624,1866
24054,M,0-4,0,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,12,3,0,0,0,0,0,0,0,12,3,0,191
13035,M,0-4,0,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,14,4,0,0,0,0,0,0,0,14,4,0,395
23023,M,5-11,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,175,34,0,0,41,2,0,0,0,134,32,2,347
11055,V,5-11,0,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,409,48,0,0,99,2,0,0,0,310,46,15,776
13025,V,30-39,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2197,25,224,1,1905,19,37,5,31,0,0,1919,2365
13023,V,12-17,0,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,262,2,0,0,254,2,0,0,8,0,0,75,275
23050,M,90-100+,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,66,1,28,0,37,1,0,0,1,0,0,54,72
42023,V,70-79,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,498,5,63,0,431,5,3,0,1,0,0,490,515
13046,V,30-39,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,702,1,70,0,610,1,13,0,9,0,0,647,726
24066,M,60-69,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,537,1,75,0,442,1,5,0,15,0,0,524,559
36006,V,60-69,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,265,0,58,0,206,0,0,0,1,0,0,260,271
23027,V,80-89,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1207,12,448,6,699,5,3,0,57,0,1,1127,1255
72020,M,40-49,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1993,10,255,1,1330,7,12,2,396,0,0,1826,2179
24043,M,60-69,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,269,2,27,1,234,1,3,0,5,0,0,263,279
24134,V,70-79,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1203,2,285,1,904,1,7,0,7,0,0,1183,1220
11056,V,90-100+,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,148,2,55,0,83,2,1,0,9,0,0,130,154
31033,V,80-89,1,1,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,702,6,109,1,588,5,0,0,5,0,0,669,727
45035,V,5-11,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,454,121,0,0,148,9,0,0,0,306,112,23,1143
35014,V,50-59,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,671,0,121,0,532,0,9,0,9,0,0,642,698
24107,V,90-100+,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,290,3,115,0,149,3,1,0,25,0,0,250,308
13019,M,40-49,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1011,6,203,1,601,5,3,0,204,0,0,929,1053
32011,M,0-4,0,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,7,13,0,0,1,1,0,0,0,6,12,0,357
11024,V,80-89,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,647,6,81,1,558,5,4,0,4,0,0,625,683
44085,V,90-100+,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,220,3,66,1,152,2,0,0,2,0,0,197,244
71066,M,12-17,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,613,9,0,0,590,7,7,2,16,0,0,153,704
12041,V,60-69,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,738,4,68,0,669,4,0,0,1,0,0,727,759
12040,V,80-89,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,737,1,24,1,702,0,3,0,7,1,0,697,764
13013,M,60-69,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,553,2,234,2,302,0,0,0,17,0,0,542,578
24008,V,60-69,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,208,1,17,0,187,1,3,0,1,0,0,206,210
12035,V,70-79,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,910,3,238,0,660,2,4,1,8,0,0,885,925
44040,V,90-100+,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,94,3,32,1,59,2,0,0,3,0,0,80,96
73109,V,80-89,1,1,Sint-Martens-Voeren,LIMBURG,VLAAMS GEWEST,ZOLim,101,2,76,1,23,1,0,0,2,0,0,92,109
44020,V,90-100+,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,94,1,45,1,46,0,1,0,2,0,0,87,100
23044,V,40-49,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,795,9,150,1,534,5,6,3,105,0,0,663,874
43018,V,60-69,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,358,4,57,1,289,3,8,0,4,0,0,349,383
24020,V,50-59,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1641,6,434,2,1128,1,44,3,34,1,0,1514,1710
32003,V,80-89,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,532,4,143,2,378,2,0,0,11,0,0,504,557
11039,M,12-17,0,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,618,4,1,0,599,4,0,0,18,0,0,186,671
32006,V,18-29,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,660,5,58,0,553,4,11,1,38,0,0,560,713
46003,M,60-69,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1564,5,229,3,1309,2,18,0,7,1,0,1517,1612
71002,V,0-4,0,0,As,LIMBURG,VLAAMS GEWEST,,0,3,0,0,0,0,0,0,0,0,3,0,186
13014,V,40-49,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1130,10,114,1,850,8,8,1,157,1,0,1000,1286
34040,M,60-69,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1107,5,353,2,744,3,3,0,7,0,0,1075,1134
71020,M,50-59,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,704,1,184,0,505,1,2,0,13,0,0,671,734
31012,M,30-39,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,700,5,30,0,635,5,6,0,29,0,0,613,739
23045,V,90-100+,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,129,1,35,0,91,1,0,0,3,0,0,110,136
23009,M,80-89,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,25,0,1,0,24,0,0,0,0,0,0,23,27
24028,M,80-89,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,118,2,22,1,94,1,0,0,2,0,0,109,124
13006,M,60-69,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,272,1,8,0,263,1,0,0,1,0,0,266,277
23060,M,90-100+,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,26,3,16,1,10,2,0,0,0,0,0,23,32
11044,M,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,617,0,182,0,269,0,157,0,9,0,0,606,629
23062,V,70-79,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1119,9,336,2,770,6,2,1,11,0,0,1064,1193
24007,M,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,642,3,69,0,481,1,5,2,87,0,0,604,661
46013,V,80-89,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,446,2,125,1,319,1,1,0,1,0,0,426,463
13011,V,90-100+,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,197,4,96,3,91,1,3,0,7,0,0,180,216
34040,M,80-89,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,846,8,202,3,629,5,1,0,14,0,0,796,892
24059,V,40-49,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1060,5,192,1,622,4,12,0,233,1,0,970,1133
13010,M,18-29,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,697,3,15,0,604,3,8,0,70,0,0,583,771
13008,M,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1697,6,548,2,1096,3,32,1,21,0,0,1650,1743
12009,M,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,488,0,168,0,312,0,5,0,3,0,0,467,504
44085,M,60-69,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,944,4,258,0,676,4,6,0,4,0,0,927,972
35029,M,60-69,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,583,4,71,1,493,2,11,1,8,0,0,560,593
23096,V,70-79,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,966,0,332,0,617,0,3,0,14,0,0,939,992
12021,M,40-49,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2027,15,343,2,1459,6,29,7,196,0,0,1761,2194
24137,M,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,152,0,17,0,133,0,0,0,2,0,0,150,157
72020,M,70-79,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1575,9,401,2,1160,7,7,0,6,1,0,1513,1624
42026,M,30-39,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,672,4,14,0,647,4,5,0,6,0,0,586,742
45063,M,5-11,0,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,102,28,0,0,43,0,0,0,0,59,28,4,268
12041,M,90-100+,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,83,3,47,1,34,2,1,0,1,0,0,70,87
45064,V,60-69,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,190,3,13,0,174,3,0,0,3,0,0,186,203
43014,M,30-39,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,399,0,6,0,386,0,4,0,3,0,0,343,422
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,301,0,44,0,196,0,4,0,57,0,0,275,325
12041,M,50-59,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1886,4,399,1,1265,3,11,0,211,0,0,1805,1944
38008,M,90-100+,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,29,3,5,2,22,1,1,0,1,0,0,25,40
37002,M,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,187,2,26,0,159,2,0,0,2,0,0,173,196
71011,M,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1033,16,36,0,393,9,563,7,39,2,0,795,1153
44040,V,60-69,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,397,1,87,1,301,0,7,0,2,0,0,382,418
73022,V,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,238,0,20,0,213,0,1,0,4,0,0,230,245
32010,V,80-89,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,291,4,44,3,244,1,0,0,3,0,0,271,296
23032,M,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,318,5,15,1,287,2,5,2,11,0,0,283,348
71057,V,12-17,0,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,581,1,1,0,562,1,1,0,17,0,0,147,620
32003,M,0-4,0,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,20,3,0,0,1,0,0,0,0,19,3,0,399
24130,V,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,73,4,25,1,40,3,0,0,8,0,0,69,76
37011,V,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,426,2,41,0,348,2,11,0,26,0,0,376,444
42003,M,60-69,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,516,1,123,1,387,0,4,0,2,0,0,510,527
36011,M,12-17,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,284,1,0,0,280,1,1,0,3,0,0,89,297
