NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
12005,V,10-19,1,0,171,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,22,3,2,1,17,1,3,1,0
31004,M,60-69,1,1,906,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,419,437,0,171,414,266,3,0,2
36012,M,30-39,1,0,725,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,49,60,11,3,24,57,4,0,10
41063,V,60-69,1,0,309,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,68,233,1,30,52,203,2,0,13
44021,M,60-69,1,0,6745,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1643,4189,12,964,819,2343,782,882,30
13046,V,20-29,1,0,605,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,106,54,35,28,65,25,5,1,1
45035,M,50-59,1,0,2391,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,167,1082,10,726,131,355,21,1,5
12007,V,20-29,1,0,1169,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,246,138,31,67,192,66,21,5,2
35002,V,50-59,1,0,1379,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,244,647,52,295,174,352,14,0,4
73066,M,70-79,1,1,769,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,395,344,0,341,389,3,1,0,5
36006,V,60-69,1,1,271,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,126,141,2,57,123,84,0,0,1
12025,M,50-59,1,0,5405,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,397,2092,60,1102,286,985,23,5,28
42008,M,50-59,1,0,1799,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,128,729,14,362,98,367,11,0,5
73042,M,70-79,1,1,1245,Lanaken,Limburg,Vlaams Gewest,Maasland,672,510,3,499,666,11,3,0,0
11024,V,70-79,1,1,999,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,616,338,1,305,611,33,3,0,1
12035,M,60-69,1,1,642,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,369,247,4,156,362,91,1,0,2
41027,V,40-49,1,0,1276,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,330,251,90,33,164,216,20,2,56
34002,V,20-29,1,0,799,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,152,106,44,45,100,60,8,1,0
11050,V,90-100+,1,1,128,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,92,22,1,19,89,3,0,0,2
44021,V,20-29,1,0,21717,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,3305,1805,1093,449,1910,175,278,1181,24
13017,V,60-69,1,0,746,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,139,464,13,122,117,342,8,0,1
32010,M,60-69,1,1,260,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,88,158,0,35,85,123,2,0,1
33021,M,40-49,1,0,1269,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,127,267,24,16,76,251,12,0,15
71070,V,40-49,1,0,2295,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,371,480,117,82,228,396,19,2,7
34041,M,30-39,1,0,1985,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,135,85,28,11,63,73,6,1,38
44013,M,20-29,1,0,947,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,74,20,19,10,45,7,8,3,2
35002,V,40-49,1,0,1048,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,268,267,79,41,160,226,24,0,5
23033,M,30-39,1,0,675,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,42,59,13,4,27,52,2,3,0
73009,M,50-59,1,0,901,Borgloon,Limburg,Vlaams Gewest,Haspengouw,89,408,8,249,75,158,2,1,4
24062,V,80-89,1,1,2659,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,1648,899,1,856,1556,39,43,4,48
11001,M,50-59,1,0,1085,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,133,414,16,211,68,202,16,1,33
42003,M,30-39,1,0,886,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,40,44,5,7,33,35,2,2,0
23047,V,10-19,0,0,940,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,7,0,0,0,7,0,0,0,0
23009,V,60-69,1,1,55,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,17,33,0,13,17,20,0,0,0
31022,V,70-79,1,1,1242,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,935,268,5,249,923,19,4,0,3
44073,M,20-29,1,0,406,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,18,7,2,3,15,4,1,0,0
35029,M,90-100+,1,1,58,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,50,3,0,1,50,2,0,0,0
24011,V,90-100+,1,1,96,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,67,25,0,23,67,2,0,0,0
34042,M,90-100+,1,1,83,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,28,47,1,46,26,1,1,0,0
23097,M,70-79,1,1,468,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,278,161,1,149,274,12,0,0,3
35029,V,40-49,1,0,661,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,108,163,21,24,77,138,8,1,2
11029,V,90-100+,1,1,304,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,178,106,1,101,165,5,0,0,12
13003,V,40-49,1,0,1549,Balen,Antwerpen,Vlaams Gewest,Baldemore,275,79,46,52,201,23,26,4,2
13029,V,40-49,1,0,836,Olen,Antwerpen,Vlaams Gewest,Middenkempen,212,75,43,70,109,4,13,1,47
34023,M,40-49,1,0,836,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,46,203,14,7,26,59,3,137,3
11008,M,60-69,1,0,1367,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,190,836,7,216,155,620,13,0,15
42026,V,40-49,1,0,792,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,185,148,39,59,124,88,9,1,13
44084,M,60-69,1,0,967,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,127,631,0,233,116,398,5,0,6
23002,M,50-59,1,0,2278,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,239,933,32,448,186,483,17,2,4
44084,V,80-89,1,1,944,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,705,205,0,192,697,13,5,0,3
44083,V,60-69,1,1,1245,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,462,723,3,166,451,556,5,1,3
23025,V,30-39,1,0,2458,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,238,149,87,23,141,122,7,4,3
32010,V,70-79,1,1,365,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,260,87,0,84,259,3,0,0,1
24104,V,50-59,1,0,1715,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,355,715,52,208,235,505,15,2,53
23050,M,90-100+,1,1,72,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,34,32,0,29,34,3,0,0,0
23096,V,20-29,1,0,1129,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,194,78,49,60,127,18,18,0,0
45068,V,40-49,1,0,1064,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,230,159,45,72,132,86,16,1,37
44045,V,50-59,1,0,447,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,85,159,12,127,67,32,5,0,1
33041,M,80-89,1,1,91,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,58,26,0,25,58,1,0,0,0
24020,V,20-29,1,0,1286,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,193,117,32,73,148,41,13,3,0
43005,V,20-29,1,0,1167,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,237,66,63,28,145,33,25,5,4
38025,V,70-79,1,1,674,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,419,231,1,224,416,7,0,0,2
23088,V,30-39,1,0,3210,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,285,215,79,30,183,183,20,2,3
23039,M,60-69,1,0,343,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,58,199,0,20,57,179,1,0,0
46013,V,90-100+,1,1,123,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,58,58,0,56,56,2,0,0,2
72042,V,60-69,1,0,822,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,124,596,0,244,81,352,13,0,30
42004,V,60-69,1,0,483,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,73,284,0,86,67,197,5,1,1
23102,V,80-89,1,1,547,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,394,95,0,80,386,15,1,0,7
36015,M,50-59,1,0,4382,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,411,1926,43,1087,223,839,18,0,127
11021,V,70-79,1,1,427,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,292,123,2,111,287,11,2,1,1
11024,V,40-49,1,0,1295,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,249,235,70,177,150,58,21,0,8
13008,M,20-29,1,0,2438,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,156,99,41,15,88,79,20,5,7
23104,M,90-100+,1,1,32,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,8,23,0,22,7,1,0,0,1
44012,V,20-29,1,0,577,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,114,54,39,10,67,41,7,3,1
12040,V,30-39,1,0,1851,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,272,158,53,48,187,109,7,1,25
34042,M,40-49,1,0,1621,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,116,297,21,54,62,243,2,0,31
24038,M,20-29,1,0,1327,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,107,84,20,25,74,55,10,4,3
23062,V,10-19,1,0,297,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,13,24,2,1,9,23,2,0,0
23009,M,40-49,1,0,167,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,21,22,6,10,6,11,1,1,8
34009,M,60-69,1,1,295,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,126,161,3,109,122,52,0,0,1
35006,M,60-69,1,0,503,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,99,264,1,17,90,247,7,0,1
23105,M,20-29,1,0,634,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,43,30,15,15,22,15,6,0,0
31022,M,10-19,1,0,233,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,8,8,0,0,7,8,1,0,0
11053,V,80-89,1,1,493,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,373,91,0,85,358,6,0,0,15
24007,M,30-39,1,0,557,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,30,29,2,5,24,24,3,0,1
23103,M,60-69,1,0,447,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,171,209,1,87,165,122,1,0,4
42028,V,70-79,1,1,937,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,626,271,0,260,622,11,2,0,2
13037,M,30-39,1,0,791,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,39,18,9,4,25,14,3,0,2
11016,M,80-89,1,1,349,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,240,78,2,61,209,17,1,0,28
41063,M,50-59,1,0,824,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,68,434,9,158,44,276,6,0,9
23060,M,90-100+,1,1,32,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,10,19,0,17,10,2,0,0,0
23033,V,80-89,1,1,294,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,217,59,0,54,212,5,0,0,5
72039,V,60-69,1,0,1181,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,161,919,2,252,143,666,7,1,9
35029,M,70-79,1,1,965,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,727,195,1,176,718,19,5,0,3
24038,V,60-69,1,1,633,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,337,274,5,68,329,206,1,0,2
13023,V,20-29,1,0,490,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,86,61,24,33,56,28,5,0,1
44020,M,60-69,1,1,404,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,168,217,2,79,165,137,1,1,0
44081,V,60-69,1,0,531,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,101,300,3,45,91,255,6,0,1
36008,V,80-89,1,1,966,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,654,266,0,256,647,10,1,0,6
35013,V,80-89,1,1,3261,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,2289,731,5,654,2245,76,6,1,33
11023,V,60-69,1,0,977,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,168,557,2,161,147,396,9,0,10
72043,M,10-19,1,0,338,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,17,9,1,3,11,6,0,0,5
32030,V,50-59,1,0,234,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,58,81,12,18,44,63,1,0,1
41082,M,60-69,1,1,607,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,251,328,0,121,247,207,1,0,3
23086,M,40-49,1,0,1035,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,146,163,28,85,45,78,7,0,66
44083,V,80-89,1,1,1418,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,960,396,1,372,932,23,5,1,22
43002,V,80-89,1,1,514,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,354,145,8,140,342,5,2,0,2
32006,M,80-89,1,1,175,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,106,55,0,55,97,0,0,0,9
13053,V,70-79,1,1,742,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,523,198,0,184,509,14,2,0,12
36012,V,20-29,1,0,698,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,160,95,33,37,114,56,8,2,5
33021,M,50-59,1,0,1414,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,153,695,4,161,123,534,9,0,17
43005,V,40-49,1,0,1464,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,341,308,79,183,175,123,47,2,40
13017,V,30-39,1,0,1083,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,259,101,95,16,115,84,19,1,30
34022,M,20-29,1,0,5069,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,271,240,42,52,179,27,45,161,5
43010,V,10-19,1,0,245,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,23,13,5,1,16,12,2,0,0
11054,V,20-29,1,0,651,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,119,59,35,25,75,34,7,0,2
11025,M,20-29,1,0,488,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,38,19,9,9,22,9,4,1,3
24137,V,50-59,1,0,421,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,112,162,19,118,87,42,6,2,0
24107,M,80-89,1,1,732,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,500,197,0,187,482,10,3,0,15
11025,M,70-79,1,1,355,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,209,137,7,129,199,8,2,0,1
23098,V,30-39,1,0,406,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,53,19,7,3,36,15,8,1,2
72037,M,30-39,1,0,767,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,49,19,7,4,12,15,1,0,29
13008,M,60-69,1,0,1508,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,325,966,9,442,276,523,28,1,12
46020,V,40-49,1,0,1324,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,305,252,81,45,157,205,10,2,57
43007,M,80-89,1,1,159,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,103,48,0,46,99,2,1,0,3
23101,V,50-59,1,0,1365,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,264,521,44,142,181,375,19,4,20
71066,M,20-29,1,0,1190,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,73,36,27,6,42,11,2,19,2
11007,M,80-89,1,1,209,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,122,68,0,67,93,1,19,0,10
23044,V,90-100+,1,1,82,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,58,18,0,16,53,2,0,0,5
46014,V,40-49,1,0,2820,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,540,717,141,211,357,503,34,3,8
24009,V,50-59,1,0,729,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,173,305,19,147,133,157,7,1,14
24109,M,50-59,1,0,1256,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,144,735,30,271,90,463,4,1,20
31042,V,80-89,1,1,69,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,41,21,0,21,40,0,0,0,1
13001,M,60-69,1,1,368,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,138,217,2,31,120,186,1,0,15
46024,V,10-19,0,0,805,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,10,3,0,0,10,3,0,0,0
31043,V,20-29,1,0,1465,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,214,101,56,28,142,72,16,1,0
11029,M,60-69,1,1,638,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,307,283,8,77,295,206,4,0,0
41048,M,80-89,1,1,756,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,599,118,0,107,592,10,1,1,6
24028,V,70-79,1,1,268,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,214,44,0,39,210,5,2,0,2
42003,V,20-29,1,0,788,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,158,93,29,52,119,40,9,1,1
11052,V,60-69,1,0,468,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,233,200,2,39,90,45,141,116,0
24038,M,60-69,1,1,589,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,315,252,2,74,308,177,1,1,4
11008,V,20-29,1,0,1929,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,274,146,65,75,165,70,37,1,7
24020,M,50-59,1,0,1805,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,104,838,13,391,74,434,11,13,6
44012,M,80-89,1,1,254,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,224,17,0,15,221,2,2,0,1
12014,M,40-49,1,0,2736,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,396,370,47,193,99,175,17,2,233
38008,M,60-69,1,0,465,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,89,333,1,57,48,276,3,0,37
71002,M,70-79,1,1,348,As,Limburg,Vlaams Gewest,Kemp en Duin,191,134,2,128,188,6,1,0,0
13001,V,90-100+,1,1,84,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,52,27,0,27,48,0,0,0,4
31022,V,30-39,1,0,1445,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,376,209,141,37,201,170,30,2,4
41011,V,60-69,1,0,658,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,102,407,3,106,93,301,4,0,2
35014,V,20-29,1,0,544,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,108,57,18,34,79,22,10,1,1
34042,V,30-39,1,0,1546,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,332,170,73,55,225,113,9,2,25
44085,V,20-29,1,0,1357,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,245,137,52,62,170,71,22,4,1
42006,V,80-89,1,1,1447,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1110,253,5,215,1078,38,5,0,22
23099,M,40-49,1,0,954,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,132,205,12,103,72,102,3,0,45
43002,V,50-59,1,0,1087,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,252,390,54,248,174,141,15,1,9
13011,M,60-69,1,1,862,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,518,306,0,161,511,145,4,0,3
73066,V,30-39,1,0,1031,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,146,112,50,60,79,52,14,0,3
42008,V,80-89,1,1,731,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,518,191,0,186,503,5,1,0,14
43002,M,50-59,1,0,1147,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,49,560,6,339,40,221,2,0,1
11053,M,50-59,1,0,1695,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,164,665,22,368,63,295,12,2,67
41081,M,40-49,1,0,1849,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,212,271,32,21,60,250,22,0,98
23002,V,10-19,1,0,370,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,12,15,1,5,11,9,0,1,0
38002,V,60-69,1,0,164,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,52,100,0,23,24,77,0,0,28
23081,M,50-59,1,0,884,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,77,368,10,268,52,96,3,4,12
23023,V,60-69,1,1,269,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,97,163,0,80,96,83,1,0,0
33039,V,60-69,1,0,311,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,48,237,0,129,44,108,3,0,1
24054,V,50-59,1,0,613,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,144,256,26,167,109,86,7,3,2
42011,V,30-39,1,0,1231,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,215,142,51,59,149,83,14,0,1
11037,M,70-79,1,1,623,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,504,103,2,95,496,8,4,0,2
12009,V,60-69,1,1,522,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,240,251,1,175,232,76,3,0,4
11004,V,60-69,1,0,497,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,126,242,5,116,105,126,12,0,4
44012,V,30-39,1,0,609,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,131,67,43,4,70,62,10,1,8
42023,M,40-49,1,0,720,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,49,151,6,19,38,131,5,1,0
13044,M,10-19,1,0,97,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,6,1,3,0,2,1,1,0,0
37011,V,60-69,1,1,176,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,84,87,1,54,79,32,3,1,1
34003,V,60-69,1,0,331,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,62,196,1,170,60,26,0,0,1
41002,V,10-19,0,0,3905,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,24,4,0,0,21,4,1,0,2
46025,V,30-39,1,0,1891,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,263,182,83,65,160,112,18,5,2
71067,V,10-19,0,0,254,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,1,1,0,0,1,1,0,0,0
36008,V,90-100+,1,1,250,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,124,109,2,108,114,1,0,0,8
71045,V,30-39,1,0,421,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,107,37,36,9,69,26,2,2,0
35029,V,30-39,1,0,487,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,83,46,23,9,57,37,2,0,1
23094,V,40-49,1,0,2569,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,388,490,52,262,233,222,18,6,85
37002,V,30-39,1,0,520,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,119,50,24,10,82,39,8,1,5
24007,V,90-100+,1,1,72,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,35,33,0,32,31,1,2,0,2
72043,V,60-69,1,0,1198,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,308,821,1,119,142,701,19,1,146
41082,M,90-100+,1,1,74,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,50,21,0,21,46,0,1,0,3
33021,V,90-100+,1,1,214,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,109,95,1,88,106,7,0,0,2
72039,V,30-39,1,0,1950,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,352,127,99,38,180,85,20,4,53
44085,V,50-59,1,0,1969,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,447,645,66,158,326,486,43,1,12
24130,M,60-69,1,1,271,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,68,188,0,98,64,90,3,0,1
24107,M,70-79,1,1,1531,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,1428,48,2,23,1398,25,11,0,17
24009,M,70-79,1,1,404,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,360,33,0,29,359,4,0,0,1
11037,V,50-59,1,0,1123,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,273,385,22,199,195,186,25,0,31
11002,V,10-19,1,0,5434,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,250,198,16,35,153,21,78,142,3
46014,M,40-49,1,0,2882,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,190,632,38,98,135,533,13,1,4
31033,M,40-49,1,0,1252,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,81,321,13,157,61,162,5,2,2
23047,M,70-79,1,1,393,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,348,18,0,6,346,12,1,0,1
11029,V,30-39,1,0,1770,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,254,192,75,56,155,131,21,5,3
42003,V,60-69,1,0,557,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,101,331,1,136,93,195,6,0,1
