NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
11044,M,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,617,0,182,0,270,0,156,0,9,0,0,586,629
23033,V,70-79,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,486,4,146,2,329,2,3,0,8,0,0,461,507
72039,V,60-69,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1107,6,255,2,824,4,9,0,19,0,0,998,1181
73083,V,50-59,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,2192,13,552,2,1578,10,42,1,20,0,0,1101,2274
73009,M,80-89,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,219,2,78,2,140,0,1,0,0,0,0,211,228
11050,V,50-59,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,731,2,204,1,439,1,18,0,70,0,0,612,765
32010,V,70-79,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,358,1,84,0,270,1,0,0,4,0,0,343,365
43002,M,18-29,1,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,868,9,18,0,793,9,5,0,52,0,0,103,946
73083,V,18-29,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1751,26,129,0,1557,23,31,3,34,0,0,393,1876
38014,M,60-69,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1064,12,152,2,787,9,13,1,112,0,0,896,1075
73006,V,30-39,1,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,1864,13,215,1,1592,12,39,0,18,0,0,529,2036
24009,V,80-89,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,274,2,49,0,222,2,0,0,3,0,0,262,281
11021,V,30-39,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,425,4,57,0,352,4,14,0,2,0,0,193,435
24045,V,50-59,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,704,4,128,0,476,4,5,0,95,0,0,353,756
45060,V,60-69,1,1,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,161,0,36,0,121,0,2,0,2,0,0,157,164
31006,V,60-69,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,434,0,66,0,358,0,8,0,2,0,0,296,450
73042,V,30-39,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1228,19,118,2,1074,17,18,0,18,0,0,374,1514
46013,V,80-89,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,446,2,125,1,319,1,1,0,1,0,0,425,463
31033,M,40-49,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1191,7,240,3,772,4,7,0,172,0,0,375,1252
44012,M,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,589,1,17,0,543,1,5,0,24,0,0,93,599
73001,M,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,575,4,20,0,216,4,309,0,30,0,0,173,647
24038,V,90-100+,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,152,3,57,1,95,2,0,0,0,0,0,130,162
37018,M,30-39,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,816,12,20,0,783,12,5,0,8,0,0,93,891
71022,V,60-69,1,1,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,2584,6,801,1,1131,2,624,3,28,0,0,2335,2660
24137,V,40-49,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,329,1,64,0,224,1,8,0,33,0,0,150,339
34013,V,60-69,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,830,0,192,0,300,0,329,0,9,0,0,785,857
72020,M,60-69,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1254,8,144,1,971,5,13,2,126,0,0,863,1303
73066,V,30-39,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,898,11,114,0,756,11,19,0,9,0,0,227,1031
23064,M,70-79,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,171,3,57,1,113,1,1,1,0,0,0,161,175
34040,M,80-89,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,846,8,202,3,629,5,1,0,14,0,0,789,892
23105,V,90-100+,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,53,0,13,0,37,0,0,0,3,0,0,47,59
42025,M,18-29,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1551,21,29,0,1367,21,19,0,136,0,0,220,1761
11008,M,60-69,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1198,7,348,1,824,6,10,0,15,1,0,1132,1262
37002,V,60-69,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,278,1,76,0,193,1,1,0,8,0,0,262,285
71020,M,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,548,11,10,0,464,11,6,0,68,0,0,97,582
23003,V,30-39,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1350,42,69,0,1218,38,22,4,41,0,0,322,1552
23062,V,70-79,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1114,11,336,2,765,9,2,0,11,0,0,1041,1193
13002,M,12-17,0,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,89,1,1,0,85,1,0,0,3,0,0,5,102
73032,V,30-39,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,555,5,61,0,477,5,11,0,6,0,0,151,586
24137,M,60-69,1,1,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,153,0,17,0,134,0,0,0,2,0,0,146,157
24033,V,80-89,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,447,7,118,4,323,3,3,0,3,0,0,428,467
35005,V,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,648,5,87,0,526,5,25,0,10,0,0,193,727
24066,M,60-69,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,415,1,76,0,338,0,0,1,1,0,0,389,426
24048,V,50-59,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1038,4,321,0,630,4,10,0,77,0,0,824,1085
33021,V,18-29,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1206,9,87,1,1067,6,20,2,32,0,0,397,1289
13004,V,70-79,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,747,2,233,2,506,0,2,0,6,0,0,703,761
46013,M,40-49,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1035,2,231,0,658,2,7,0,139,0,0,258,1112
11038,M,30-39,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,489,1,7,0,477,1,2,0,3,0,0,54,507
41081,M,70-79,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1134,6,274,0,835,6,10,0,15,0,0,1098,1162
13031,M,50-59,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1012,1,312,0,569,1,15,0,116,0,0,864,1053
23097,V,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,487,5,135,2,343,2,7,1,1,1,0,474,522
11035,M,50-59,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1426,3,528,0,754,2,10,1,134,0,0,1118,1457
33029,V,60-69,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,536,2,164,0,362,2,8,0,2,0,0,387,565
13046,M,40-49,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,639,2,80,0,471,1,5,1,83,0,0,502,657
34040,M,60-69,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1221,3,268,0,934,3,7,0,12,0,0,870,1265
37007,M,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,314,1,111,1,197,0,5,0,1,0,0,300,320
72039,V,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1673,32,107,0,1355,32,22,0,189,0,0,520,1970
24041,V,90-100+,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,57,1,24,0,27,1,0,0,6,0,0,53,61
31042,M,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,184,3,4,0,145,3,2,0,33,0,0,49,189
12009,M,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,487,0,168,0,311,0,5,0,3,0,0,452,504
24038,V,80-89,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,668,7,123,5,545,2,0,0,0,0,0,636,685
24104,M,70-79,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,781,2,257,1,508,1,5,0,11,0,0,742,812
36010,V,18-29,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,622,1,48,0,529,1,9,0,36,0,0,199,656
73042,M,50-59,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1931,11,552,5,1234,3,28,3,117,0,0,880,2133
23105,V,60-69,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,403,0,60,0,342,0,0,0,1,0,0,177,410
24109,V,50-59,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1259,2,325,0,854,2,18,0,62,0,0,998,1305
13029,V,90-100+,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,62,4,22,3,30,1,0,0,10,0,0,52,69
31043,V,50-59,1,0,Knokke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,2534,13,702,3,1636,10,49,0,146,1,0,1700,2664
24001,M,40-49,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1831,6,155,0,1438,6,14,0,224,0,0,586,1956
71024,V,60-69,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,372,1,130,0,160,0,74,1,8,0,0,353,384
34042,M,50-59,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1811,4,401,0,1012,4,10,0,386,2,0,825,1867
23099,M,60-69,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,386,9,77,0,288,8,7,1,14,0,0,310,434
44083,M,80-89,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,917,11,293,5,606,6,8,0,10,0,0,846,965
44045,M,50-59,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,446,2,136,0,305,2,2,0,3,0,0,57,470
13012,V,90-100+,1,1,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,53,2,15,1,37,1,0,0,1,0,0,43,56
34022,V,60-69,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2349,14,845,6,783,2,579,6,142,0,0,2106,2495
24016,V,60-69,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,264,1,58,0,201,1,4,0,1,0,0,232,271
13016,V,18-29,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,623,2,65,0,515,2,14,0,29,0,0,306,655
23096,V,70-79,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,966,0,332,0,617,0,3,0,14,0,0,936,992
31005,M,60-69,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,3368,14,715,6,2582,8,28,0,43,0,0,3219,3481
12041,V,80-89,1,1,Breendonk,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,797,12,45,4,747,8,1,0,4,0,0,746,817
23023,M,12-17,0,0,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,338,2,0,0,325,2,0,0,13,0,0,18,364
72003,M,18-29,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,816,8,20,0,785,8,4,0,6,1,0,46,908
72018,M,40-49,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,619,1,55,0,357,1,4,0,203,0,0,230,703
23009,V,60-69,1,1,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,52,0,13,0,37,0,0,0,2,0,0,46,55
24055,M,60-69,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,608,4,105,1,492,1,9,1,2,0,1,566,635
34002,M,30-39,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,843,7,27,0,785,7,3,0,28,0,0,87,917
23002,V,18-29,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1681,54,113,2,1463,51,24,1,80,1,0,406,2319
11044,V,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1130,9,89,0,478,6,521,3,42,0,0,704,1182
11023,M,5-11,0,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,108,9,0,0,108,8,0,0,0,0,1,0,1049
42025,M,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1854,7,644,2,971,4,14,1,225,0,0,854,1923
31042,V,18-29,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,159,1,15,0,117,1,3,0,24,0,0,79,179
71004,V,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2934,15,1034,6,1801,9,40,0,57,2,0,1684,3118
37015,V,50-59,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1362,4,409,0,880,4,22,0,51,0,0,954,1410
71053,M,60-69,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1293,2,411,1,853,1,15,0,13,1,0,1240,1336
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,302,0,44,0,197,0,4,0,57,0,0,117,325
13035,V,60-69,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,485,2,57,0,358,1,3,1,67,0,0,448,539
23027,V,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2490,15,716,6,1534,9,69,0,170,1,0,1442,2672
24104,V,40-49,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1641,25,198,1,1187,18,38,6,215,3,0,608,1801
44034,V,80-89,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,659,6,152,1,485,5,2,0,20,0,0,619,678
13025,M,30-39,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2015,19,72,1,1861,18,25,0,56,1,0,267,2204
71024,M,40-49,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,852,3,103,0,252,2,395,1,102,0,0,270,897
13001,V,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,704,10,69,0,612,10,3,0,20,0,0,446,772
73083,V,60-69,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1126,11,161,2,936,9,18,0,11,0,0,948,1174
37017,M,30-39,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,621,1,5,0,590,1,3,0,23,0,0,52,696
71069,M,40-49,1,0,Kwaadmechelen,LIMBURG,VLAAMS GEWEST,West-Limburg,714,4,81,0,415,4,4,0,214,0,0,253,776
23062,M,40-49,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1528,14,164,3,1095,9,20,2,249,0,0,448,1730
11053,M,60-69,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,777,3,154,0,605,3,10,0,8,0,0,656,801
34022,M,90-100+,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,283,9,137,5,133,3,3,1,10,0,0,244,301
45035,V,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1984,7,273,0,1418,7,20,0,273,0,0,1245,2093
72030,M,12-17,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,451,7,0,0,451,7,0,0,0,0,0,1,503
71037,V,40-49,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,918,6,187,0,557,5,9,1,165,0,0,494,973
13025,M,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1093,3,32,0,1050,3,6,0,5,0,0,1052,1121
13019,M,60-69,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,659,0,96,0,555,0,3,0,5,0,0,551,670
13021,M,5-11,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,36,5,0,0,36,5,0,0,0,0,0,0,393
44052,V,90-100+,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,90,2,34,0,51,2,0,0,5,0,0,79,99
34041,V,50-59,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,2078,8,668,3,1279,4,18,1,112,1,0,1873,2160
24066,M,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,751,6,49,0,683,5,11,1,8,0,0,118,782
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,321,2,27,1,291,1,1,0,2,0,0,272,329
11009,M,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1147,4,226,0,896,4,14,0,11,0,0,1073,1176
38008,M,60-69,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,486,7,57,0,421,7,2,0,6,0,0,464,515
72038,M,90-100+,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,36,4,18,3,15,1,1,0,2,0,0,31,41
23032,V,60-69,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,191,3,59,0,130,3,0,0,2,0,0,182,196
11053,M,40-49,1,0,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1216,10,88,0,1086,10,13,0,29,0,0,200,1345
13014,V,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,596,3,68,0,514,2,1,1,13,0,0,563,616
44064,V,60-69,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,314,2,9,0,287,2,7,0,11,0,0,232,329
44085,V,40-49,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1552,4,412,2,897,2,37,0,206,0,0,886,1625
13053,V,18-29,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,924,4,86,0,770,4,30,0,38,0,0,497,977
73032,M,40-49,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,615,2,83,1,446,1,4,0,82,0,0,146,647
71070,V,60-69,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,975,5,267,2,693,3,3,0,9,3,0,924,1034
11030,V,5-11,0,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,51,7,0,0,51,7,0,0,0,0,0,1,481
11024,M,40-49,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1181,5,414,2,530,3,15,0,222,0,0,903,1269
43010,M,90-100+,1,1,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,96,1,56,1,39,0,0,0,1,0,0,84,106
24062,V,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,3566,13,790,5,986,5,1740,3,48,2,0,3380,3688
13019,V,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1284,5,393,0,774,5,19,0,98,0,0,848,1337
24133,M,12-17,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,216,0,0,0,213,0,0,0,3,0,0,5,231
23047,M,60-69,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,378,1,130,1,239,0,2,0,7,0,0,333,416
13008,V,60-69,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1369,4,445,1,850,2,41,1,33,0,0,1265,1414
11029,M,50-59,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,1605,6,485,1,1065,4,25,1,30,0,0,1353,1714
73001,V,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,624,3,75,0,254,1,281,2,14,0,0,284,663
71022,M,40-49,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4655,37,551,2,1461,29,2185,6,457,1,0,1370,5139
43005,V,60-69,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,595,2,36,1,543,1,12,0,4,0,0,555,616
36019,V,50-59,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,780,1,194,0,561,1,3,0,22,0,0,694,823
32006,M,60-69,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,282,3,31,0,247,3,0,0,4,0,0,256,299
37002,M,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,187,2,26,0,159,2,0,0,2,0,0,170,196
43007,M,5-11,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,37,1,0,0,37,1,0,0,0,0,0,0,244
24041,V,18-29,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,408,4,32,1,341,2,10,1,25,0,0,175,436
71011,M,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1024,20,35,0,379,14,569,6,39,2,0,246,1153
23024,V,40-49,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,581,1,79,0,377,1,14,0,111,0,0,414,604
73066,V,18-29,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,879,8,76,0,761,8,17,0,25,0,0,212,1058
23025,V,50-59,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,2398,25,651,3,1565,16,32,6,148,2,0,1082,2667
31003,M,60-69,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,532,4,174,2,278,1,24,1,56,0,0,445,546
24043,V,70-79,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,428,1,52,0,371,1,1,0,4,0,0,417,447
24016,V,30-39,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,481,5,33,0,432,3,9,2,7,0,0,164,494
31004,M,40-49,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1027,11,307,3,584,6,8,2,127,1,0,770,1123
73022,V,50-59,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,546,1,187,0,277,1,5,0,77,0,0,405,562
37011,V,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,428,1,40,0,352,1,10,0,26,0,0,167,444
36012,V,50-59,1,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,702,2,191,2,487,0,5,0,19,0,0,637,734
42025,V,60-69,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,734,0,89,0,636,0,4,0,4,1,0,681,761
46003,V,80-89,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1353,10,303,4,1031,6,5,0,14,0,0,1283,1417
23102,V,18-29,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,792,35,34,2,699,32,13,1,46,0,0,121,1146
12041,M,12-17,0,0,Breendonk,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,816,8,0,0,805,8,0,0,11,0,0,53,887
34002,V,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,423,1,106,0,308,1,3,0,6,0,0,298,437
11008,M,60-69,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1297,2,230,1,1017,1,20,0,29,1,0,1106,1367
11004,M,70-79,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,569,3,171,1,389,1,0,1,9,0,0,551,584
71002,M,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,,500,1,134,0,240,1,7,0,119,0,0,238,556
36008,M,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1746,8,202,2,1392,6,12,0,139,1,0,487,1866
36019,M,70-79,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,443,2,139,1,301,1,0,0,3,0,0,422,456
43005,V,12-17,0,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,628,7,0,0,626,7,1,0,1,0,0,9,703
32010,V,80-89,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,291,4,44,3,244,1,0,0,3,0,0,268,296
44048,M,18-29,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,720,4,18,0,639,4,4,0,59,0,0,127,791
24130,V,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,73,4,25,1,40,3,0,0,8,0,0,69,76
34013,M,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1770,21,52,0,778,9,860,12,80,0,0,177,1977
42028,V,60-69,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,569,0,150,0,413,0,1,0,3,2,0,541,598
42028,M,40-49,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1334,14,159,2,984,12,6,0,184,1,0,358,1456
44073,V,70-79,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,394,1,111,0,273,1,0,0,10,0,0,382,401
11007,V,70-79,1,1,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,519,2,233,0,189,2,79,0,17,1,0,498,535
23060,M,18-29,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,811,9,27,0,731,9,7,0,45,1,0,163,923
