NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
46024,M,40-49,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1106,5,136,1,796,4,8,0,166,0,0,361,1201
42003,V,90-100+,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,93,1,34,0,53,1,0,0,6,0,0,79,96
36006,M,80-89,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,211,0,59,0,152,0,0,0,0,0,0,200,216
24104,M,12-17,0,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,831,10,0,0,814,10,2,0,15,0,0,8,989
34022,V,50-59,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4606,25,718,1,1824,8,1717,16,346,1,0,1704,4957
36010,V,12-17,0,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,336,3,0,0,332,3,0,0,4,0,0,10,358
11029,V,0-4,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,0,0,0,0,0,0,0,0,0,0,0,0,719
24133,V,0-4,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,0,0,0,0,0,0,0,0,0,0,0,0,153
34022,V,0-4,0,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,0,0,0,0,0,0,0,0,0,0,0,0,1952
41034,M,0-4,0,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,0,0,0,0,0,0,0,0,0,0,0,0,420
36011,V,0-4,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,215
23050,M,0-4,0,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,0,0,0,0,0,0,0,0,0,0,0,537
36011,M,0-4,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,245
11029,M,0-4,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,0,0,0,0,0,0,0,0,0,0,0,0,744
23039,V,0-4,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,0,0,0,0,0,0,0,0,0,0,0,219
37015,V,0-4,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,0,0,0,0,0,0,0,0,0,0,0,0,501
45035,M,0-4,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,0,0,0,0,0,0,0,0,0,0,0,721
13011,V,40-49,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1646,6,235,0,1264,6,28,0,119,0,0,498,1721
35029,V,60-69,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,563,3,59,0,491,3,8,0,5,0,0,223,599
12029,M,50-59,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1397,5,401,1,960,4,12,0,24,0,0,656,1425
24048,V,70-79,1,1,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,717,7,246,1,461,6,1,0,9,0,0,680,743
31004,V,90-100+,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,218,8,87,3,124,5,0,0,7,0,0,193,239
23016,V,50-59,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2886,24,761,2,1833,19,56,3,235,1,0,1662,3156
71011,M,40-49,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1227,9,124,0,368,6,585,3,150,0,0,304,1304
24048,M,70-79,1,1,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,671,4,234,2,420,2,4,0,13,0,0,635,697
23025,V,60-69,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1112,12,224,2,780,10,19,0,89,0,0,718,1201
45063,V,50-59,1,0,Deftinge,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,437,1,116,0,301,1,12,0,8,0,0,267,462
71066,V,12-17,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,619,8,0,0,595,8,12,0,12,0,0,13,686
12009,M,60-69,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,564,1,108,0,442,1,7,0,7,0,0,405,585
35002,M,90-100+,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,51,0,0,0,51,0,0,0,0,0,0,42,53
12040,V,18-29,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1525,21,110,0,1344,21,20,0,51,0,0,307,1813
37007,V,18-29,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,645,4,39,0,557,4,5,0,44,0,0,176,707
34043,M,30-39,1,0,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,89,3,2,0,85,3,0,0,2,0,0,7,115
11008,M,70-79,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1758,11,583,3,1144,7,8,1,23,0,0,1670,1815
23016,M,70-79,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1599,12,580,3,982,8,14,1,21,2,0,1483,1683
23102,M,18-29,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,815,28,23,0,717,26,5,2,69,1,0,63,1239
11004,V,50-59,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,1006,3,294,1,677,2,20,0,15,0,0,636,1048
12021,M,50-59,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2518,8,915,4,1387,4,23,0,192,1,0,1299,2649
24016,V,12-17,0,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,284,1,1,0,274,1,1,0,8,0,0,11,294
33029,V,5-11,0,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,79,5,0,0,79,5,0,0,0,0,0,0,737
11023,V,90-100+,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,225,0,49,0,171,0,0,0,5,0,0,205,234
35029,V,12-17,0,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,260,4,1,0,255,4,0,0,4,0,0,5,283
24041,M,18-29,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,413,2,9,0,355,2,3,0,46,0,0,66,453
24008,V,60-69,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,159,1,28,1,129,0,1,0,1,0,0,112,168
24041,M,50-59,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,547,2,190,1,307,1,12,0,38,0,0,113,575
72004,V,12-17,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,444,7,0,0,435,7,1,0,8,0,0,10,488
24045,V,30-39,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,526,6,34,1,482,4,4,1,6,0,0,102,564
23094,M,80-89,1,1,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,543,9,131,3,402,6,3,0,7,0,0,497,577
71002,V,70-79,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,337,2,139,0,196,2,0,0,2,0,0,307,351
24043,M,30-39,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,578,1,32,0,507,1,7,0,31,1,0,111,598
23104,V,5-11,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,30,5,0,0,30,5,0,0,0,0,0,0,347
24016,M,90-100+,1,1,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,20,1,12,1,8,0,0,0,0,0,0,16,24
11035,M,30-39,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1117,12,25,0,1056,8,13,4,23,0,0,115,1156
23104,M,90-100+,1,1,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,29,2,20,2,8,0,0,0,1,0,0,21,32
33037,V,50-59,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,844,1,237,0,501,1,13,0,93,0,0,569,863
24086,M,70-79,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,504,1,121,0,375,1,2,0,6,0,0,484,521
44048,M,90-100+,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,36,0,16,0,18,0,0,0,2,0,0,31,37
24055,M,80-89,1,1,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,415,2,79,0,334,2,1,0,1,0,0,392,422
13023,V,70-79,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,369,2,109,1,258,1,0,0,2,0,0,355,376
12026,M,40-49,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1454,11,237,1,1040,10,15,0,162,0,0,412,1549
23003,M,50-59,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1639,14,327,0,1240,14,14,0,58,0,0,497,1756
44084,M,60-69,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,946,1,237,0,697,1,6,0,6,0,0,576,967
13046,V,5-11,0,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,59,4,0,0,59,4,0,0,0,0,0,0,484
35011,M,90-100+,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,86,8,8,0,74,8,0,0,4,0,0,71,99
23045,M,90-100+,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,58,1,32,0,26,1,0,0,0,0,0,50,61
44085,M,70-79,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1258,6,535,3,715,3,6,0,2,0,0,1186,1293
23098,V,12-17,0,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,138,7,0,0,134,7,1,0,3,0,0,2,224
34013,M,90-100+,1,1,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,67,1,41,1,22,0,0,0,4,0,0,57,76
37012,V,60-69,1,1,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,145,1,48,0,94,1,3,0,0,0,0,135,153
33039,M,60-69,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,310,1,135,0,168,1,4,0,3,0,0,219,327
73042,M,30-39,1,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1334,14,47,0,1221,14,39,0,26,1,0,119,1573
42006,V,60-69,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1394,3,259,0,1121,3,3,0,10,1,0,1051,1426
24045,M,70-79,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,370,3,72,0,294,3,2,0,2,0,0,358,391
72030,M,60-69,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,642,0,206,0,425,0,4,0,7,0,0,87,658
11054,M,30-39,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,675,6,10,0,636,6,5,0,24,0,0,77,728
11009,V,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1111,2,238,0,840,2,23,0,10,0,0,846,1143
32003,M,60-69,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,569,1,58,1,501,0,1,0,9,0,0,440,575
73109,V,12-17,0,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,112,2,0,0,112,2,0,0,0,0,0,2,134
72020,V,12-17,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,859,10,1,0,854,10,0,0,4,0,0,10,966
31042,V,60-69,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,97,0,24,0,69,0,0,0,4,0,0,82,105
24038,M,18-29,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1493,8,48,0,1378,8,20,0,45,2,0,148,1577
46021,O,30-39,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,0,1,0,0,0,1,0,0,0,0,0,0,0
24016,M,30-39,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,483,6,19,0,444,6,9,0,11,0,0,47,502
23104,V,12-17,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,264,3,1,0,255,3,1,0,7,0,0,7,298
44019,M,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2183,6,270,0,1355,6,26,0,532,0,0,615,2322
46013,M,18-29,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1001,16,36,0,832,16,6,0,127,0,0,108,1148
13029,V,18-29,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,702,3,82,0,550,3,13,0,57,0,0,190,750
12040,V,12-17,0,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,826,17,0,0,823,17,0,0,3,0,0,11,1003
12009,M,70-79,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,710,4,312,2,391,2,6,0,1,0,0,688,733
11030,V,30-39,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,724,2,62,0,641,1,17,1,4,0,0,168,758
44013,M,80-89,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,411,5,119,2,270,3,2,0,20,0,0,386,435
33029,V,60-69,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,524,1,173,1,348,0,2,0,1,0,0,471,547
43018,V,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,767,8,103,1,490,7,16,0,158,0,0,289,838
44020,M,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,786,10,18,0,686,10,16,0,66,0,0,111,858
38002,V,18-29,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,356,4,34,1,305,3,7,0,10,0,0,97,376
23016,M,50-59,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2668,31,733,2,1641,28,32,1,262,0,0,1475,2949
31006,M,18-29,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,695,22,13,0,643,22,8,0,31,0,0,45,676
24054,M,40-49,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,470,2,76,0,331,2,4,0,59,0,0,85,498
24033,V,90-100+,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,79,2,40,2,39,0,0,0,0,0,0,72,91
24130,V,60-69,1,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,312,1,22,0,280,1,3,0,7,0,0,179,318
12009,M,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,990,6,37,0,916,6,19,0,18,0,0,119,1087
43007,V,60-69,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,175,1,50,0,122,1,0,0,3,0,0,156,180
11016,M,60-69,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,634,0,101,0,508,0,5,0,20,0,0,462,695
38002,M,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,295,1,10,0,282,1,1,0,2,0,0,25,323
24007,V,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,655,3,97,0,483,3,6,0,69,0,0,201,682
23050,M,50-59,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1332,12,371,4,873,8,7,0,81,0,0,305,1420
45060,M,12-17,0,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,229,2,0,0,228,2,0,0,1,0,0,1,242
23027,V,60-69,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1026,11,111,1,889,10,8,0,18,0,0,887,1087
24109,V,40-49,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,950,4,127,1,625,3,26,0,172,0,0,448,993
71067,M,80-89,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,129,1,44,0,84,1,0,0,1,0,0,119,134
44052,V,50-59,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1022,1,473,0,491,1,22,0,36,0,0,720,1060
23060,V,5-11,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,54,13,0,0,54,13,0,0,0,0,0,0,633
72042,V,80-89,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,626,5,174,2,445,3,0,0,7,0,0,584,650
33029,M,30-39,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1001,10,24,0,953,7,9,3,15,0,0,64,1150
24045,V,60-69,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,326,0,40,0,270,0,6,0,10,0,0,156,333
11016,M,5-11,0,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,95,10,0,0,95,10,0,0,0,0,0,0,827
12009,V,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1028,8,118,0,886,8,16,0,8,0,0,281,1111
44081,M,18-29,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,979,11,22,0,847,11,10,0,100,0,0,71,1066
24135,M,5-11,0,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,45,0,0,0,45,0,0,0,0,0,0,0,443
13021,V,80-89,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,290,0,68,0,218,0,1,0,3,0,0,271,302
24059,V,12-17,0,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,498,7,0,0,492,7,0,0,6,0,0,11,554
35002,M,50-59,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1346,5,395,1,879,4,20,0,52,0,0,376,1399
45035,V,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2254,9,756,0,1316,9,56,0,125,1,0,1246,2340
46020,V,30-39,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1014,10,121,0,868,10,13,0,12,0,0,261,1118
11018,M,40-49,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,750,4,112,1,566,3,6,0,66,0,0,118,802
23052,V,80-89,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,507,5,199,1,286,4,0,0,22,0,0,467,523
44083,V,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1418,4,125,1,1261,3,13,0,19,0,0,575,1458
72021,M,60-69,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,966,1,389,1,566,0,2,0,8,1,0,571,1008
71057,V,60-69,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,622,2,256,2,353,0,3,0,10,0,0,427,647
37007,V,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,311,1,93,0,215,1,1,0,2,0,0,290,313
72039,V,12-17,0,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,827,20,0,0,814,20,0,0,13,0,0,19,1025
13035,V,40-49,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,790,5,91,0,571,5,7,0,121,0,0,413,901
23060,V,90-100+,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,110,2,46,2,60,0,0,0,4,0,0,101,116
45060,M,30-39,1,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,411,4,11,0,374,4,4,0,22,0,0,61,440
11009,M,40-49,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1660,6,250,0,1227,6,16,0,167,0,0,421,1758
12007,V,40-49,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1364,4,319,0,959,4,30,0,56,0,0,667,1410
23003,V,70-79,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,985,4,127,0,843,4,5,0,10,0,0,926,1054
41018,V,50-59,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2425,12,823,2,1521,10,48,0,33,0,0,770,2562
11040,V,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2039,25,135,1,814,16,985,8,105,0,0,624,2356
13006,M,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,186,2,14,2,171,0,0,0,1,0,0,175,196
32010,M,60-69,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,292,0,23,0,244,0,0,0,25,0,0,43,305
73066,V,5-11,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,61,3,0,0,61,3,0,0,0,0,0,0,617
44013,V,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1105,4,201,1,770,3,14,0,120,0,0,393,1155
41048,V,18-29,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2183,44,147,1,1861,40,35,3,140,0,0,692,2491
45060,V,70-79,1,1,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,294,0,45,0,248,0,0,0,1,0,0,284,296
36010,M,90-100+,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,36,1,12,0,22,1,0,0,2,0,0,31,37
23105,V,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,396,1,88,0,299,1,2,0,7,0,0,94,418
73098,V,60-69,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,235,0,40,0,194,0,0,0,1,0,0,221,239
33039,V,40-49,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,428,3,93,0,234,3,9,0,92,0,0,198,467
13035,V,90-100+,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,77,0,45,0,29,0,0,0,3,0,0,68,82
42011,M,60-69,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,458,3,79,1,373,2,1,0,5,0,0,343,477
13036,V,80-89,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,279,1,28,0,247,1,0,0,4,0,0,267,285
24134,M,12-17,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,683,10,0,0,656,10,0,0,27,0,0,5,726
24066,V,70-79,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,805,1,144,0,650,1,3,0,8,0,0,771,825
13013,V,30-39,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,752,12,75,1,652,11,16,0,9,0,0,189,818
44019,V,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2229,5,370,1,1382,3,59,1,418,0,0,931,2315
34009,M,18-29,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,778,6,19,0,612,6,13,0,134,0,0,145,831
72041,M,40-49,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1250,11,150,0,698,11,9,0,391,2,0,446,1369
44052,V,40-49,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,888,4,106,1,675,3,14,0,93,0,0,367,926
23094,V,80-89,1,1,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,846,20,179,6,644,14,2,0,21,0,0,757,908
23102,M,50-59,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,946,12,242,3,614,7,15,2,74,1,0,209,1064
24009,M,50-59,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,677,2,193,0,451,2,9,0,24,0,0,112,701
23086,M,60-69,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,548,2,41,0,486,2,4,0,17,0,0,446,569
73107,M,80-89,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,615,13,219,8,380,4,4,0,12,0,1,553,678
24048,M,40-49,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,724,1,48,0,588,1,5,0,82,1,0,138,770
12035,V,80-89,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,686,3,58,0,615,3,2,0,11,0,0,634,695
24055,V,5-11,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,75,11,0,0,75,11,0,0,0,0,0,1,843
34041,M,5-11,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,133,14,0,0,133,14,0,0,0,0,0,0,1270
23086,V,60-69,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,496,1,42,1,449,0,3,0,2,0,0,448,512
24086,V,70-79,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,546,2,92,0,450,2,0,0,4,0,0,521,565
31006,M,90-100+,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,44,1,30,1,14,0,0,0,0,0,0,40,48
13010,M,60-69,1,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,445,4,74,1,361,3,7,0,3,0,0,222,468
31022,M,60-69,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,617,0,124,0,488,0,4,0,1,0,0,577,634
44081,V,90-100+,1,1,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,82,3,47,2,31,1,1,0,3,0,0,74,97
24059,M,90-100+,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,33,1,26,0,6,1,0,0,1,0,0,26,41
