NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
44012,V,50-59,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,776,0,83,0,668,0,9,0,16,0,0,313,802
11038,M,60-69,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,257,0,88,0,166,0,1,0,2,0,0,236,257
24011,M,70-79,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,468,2,122,1,337,1,2,0,7,0,0,458,485
24107,M,90-100+,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,93,1,56,1,31,0,0,0,6,0,0,78,95
41082,M,60-69,1,0,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,720,1,148,1,557,0,7,0,8,0,0,470,739
13013,V,30-39,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,760,8,75,1,660,7,16,0,9,0,0,260,818
36011,M,0-4,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,245
41034,M,0-4,0,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,0,0,0,0,0,0,0,0,0,0,0,0,420
36011,V,0-4,0,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,215
24094,M,0-4,0,0,Rotselaar,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,0,0,0,0,0,0,0,0,0,0,0,435
34040,M,0-4,0,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,0,0,0,0,0,0,0,0,0,0,0,916
73066,M,0-4,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,0,0,0,0,0,0,0,0,0,0,0,0,388
45041,M,0-4,0,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,0,0,0,0,0,0,0,0,0,0,0,726
37015,V,0-4,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,0,0,0,0,0,0,0,0,0,0,0,0,501
46003,V,0-4,0,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,0,0,0,0,0,0,0,0,0,0,0,0,1157
34042,M,0-4,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,0,0,0,0,0,0,0,0,0,0,0,634
46025,V,40-49,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1721,9,191,1,1333,8,34,0,163,0,0,734,1881
71011,M,40-49,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1227,9,124,0,369,6,584,3,150,0,0,339,1304
35002,M,90-100+,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,51,0,0,0,51,0,0,0,0,0,0,43,53
71066,V,12-17,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,620,9,0,0,596,9,12,0,12,0,0,21,686
23052,V,40-49,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,998,13,204,2,770,11,9,0,15,0,0,275,1084
23016,M,18-29,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2254,55,74,2,2012,47,25,6,143,0,0,352,2962
44020,V,50-59,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,984,1,300,0,628,1,14,0,42,0,0,698,1007
24041,M,50-59,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,546,4,189,1,307,3,12,0,38,0,0,235,575
24041,M,18-29,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,411,2,9,0,353,2,3,0,46,0,0,99,453
24016,V,18-29,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,486,3,42,0,410,3,10,0,24,0,0,160,508
35029,V,12-17,0,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,261,3,1,0,256,3,0,0,4,0,0,7,283
45060,M,50-59,1,0,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,458,1,42,0,405,1,2,0,9,0,0,263,467
13023,V,70-79,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,369,2,109,1,258,1,0,0,2,0,0,359,376
11005,M,60-69,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,479,5,58,2,416,3,3,0,2,0,0,263,512
44020,M,70-79,1,1,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,554,3,239,3,309,0,3,0,3,0,0,538,575
33037,V,50-59,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,846,1,237,0,503,1,13,0,93,0,0,598,863
23052,V,18-29,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1044,14,87,1,894,13,14,0,49,0,0,257,1187
38025,M,90-100+,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,60,1,6,0,53,1,0,0,1,0,0,48,71
35011,M,90-100+,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,86,8,8,0,74,8,0,0,4,0,0,71,99
44052,M,90-100+,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,38,1,22,1,14,0,0,0,2,0,0,36,45
36008,V,60-69,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,776,0,117,0,653,0,4,0,2,0,0,725,800
46003,M,40-49,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2911,16,602,0,1846,16,23,0,440,0,0,669,3090
24055,V,60-69,1,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,609,5,104,1,491,3,8,1,6,0,0,486,642
11001,M,5-11,0,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,50,4,0,0,50,4,0,0,0,0,0,0,558
33040,M,12-17,0,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,336,11,0,0,327,11,0,0,9,0,0,32,276
41027,V,18-29,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1141,6,91,1,975,5,35,0,40,0,0,336,1195
72020,V,12-17,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,860,9,1,0,855,9,0,0,4,0,0,12,966
44019,M,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2182,7,269,0,1355,7,26,0,532,0,0,664,2322
43018,V,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,768,7,103,1,491,6,16,0,158,0,0,302,838
33029,V,60-69,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,524,1,173,1,348,0,2,0,1,0,0,488,547
24054,M,40-49,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,469,2,76,0,330,2,4,0,59,0,0,135,498
32010,V,90-100+,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,67,5,35,3,30,2,0,0,2,0,0,61,80
43007,V,60-69,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,175,1,50,0,122,1,0,0,3,0,0,159,180
24033,V,90-100+,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,79,2,40,2,39,0,0,0,0,0,0,72,91
45064,V,90-100+,1,1,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,122,2,20,0,96,2,0,0,6,0,0,105,121
23060,V,5-11,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,55,14,0,0,55,14,0,0,0,0,0,0,633
11008,V,5-11,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,158,13,0,0,158,13,0,0,0,0,0,0,1325
11040,M,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,753,11,289,5,315,5,137,1,12,0,0,687,796
11016,M,5-11,0,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,97,9,0,0,97,9,0,0,0,0,0,0,827
37002,V,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,266,3,37,0,224,3,2,0,3,0,0,244,278
23003,V,70-79,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,983,4,127,0,841,4,5,0,10,0,0,931,1054
13036,V,80-89,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,280,0,28,0,248,0,0,0,4,0,0,269,285
38008,V,18-29,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,501,6,33,0,450,5,6,1,12,0,0,98,561
73098,M,60-69,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,304,0,23,0,273,0,0,0,8,0,0,225,305
73066,V,5-11,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,61,3,0,0,61,3,0,0,0,0,0,0,617
24134,M,12-17,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,683,10,0,0,656,10,0,0,27,0,0,6,726
45062,V,70-79,1,1,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,118,1,43,0,74,1,0,0,1,0,0,109,124
41024,M,12-17,0,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,565,5,0,0,552,5,1,0,12,0,0,8,617
46014,M,12-17,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1365,11,0,0,1349,11,1,0,15,0,0,19,1587
73098,M,70-79,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,355,1,79,0,276,1,0,0,0,0,0,349,364
23104,V,5-11,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,31,6,0,0,31,6,0,0,0,0,0,0,347
36010,M,12-17,0,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,296,4,0,0,291,4,0,0,5,0,0,12,312
11050,V,5-11,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,35,3,0,0,35,3,0,0,0,0,0,0,357
24104,O,90-100+,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1,0,0,0,0,0,0,0,1,0,0,1,0
34043,V,80-89,1,1,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,37,1,8,0,26,1,0,0,3,0,0,30,42
23045,M,90-100+,1,1,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,58,1,32,0,26,1,0,0,0,0,0,50,61
13046,V,5-11,0,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,61,3,0,0,61,3,0,0,0,0,0,0,484
41027,V,5-11,0,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,83,4,0,0,83,4,0,0,0,0,0,1,682
46021,O,30-39,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,0,1,0,0,0,1,0,0,0,0,0,0,0
73032,V,80-89,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,244,0,74,0,164,0,0,0,6,0,0,231,251
33021,M,70-79,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,939,6,8,0,917,6,6,0,8,0,0,879,963
12014,V,12-17,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1199,3,0,0,1182,3,0,0,17,0,0,35,1290
41048,V,60-69,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1142,1,94,0,1033,1,5,0,10,0,0,1077,1181
36012,V,12-17,0,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,350,0,0,0,347,0,0,0,3,0,0,12,362
71020,M,30-39,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,510,3,16,0,481,3,7,0,6,0,0,53,552
71045,V,60-69,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,237,1,53,0,180,1,3,0,1,0,0,180,238
37011,V,5-11,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,26,4,0,0,26,4,0,0,0,0,0,0,240
32003,M,70-79,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,727,1,16,1,703,0,0,0,8,0,0,701,745
34041,M,5-11,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,137,10,0,0,137,10,0,0,0,0,0,0,1270
42003,V,90-100+,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,93,1,34,0,53,1,0,0,6,0,0,79,96
72003,M,60-69,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,464,2,147,1,312,1,0,0,5,0,0,92,477
24055,V,5-11,0,0,Kortenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,84,3,0,0,84,3,0,0,0,0,0,1,843
11029,M,0-4,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,0,0,0,0,0,0,0,0,0,0,0,0,744
24033,V,0-4,0,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,0,0,0,0,0,0,0,0,0,0,0,359
23050,M,0-4,0,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,0,0,0,0,0,0,0,0,0,0,0,537
33029,V,0-4,0,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,0,0,0,0,0,0,0,0,0,0,0,0,485
24043,M,0-4,0,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,0,0,0,0,0,0,0,0,0,0,0,0,231
41002,M,0-4,0,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,0,0,0,0,0,0,0,0,0,0,0,0,2255
24054,V,12-17,0,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,224,0,0,0,219,0,0,0,5,0,0,10,239
13023,M,5-11,0,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,37,1,0,0,37,1,0,0,0,0,0,0,344
24104,V,60-69,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,532,3,88,1,433,2,4,0,7,0,0,486,577
46024,V,5-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,78,4,0,0,78,4,0,0,0,0,0,0,683
37011,V,12-17,0,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,210,5,0,0,208,5,0,0,2,0,0,3,219
23105,M,5-11,0,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,56,4,0,0,56,4,0,0,0,0,0,1,609
31040,V,70-79,1,1,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1094,1,70,1,1014,0,7,0,3,0,0,1037,1123
11057,V,12-17,0,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,533,3,0,0,525,3,0,0,8,0,0,21,558
72042,V,5-11,0,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,104,9,0,0,104,9,0,0,0,0,0,0,850
11055,M,12-17,0,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,718,2,0,0,702,2,1,0,15,0,0,31,761
73066,V,12-17,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,413,3,0,0,408,3,0,0,5,0,0,9,464
71024,V,90-100+,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,84,3,34,0,46,3,0,0,4,0,0,73,89
23044,V,90-100+,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,78,2,16,1,56,1,0,0,6,0,0,70,82
33041,V,80-89,1,1,Westvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,106,0,26,0,80,0,0,0,0,0,0,101,114
32003,M,60-69,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,447,2,95,1,351,0,1,1,0,0,0,428,460
13003,V,12-17,0,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,643,8,0,0,630,8,0,0,13,0,0,23,716
72004,M,18-29,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,938,9,31,0,849,9,8,0,50,0,0,128,1047
13044,M,12-17,0,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,271,1,0,0,270,1,0,0,1,0,0,2,289
44043,M,40-49,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1549,4,246,0,1146,4,20,0,136,1,0,361,1612
13037,M,5-11,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,68,0,0,0,68,0,0,0,0,0,0,0,531
13044,V,40-49,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,471,1,70,1,351,0,12,0,38,0,0,198,493
34042,V,5-11,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,102,11,0,0,102,11,0,0,0,0,0,0,918
33037,V,60-69,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,318,0,50,0,267,0,0,0,1,0,0,305,319
41034,V,12-17,0,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,569,4,0,0,559,4,2,0,8,0,0,11,608
32003,V,60-69,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,508,2,60,0,442,2,2,0,4,0,0,440,534
24038,V,5-11,0,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,102,6,0,0,102,6,0,0,0,0,0,0,869
23098,V,5-11,0,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,21,1,0,0,21,1,0,0,0,0,0,0,270
73040,M,70-79,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,397,0,98,0,296,0,0,0,3,0,0,384,408
24011,M,90-100+,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,40,0,15,0,22,0,0,0,3,0,0,36,43
23088,O,50-59,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1,0,0,0,1,0,0,0,0,0,0,0,0
23039,V,12-17,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,309,1,0,0,308,1,1,0,0,0,0,8,333
46021,O,60-69,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1,0,0,0,0,0,0,0,1,0,0,0,0
73028,V,60-69,1,0,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,5,0,0,0,5,0,0,0,0,0,0,3,5
37012,V,5-11,0,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,16,2,0,0,16,2,0,0,0,0,0,0,187
44043,V,5-11,0,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,120,7,0,0,120,7,0,0,0,0,0,0,910
44043,M,5-11,0,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,116,2,0,0,116,2,0,0,0,0,0,0,978
23033,O,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,2,0,0,0,2,0,0,0,0,0,0,0,0
24137,V,12-17,0,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,185,0,0,0,181,0,1,0,3,0,0,5,196
36006,M,5-11,0,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,45,0,0,0,45,0,0,0,0,0,0,0,379
24011,V,5-11,0,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,47,3,0,0,47,3,0,0,0,0,0,0,398
34025,M,18-29,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,328,2,6,0,296,2,5,0,21,0,0,56,355
11054,M,60-69,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,445,0,79,0,359,0,4,0,3,0,0,431,456
23002,V,5-11,0,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,91,7,0,0,91,7,0,0,0,0,0,0,1431
23098,M,80-89,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,75,0,34,0,38,0,0,0,3,0,0,62,83
13037,V,5-11,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,58,4,0,0,58,4,0,0,0,0,0,0,527
13035,V,5-11,0,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,54,5,0,0,54,5,0,0,0,0,0,0,543
43002,V,0-4,0,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,0,0,0,0,0,0,0,0,0,0,0,316
45035,M,0-4,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,0,0,0,0,0,0,0,0,0,0,0,0,721
23103,V,0-4,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,0,0,0,0,0,0,0,0,0,0,0,0,363
36008,M,0-4,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,0,0,0,0,0,0,0,0,0,0,0,0,754
13040,M,0-4,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,0,0,0,0,0,0,0,0,0,0,0,0,1396
71020,M,0-4,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,0,0,0,0,0,0,0,0,0,0,0,0,196
11039,M,0-4,0,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,0,0,0,0,0,0,0,0,0,0,0,0,419
44019,M,0-4,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,0,0,0,0,0,0,0,0,0,0,0,0,870
24020,V,0-4,0,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,0,0,0,0,0,0,0,0,0,0,0,0,510
24134,V,5-11,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,113,0,0,0,113,0,0,0,0,0,0,1,774
46014,V,0-4,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,0,0,0,0,0,0,0,0,0,0,0,0,1129
35014,M,0-4,0,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,0,0,0,0,0,0,0,0,0,0,0,0,245
23039,V,0-4,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,0,0,0,0,0,0,0,0,0,0,0,0,219
36012,M,0-4,0,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,307
11029,V,0-4,0,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,0,0,0,0,0,0,0,0,0,0,0,0,719
23033,V,5-11,0,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,48,2,0,0,48,2,0,0,0,0,0,0,506
43002,M,5-11,0,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,61,3,0,0,61,3,0,0,0,0,0,0,553
36010,V,12-17,0,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,336,3,0,0,332,3,0,0,4,0,0,12,358
71067,M,5-11,0,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,21,2,0,0,21,2,0,0,0,0,0,0,245
46021,O,18-29,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,0,2,0,0,0,2,0,0,0,0,0,0,0
73028,V,30-39,1,0,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,5,0,0,0,5,0,0,0,0,0,0,1,5
31042,V,5-11,0,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,14,5,0,0,14,5,0,0,0,0,0,0,79
31012,V,5-11,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,58,5,0,0,58,5,0,0,0,0,0,0,464
44012,M,0-4,0,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,0,0,0,0,0,0,0,0,0,0,0,0,266
36012,V,0-4,0,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,0,0,0,0,0,0,0,0,0,0,0,0,280
23088,M,0-4,0,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,0,0,0,0,0,0,0,0,0,0,0,0,1588
71011,M,0-4,0,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,0,0,0,0,0,0,0,0,0,0,0,0,390
23009,V,0-4,0,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,0,0,0,0,0,0,0,0,0,0,0,44
13012,V,0-4,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,0,0,0,0,0,0,0,0,0,0,0,0,203
72043,V,0-4,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,0,0,0,0,0,0,0,0,0,0,0,0,812
11050,M,5-11,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,45,1,0,0,45,1,0,0,0,0,0,0,400
44064,M,5-11,0,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,37,5,0,0,37,5,0,0,0,0,0,0,299
38002,M,12-17,0,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,176,2,0,0,176,2,0,0,0,0,0,0,184
13016,V,0-4,0,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,0,0,0,0,0,0,0,0,0,0,0,0,222
23024,M,0-4,0,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,0,0,0,0,0,0,0,0,0,0,0,225
41002,V,0-4,0,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,0,0,0,0,0,0,0,0,0,0,0,0,2139
24130,V,0-4,0,0,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,0,0,0,0,0,0,0,0,0,0,0,0,170
