NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
31004,M,30-39,1,0,1018,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,144,692,23,4,98,687,3,1,20
45061,V,20-29,1,0,341,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,129,173,34,0,75,173,11,0,9
13053,M,90-100+,1,1,46,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,41,1,20,0,17,1,0,0,4
11007,V,20-29,1,0,673,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,175,244,44,0,70,91,58,153,3
23003,M,80-89,1,1,484,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,439,13,171,9,259,4,1,0,8
13031,V,40-49,1,0,854,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,338,436,80,64,189,372,11,0,58
24020,V,10-19,0,0,1010,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,16,36,0,0,8,34,0,2,8
11021,V,50-59,1,0,622,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,393,199,69,120,303,79,17,0,4
72038,M,10-19,0,0,549,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,1,35,0,0,0,35,0,0,1
24135,M,50-59,1,0,857,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,398,420,21,224,327,196,7,0,43
34042,V,90-100+,1,1,186,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,174,4,66,2,103,2,0,0,5
24062,M,90-100+,1,1,361,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,318,11,171,9,135,2,0,0,12
73042,V,30-39,1,0,1514,Lanaken,Limburg,Vlaams Gewest,Maasland,435,693,109,3,300,689,13,1,13
45061,V,90-100+,1,1,46,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,44,3,18,3,25,0,0,0,1
11040,V,90-100+,1,1,309,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,274,9,64,1,171,4,33,4,6
43014,M,20-29,1,0,366,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,45,206,9,0,20,206,2,0,14
11024,V,60-69,1,0,744,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,587,128,65,115,505,13,8,0,9
35005,M,10-19,0,0,604,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,10,35,0,0,3,35,0,0,7
13021,V,60-69,1,0,355,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,269,71,37,55,220,16,5,0,7
34025,M,20-29,1,0,300,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,45,216,5,0,28,216,4,0,8
44081,V,30-39,1,0,1067,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,358,611,95,4,243,607,17,0,3
71070,V,60-69,1,1,1034,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,775,186,86,185,682,1,3,0,4
11008,M,40-49,1,0,2169,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,509,1419,54,78,421,1340,13,1,21
72021,M,80-89,1,1,606,Maaseik,Limburg,Vlaams Gewest,Maasland,561,10,86,5,464,5,4,0,7
72003,V,30-39,1,0,815,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,268,440,78,3,159,435,9,2,22
37011,V,10-19,1,0,55,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,24,19,2,0,8,19,2,0,12
33029,V,10-19,0,0,861,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,16,86,1,0,14,86,0,0,1
13044,M,10-19,0,0,385,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,2,79,0,0,2,79,0,0,0
23064,M,40-49,1,0,290,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,99,167,4,45,27,122,3,0,65
35029,V,60-69,1,0,599,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,520,38,29,29,485,8,4,1,2
41063,M,70-79,1,1,423,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,407,5,60,3,339,2,2,0,6
13049,M,70-79,1,1,1250,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,1208,11,246,7,953,4,6,0,3
45060,V,80-89,1,1,207,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,192,6,39,6,149,0,1,0,3
73006,M,50-59,1,0,2432,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,468,1801,88,1068,270,733,24,0,86
12026,M,80-89,1,1,480,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,446,11,42,4,395,7,3,0,6
34043,V,70-79,1,1,81,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,75,1,1,1,74,0,0,0,0
38014,M,90-100+,1,1,114,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,93,3,14,1,75,2,2,0,2
24134,V,10-19,0,0,886,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,13,25,0,0,4,25,0,0,9
72021,V,20-29,1,0,1276,Maaseik,Limburg,Vlaams Gewest,Maasland,321,548,120,3,161,544,23,1,17
34040,M,60-69,1,1,1134,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,925,168,197,158,724,10,2,0,2
33029,M,10-19,1,0,208,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,37,113,3,0,14,112,2,1,18
44064,M,90-100+,1,1,40,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,37,2,25,1,12,1,0,0,0
24094,M,90-100+,1,1,71,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,60,3,35,2,20,1,0,0,5
33039,V,90-100+,1,1,64,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,57,4,30,3,24,1,0,0,3
13013,M,10-19,0,0,624,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,17,25,0,0,1,25,2,0,14
34041,V,10-19,0,0,1361,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,31,152,0,1,20,151,1,0,10
35013,V,70-79,1,1,4652,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,4200,130,1670,93,2485,36,15,1,30
43014,M,30-39,1,0,422,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,39,341,6,0,27,341,4,0,2
36010,M,10-19,1,0,110,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,28,49,4,0,5,49,0,0,19
41027,V,70-79,1,1,825,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,787,19,127,12,650,7,2,0,8
23033,M,10-19,0,0,617,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,5,42,0,0,1,42,0,0,4
11038,M,20-29,1,0,425,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,47,256,6,0,37,255,0,1,4
37020,V,90-100+,1,1,102,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,90,5,39,4,50,1,0,0,1
23099,V,50-59,1,0,995,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,587,218,116,95,441,122,4,1,26
71024,M,70-79,1,1,560,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,536,6,176,6,109,0,248,0,3
23064,M,60-69,1,0,172,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,137,24,11,23,120,1,1,0,5
38016,M,60-69,1,0,522,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,450,46,22,43,382,3,2,0,44
45065,V,90-100+,1,1,65,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,60,2,28,1,27,1,0,0,5
72018,V,10-19,1,0,125,Kinrooi,Limburg,Vlaams Gewest,Maasland,10,29,3,0,5,29,0,0,2
33040,V,10-19,0,0,354,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,8,28,2,0,4,28,1,0,1
46014,M,90-100+,1,1,72,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,62,3,43,2,19,1,0,0,0
44064,V,20-29,1,0,390,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,117,207,26,0,72,203,5,4,14
71067,V,70-79,1,1,362,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,300,54,109,51,185,3,3,0,3
23101,M,50-59,1,0,1303,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,823,283,122,99,657,183,19,1,25
41081,M,10-19,0,0,1172,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,5,24,2,0,3,24,0,0,0
23032,V,60-69,1,0,240,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,198,23,9,19,181,4,6,0,2
43014,V,10-19,1,0,79,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,18,22,2,0,11,22,1,0,4
44045,M,60-69,1,0,216,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,96,106,10,62,81,44,1,0,4
13023,V,70-79,1,1,376,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,364,2,107,2,256,0,0,0,1
24054,V,10-19,1,0,70,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,19,35,2,0,7,35,4,0,6
38025,M,90-100+,1,1,71,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,58,1,6,0,51,1,0,0,1
44052,M,90-100+,1,1,45,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,36,2,22,1,13,1,0,0,1
71037,V,40-49,1,0,973,Lummen,Limburg,Vlaams Gewest,MidWestLim,484,397,77,109,258,288,8,0,141
31033,M,20-29,1,0,1148,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,195,785,31,0,122,784,4,1,38
46013,V,40-49,1,0,1138,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,490,563,98,147,231,416,19,0,142
38008,M,30-39,1,0,499,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,55,334,16,0,37,334,1,0,1
72020,V,20-29,1,0,1796,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,510,1002,152,3,317,997,22,2,19
73107,V,10-19,1,0,392,Maasmechelen,Limburg,Vlaams Gewest,Maasland,58,171,5,0,39,170,3,1,11
24001,M,10-19,0,0,1125,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,24,39,0,0,4,39,0,0,20
12005,V,60-69,1,0,556,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,484,45,62,38,414,7,8,0,0
73032,V,90-100+,1,1,70,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,62,3,23,1,36,2,0,0,3
11037,M,20-29,1,0,850,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,93,503,19,0,58,499,1,4,15
12040,V,60-69,1,0,824,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,723,50,48,45,630,5,10,0,35
13040,V,10-19,1,0,450,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,108,159,8,0,30,151,4,8,66
71024,V,10-19,0,0,551,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,11,134,0,0,6,131,0,3,5
13021,M,10-19,0,0,469,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,8,25,0,0,4,25,0,0,4
31033,V,60-69,1,1,630,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,592,18,53,17,534,1,2,0,3
23097,V,10-19,1,0,133,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,28,66,1,0,13,66,1,0,13
43018,M,90-100+,1,1,46,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,40,0,21,0,18,0,0,0,1
45065,V,60-69,1,1,263,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,228,30,12,27,213,3,2,0,1
46003,V,60-69,1,1,1568,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,1482,42,106,36,1368,6,6,0,2
71020,M,20-29,1,0,471,Halen,Limburg,Vlaams Gewest,MidWestLim,47,348,9,0,27,347,3,1,8
11056,M,40-49,1,0,1194,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,357,697,35,172,148,525,5,0,169
24007,V,10-19,0,0,481,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,12,27,0,0,3,26,0,1,9
71002,V,90-100+,1,1,43,As,Limburg,Vlaams Gewest,Kemp en Duin,39,2,19,2,18,0,0,0,2
32003,M,60-69,1,0,575,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,516,43,17,42,493,1,1,0,5
73042,V,40-49,1,0,1556,Lanaken,Limburg,Vlaams Gewest,Maasland,477,777,109,206,229,571,18,0,121
23025,M,60-69,1,0,1157,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,979,107,97,91,785,15,18,1,79
12026,V,80-89,1,1,636,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,602,12,53,2,532,10,4,0,13
11035,M,70-79,1,1,945,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,881,28,358,20,518,8,3,0,2
23033,M,90-100+,1,1,44,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,38,2,27,2,8,0,0,0,3
32003,M,70-79,1,1,745,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,721,1,15,1,703,0,0,0,3
34002,M,10-19,1,0,167,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,48,38,3,0,14,38,0,0,31
45059,V,70-79,1,1,689,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,663,7,141,5,511,2,1,0,10
44083,V,90-100+,1,1,375,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,335,15,139,14,193,1,1,0,2
24134,M,40-49,1,0,1577,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,609,838,30,113,313,725,14,0,252
34022,V,10-19,1,0,790,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,140,237,16,0,64,231,50,6,10
11023,V,10-19,1,0,284,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,79,92,4,0,33,92,4,0,38
23045,V,70-79,1,1,923,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,897,9,44,6,850,3,1,0,2
34040,M,10-19,1,0,390,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,74,97,1,0,17,96,3,1,53
11057,M,20-29,1,0,836,Malle,Antwerpen,Vlaams Gewest,Voorkempen,163,503,16,0,69,503,3,0,75
24028,M,70-79,1,1,277,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,259,5,41,4,216,1,1,0,1
12029,V,10-19,0,0,781,Putte,Antwerpen,Vlaams Gewest,Bonstato,24,91,2,0,16,91,0,0,6
23002,V,90-100+,1,1,249,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,215,11,102,7,101,4,0,0,12
31004,M,90-100+,1,1,72,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,58,3,31,1,25,2,0,0,2
35002,V,60-69,1,1,729,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,662,43,46,38,610,5,5,0,1
44052,M,80-89,1,1,287,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,265,4,79,1,183,3,2,0,1
11037,M,60-69,1,0,487,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,350,122,44,6,300,115,4,1,2
45065,M,50-59,1,0,698,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,258,405,14,231,194,174,4,0,46
24016,V,60-69,1,0,271,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,222,41,23,36,195,5,4,0,0
34041,M,50-59,1,0,2292,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,600,1597,94,673,414,923,4,1,88
11037,M,80-89,1,1,332,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,318,5,70,1,241,4,1,0,6
44040,V,60-69,1,1,333,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,291,31,12,30,277,1,0,0,2
42006,M,40-49,1,0,2905,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1126,1519,87,348,548,1169,13,2,478
73001,V,0-9,0,0,479,Alken,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
41024,M,0-9,0,0,1020,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,0,0,0,0,0,0,0,0,0
13031,V,0-9,0,0,782,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
13023,V,0-9,0,0,418,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
71070,V,0-9,0,0,1800,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,0,0,0,0,0,0,0,0,0
34003,V,0-9,0,0,556,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,0,0,0,0,0,0,0,0,0
42006,V,0-9,0,0,2305,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,0,0,0,0,0,0,0,0,0
13016,M,0-9,0,0,527,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,0,0,0,0,0,0,0,0,0
11044,V,0-9,0,0,895,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,0,0,0,0,0,0,0,0,0
38014,M,0-9,0,0,538,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
73028,V,10-19,0,0,1,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
38002,V,0-9,0,0,283,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
36011,M,0-9,0,0,499,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,0,0,0,0,0,0,0,0,0
72004,V,0-9,0,0,763,Bree,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
11052,V,70-79,1,1,614,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,557,29,241,26,224,1,90,2,2
36012,M,20-29,1,0,650,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,94,477,16,2,52,475,3,0,23
34022,V,70-79,1,1,3771,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,3273,294,967,278,1035,7,1249,9,22
23003,V,50-59,1,0,1806,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1224,365,185,144,995,221,23,0,21
36008,M,20-29,1,0,1728,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,254,1159,45,0,130,1158,5,1,74
23023,M,50-59,1,0,691,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,259,393,34,262,180,130,10,1,35
11039,M,60-69,1,1,622,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,494,106,18,103,471,3,3,0,2
13012,M,10-19,0,0,421,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,1,72,0,0,0,72,0,0,1
13023,V,10-19,0,0,363,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,10,75,0,0,2,75,0,0,8
46014,M,10-19,1,0,480,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,90,64,2,0,31,64,1,0,56
24011,V,60-69,1,0,320,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,284,20,19,6,251,13,2,1,12
24033,V,70-79,1,1,714,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,676,12,232,11,440,1,3,0,1
31043,V,10-19,1,0,279,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,55,119,9,1,28,118,1,0,17
73040,M,50-59,1,0,635,Kortessem,Limburg,Vlaams Gewest,Haspengouw,271,325,10,175,154,150,0,0,107
23025,V,60-69,1,0,1201,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,963,129,109,120,746,9,19,0,89
32003,V,60-69,1,0,534,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,472,35,30,30,437,5,2,0,3
33040,M,70-79,1,1,317,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,282,25,53,24,226,1,2,0,1
13037,V,10-19,0,0,535,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,6,81,0,0,1,81,1,0,4
72041,V,10-19,0,0,932,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,7,103,0,0,4,103,1,0,2
24130,V,60-69,1,0,318,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,297,9,15,6,276,3,3,0,3
11040,M,60-69,1,1,1024,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,839,121,180,115,462,1,194,5,3
73066,M,40-49,1,0,1109,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,411,536,28,105,255,431,11,0,117
13012,M,70-79,1,1,449,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,387,44,79,43,304,1,2,0,2
71070,V,10-19,1,0,356,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,49,168,8,1,39,167,1,0,1
11002,V,70-79,1,1,19512,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,16473,1196,6244,1023,7089,115,2750,58,390
23103,M,50-59,1,0,897,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,535,231,136,99,380,132,7,0,12
31033,V,50-59,1,0,1431,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,662,715,109,343,424,372,19,0,110
45059,V,30-39,1,0,852,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,290,481,86,0,185,481,18,0,1
11054,V,60-69,1,1,480,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,374,96,21,93,352,3,1,0,0
24059,M,30-39,1,0,937,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,165,678,28,0,126,678,6,0,5
13014,V,10-19,0,0,871,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,18,129,0,0,4,129,1,0,13
72030,V,10-19,1,0,167,Peer,Limburg,Vlaams Gewest,Noord-Limburg,28,122,1,0,27,122,0,0,0
72043,V,40-49,1,0,1979,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,973,808,144,152,482,656,26,0,321
23077,M,50-59,1,0,2371,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,1038,960,106,463,781,496,25,1,126
42025,V,10-19,1,0,244,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,79,30,7,0,32,30,1,0,39
72042,M,10-19,1,0,263,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,43,71,1,0,15,71,0,0,27
34009,M,90-100+,1,1,29,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,25,3,14,3,9,0,0,0,2
32030,M,20-29,1,0,195,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,16,135,4,1,11,134,0,0,1
11057,V,10-19,1,0,163,Malle,Antwerpen,Vlaams Gewest,Voorkempen,69,45,3,0,25,44,2,1,39
37017,V,10-19,0,0,445,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,8,36,0,0,5,36,0,0,3
44034,V,20-29,1,0,1173,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,422,585,105,0,238,579,22,6,57
44085,M,60-69,1,0,972,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,690,244,25,234,656,10,6,0,3
24009,M,40-49,1,0,672,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,255,365,19,85,115,280,4,0,116
44034,M,60-69,1,0,779,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,497,256,75,244,416,12,5,0,1
37018,V,60-69,1,0,431,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,352,63,41,60,304,3,4,0,3
41002,M,20-29,1,0,5096,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,725,3149,124,4,406,3141,45,4,150
11053,M,60-69,1,1,653,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,523,103,99,101,418,2,3,0,3
23094,M,50-59,1,0,2299,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,1250,659,257,283,947,376,19,0,27
72018,M,70-79,1,1,577,Kinrooi,Limburg,Vlaams Gewest,Maasland,537,17,254,11,280,6,1,0,2
37007,M,60-69,1,1,320,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,241,71,42,70,194,1,5,0,0
13053,M,60-69,1,1,545,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,501,24,90,23,405,1,0,0,6
36007,V,10-19,1,0,109,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,30,55,4,0,12,55,0,0,14
43002,V,10-19,0,0,596,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,11,33,1,0,4,33,0,0,6
44085,V,10-19,1,0,253,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,50,81,6,1,32,80,2,0,10
72043,M,60-69,1,0,1225,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,1094,82,40,76,903,6,11,0,140
46013,M,10-19,1,0,195,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,67,33,0,0,11,33,1,0,55
11016,V,20-29,1,0,1088,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,321,558,77,0,190,558,21,0,33
24059,V,90-100+,1,1,120,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,106,5,48,0,51,5,0,0,7
23062,M,40-49,1,0,1730,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,885,567,87,78,550,489,17,0,231
31006,V,10-19,0,0,403,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,4,36,0,0,3,36,0,0,1
41034,M,80-89,1,1,364,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,333,9,154,7,170,2,1,0,8
41081,V,50-59,1,0,2006,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,1077,834,145,718,846,116,42,0,44
37015,V,40-49,1,0,1236,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,615,507,115,154,371,353,18,0,111
41034,M,40-49,1,0,1343,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,650,601,63,147,291,454,12,0,284
44040,M,40-49,1,0,791,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,280,455,24,100,171,355,12,0,73
