NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
11022,V,10-19,1,0,210,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,18,9,2,2,14,7,1,0,1
13002,M,30-39,1,0,167,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,4,3,1,1,2,2,1,0,0
11050,M,40-49,1,0,625,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,45,114,10,4,20,110,1,0,14
23052,V,90-100+,1,1,154,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,87,51,0,50,81,1,0,0,6
12005,V,20-29,1,0,779,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,150,79,59,40,76,39,12,0,3
11035,V,80-89,1,1,530,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,454,52,2,45,447,7,2,0,3
44012,M,20-29,1,0,550,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,50,32,12,11,32,20,5,1,1
12026,M,70-79,1,1,1079,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,572,458,0,451,563,7,2,0,7
23032,M,90-100+,1,1,19,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,7,10,0,9,5,1,0,0,2
32003,M,80-89,1,1,412,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,290,106,8,104,281,2,0,0,1
45061,M,50-59,1,0,520,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,18,234,3,162,13,72,2,0,0
33041,V,70-79,1,1,162,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,150,6,0,5,148,1,1,0,1
73066,M,10-19,1,0,194,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,9,11,3,0,6,11,0,0,0
24133,M,50-59,1,0,595,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,52,309,11,121,37,188,2,0,2
71017,V,90-100+,1,1,58,Gingelom,Limburg,Vlaams Gewest,Haspengouw,29,27,0,27,28,0,0,0,1
12029,V,20-29,1,0,930,Putte,Antwerpen,Vlaams Gewest,Bonstato,189,109,59,39,120,69,10,1,0
36012,M,60-69,1,1,294,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,138,137,0,47,137,89,1,1,0
71011,V,10-19,0,0,763,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,4,0,0,0,4,0,0,0,0
33041,M,70-79,1,1,147,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,137,4,0,1,137,3,0,0,0
71017,M,20-29,1,0,409,Gingelom,Limburg,Vlaams Gewest,Haspengouw,22,22,8,5,13,17,1,0,0
12040,M,10-19,0,0,1471,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,7,3,0,0,7,3,0,0,0
23102,V,50-59,1,0,1134,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,207,392,21,235,160,154,16,3,10
33016,V,20-29,1,0,54,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,10,7,2,3,8,4,0,0,0
23039,V,80-89,1,1,300,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,224,61,1,55,222,6,1,0,0
11013,M,10-19,0,0,994,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,5,0,1,0,4,0,0,0,0
33040,V,60-69,1,1,202,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,177,22,3,19,173,3,1,0,0
34002,M,10-19,0,0,741,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,4,1,0,0,4,1,0,0,0
38008,M,20-29,1,0,546,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,24,6,5,14,19,2,0,0
24109,M,80-89,1,1,360,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,290,56,1,52,283,4,1,0,5
24109,M,10-19,0,0,690,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,2,1,2,1,0,0,0,0,0
13035,V,60-69,1,0,539,Ravels,Antwerpen,Vlaams Gewest,Kempenland,69,316,3,55,60,261,2,0,4
43018,V,10-19,0,0,574,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1,0,0,0,1,0,0,0,0
32011,M,70-79,1,1,540,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,374,140,0,132,372,8,0,0,2
33041,V,60-69,1,0,97,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,13,79,1,45,10,34,2,0,0
13019,M,20-29,1,0,912,Lille,Antwerpen,Vlaams Gewest,Middenkempen,67,39,25,14,31,25,6,0,5
73066,M,60-69,1,0,584,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,96,427,5,156,84,271,6,0,1
31003,V,60-69,1,1,508,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,379,106,2,98,373,8,3,0,1
11018,V,30-39,1,0,810,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,119,76,18,39,87,35,10,2,4
24086,V,10-19,1,0,125,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,19,7,4,1,12,6,3,0,0
44064,M,40-49,1,0,489,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,55,73,19,6,24,66,2,1,10
23032,M,70-79,1,1,279,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,167,102,0,89,166,12,1,1,0
37002,V,60-69,1,0,285,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,67,194,2,73,59,121,1,0,5
43002,M,70-79,1,1,661,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,425,216,3,211,416,5,4,0,2
23086,M,90-100+,1,1,52,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,43,10,0,8,42,2,0,0,1
31003,M,90-100+,1,1,75,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,34,33,0,32,32,1,1,0,1
71066,V,10-19,1,0,189,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,23,9,1,3,20,0,2,6,0
24048,M,80-89,1,1,304,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,188,108,2,102,181,6,2,0,3
36019,V,60-69,1,0,306,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,79,203,3,93,70,110,3,0,3
13017,V,90-100+,1,1,133,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,70,56,1,51,67,5,0,0,2
24008,M,10-19,0,0,271,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,1,1,0,0,1,0,0,1,0
33016,M,60-69,1,0,37,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,9,26,0,3,7,23,1,0,1
12041,M,20-29,1,0,1459,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,207,104,18,21,181,81,6,2,2
11004,M,30-39,1,0,714,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,51,59,16,11,29,47,5,1,1
13014,V,10-19,1,0,222,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,20,4,3,1,16,3,1,0,0
34042,V,60-69,1,0,859,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,180,563,1,386,170,177,1,0,8
33011,M,10-19,1,0,347,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,8,12,0,5,8,5,0,2,0
24135,M,30-39,1,0,624,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,43,59,2,13,39,45,2,1,0
73009,V,80-89,1,1,316,Borgloon,Limburg,Vlaams Gewest,Haspengouw,208,102,0,100,202,2,0,0,6
35011,M,60-69,1,0,910,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,153,672,3,162,141,510,6,0,3
71070,M,60-69,1,0,1160,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,154,658,0,110,150,547,3,1,1
33041,V,40-49,1,0,229,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,45,51,18,10,21,41,5,0,1
41024,V,60-69,1,1,540,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,315,209,1,92,313,117,0,0,1
71070,M,30-39,1,0,2211,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,120,129,26,14,81,110,10,5,3
24048,M,70-79,1,1,697,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,416,242,1,231,406,11,3,0,6
73109,V,60-69,1,0,159,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,16,103,3,100,13,2,0,1,0
24130,M,90-100+,1,1,24,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,7,15,0,13,6,2,0,0,1
38016,M,30-39,1,0,487,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,34,34,6,10,25,24,2,0,1
11044,M,90-100+,1,1,47,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,27,14,0,14,18,0,8,0,1
71057,M,60-69,1,0,659,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,86,510,1,254,83,256,2,0,0
71011,M,10-19,1,0,198,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,6,11,0,2,5,2,1,7,0
42004,M,60-69,1,0,504,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,62,355,0,95,58,260,2,0,2
42011,M,90-100+,1,1,56,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,28,24,1,21,23,3,0,0,4
24133,V,60-69,1,1,201,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,57,137,1,68,54,69,1,0,1
71066,V,90-100+,1,1,125,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,66,50,0,43,58,7,1,0,7
44012,V,90-100+,1,1,72,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,29,37,1,36,28,1,0,0,0
11053,M,10-19,1,0,211,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,8,8,2,0,2,8,1,0,3
37007,M,10-19,0,0,475,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,4,1,0,0,4,1,0,0,0
44012,M,70-79,1,1,503,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,470,23,1,14,467,8,2,1,0
46003,V,60-69,1,0,1658,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,369,983,18,240,324,742,24,1,3
44045,V,80-89,1,1,162,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,117,36,0,29,114,7,0,0,3
37012,V,60-69,1,1,153,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,79,66,1,47,75,19,3,0,0
72037,V,40-49,1,0,826,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,115,146,31,57,73,89,5,0,6
33041,M,30-39,1,0,236,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,10,15,4,1,5,14,0,0,1
45064,V,60-69,1,1,182,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,106,71,0,50,104,20,1,1,1
11018,M,50-59,1,0,869,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,85,350,6,155,40,195,5,0,34
33037,M,10-19,1,0,135,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,6,7,2,3,3,4,0,0,1
11030,M,60-69,1,0,300,Niel,Antwerpen,Vlaams Gewest,RupeLaar,53,162,0,36,49,126,3,0,1
12007,V,60-69,1,0,782,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,238,514,2,91,152,422,13,1,71
31022,M,70-79,1,1,1143,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,882,231,3,215,873,16,5,0,1
11056,M,0-9,0,0,1060,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,0,0,0,0,0,0,0,0,0
31006,V,0-9,0,0,533,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
31004,V,0-9,0,0,634,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
31022,M,0-9,0,0,1267,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,0,0,0,0,0,0,0,0,0
23060,V,0-9,0,0,836,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,0,0,0,0,0,0,0,0,0
41063,V,0-9,0,0,524,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
44073,M,0-9,0,0,398,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
11008,V,90-100+,1,1,297,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,201,71,3,70,184,1,0,0,14
12025,M,70-79,1,1,2906,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,2035,698,17,654,1979,44,16,0,23
36006,V,70-79,1,1,467,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,288,159,1,137,287,22,0,0,0
43010,M,40-49,1,0,1607,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,122,330,14,182,66,147,9,1,33
23003,V,70-79,1,1,1054,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,834,141,1,127,826,14,5,0,2
24016,M,40-49,1,0,560,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,42,156,3,52,35,101,2,3,2
24107,M,40-49,1,0,2358,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,170,567,35,219,114,342,16,6,5
12007,V,10-19,0,0,867,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,17,2,0,0,17,2,0,0,0
11044,V,70-79,1,1,891,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,480,380,1,377,301,0,172,3,6
33040,V,40-49,1,0,468,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,109,100,27,55,58,45,18,0,6
13008,M,10-19,1,0,453,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,21,6,6,2,14,4,0,0,1
42010,M,50-59,1,0,908,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,80,422,14,282,63,140,3,0,0
36012,V,40-49,1,0,677,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,187,155,45,20,100,135,8,0,34
32006,M,40-49,1,0,663,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,33,158,11,75,20,82,2,1,0
71024,V,40-49,1,0,868,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,196,156,73,72,102,7,6,77,15
24009,M,30-39,1,0,598,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,52,57,10,8,37,49,4,0,1
42004,V,50-59,1,0,1120,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,234,439,36,217,184,221,11,1,3
35006,V,40-49,1,0,856,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,233,145,100,21,124,123,5,1,4
24107,V,60-69,1,0,1191,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,248,701,4,199,228,502,13,0,3
38016,M,40-49,1,0,563,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,40,135,6,58,23,77,2,0,9
32011,V,40-49,1,0,746,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,156,175,39,103,113,71,4,1,0
34003,V,90-100+,1,1,95,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,49,41,0,38,49,3,0,0,0
45041,V,60-69,1,0,834,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,217,344,2,96,198,247,8,1,9
72018,M,60-69,1,0,548,Kinrooi,Limburg,Vlaams Gewest,Maasland,32,320,2,185,24,135,1,0,5
44019,M,30-39,1,0,2170,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,150,187,32,17,91,167,22,3,5
12029,M,80-89,1,1,404,Putte,Antwerpen,Vlaams Gewest,Bonstato,335,55,0,53,329,2,0,0,6
41082,M,40-49,1,0,1320,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,87,321,24,108,54,213,5,0,4
33029,V,80-89,1,1,604,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,435,140,0,121,435,18,0,1,0
34013,V,60-69,1,0,950,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,242,650,1,323,124,187,51,140,66
46003,V,10-19,1,0,522,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,68,24,12,8,52,16,3,0,1
34027,M,70-79,1,1,1352,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,839,430,2,396,831,31,5,3,1
36015,V,60-69,1,1,1724,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,837,799,12,317,818,482,1,0,6
11013,V,80-89,1,1,867,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,666,151,4,133,653,16,2,2,7
23098,V,10-19,1,0,78,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,3,1,0,0,2,1,0,0,1
11016,M,30-39,1,0,1151,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,45,55,14,9,26,46,5,0,0
24045,V,10-19,1,0,104,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,15,2,1,0,13,2,1,0,0
33039,V,10-19,1,0,94,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,15,5,1,4,13,1,1,0,0
44045,M,90-100+,1,1,25,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,10,11,0,11,10,0,0,0,0
71020,M,90-100+,1,1,34,Halen,Limburg,Vlaams Gewest,MidWestLim,8,28,0,28,7,0,0,0,1
71053,V,30-39,1,0,2421,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,477,293,155,51,309,241,11,1,2
45060,V,60-69,1,1,164,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,100,55,0,35,98,20,2,0,0
23009,M,50-59,1,0,185,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,13,94,3,73,8,21,0,0,2
23016,V,30-39,1,0,2633,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,341,214,93,29,219,184,23,1,6
24086,V,50-59,1,0,814,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,196,262,38,114,137,147,8,1,13
24054,M,90-100+,1,1,33,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,8,24,0,23,5,1,0,0,3
33039,V,70-79,1,1,337,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,312,6,0,1,310,5,1,0,1
41082,V,60-69,1,1,609,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,346,243,0,115,342,128,1,0,3
13010,V,30-39,1,0,628,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,110,41,37,14,65,26,7,1,1
23045,V,80-89,1,1,584,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,460,103,0,100,458,3,0,0,2
38002,V,30-39,1,0,306,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,85,38,25,15,47,23,11,0,2
71002,V,60-69,1,0,288,As,Limburg,Vlaams Gewest,Kemp en Duin,52,216,2,75,43,141,6,0,1
11009,M,30-39,1,0,1815,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,153,112,29,8,70,102,9,2,45
36008,M,90-100+,1,1,100,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,36,58,0,58,32,0,0,0,4
33039,M,60-69,1,0,327,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,36,257,1,126,32,130,3,1,0
11009,M,70-79,1,1,1279,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,913,308,6,297,895,11,6,0,6
41082,M,50-59,1,0,1510,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,121,829,10,444,95,383,9,2,7
42023,M,60-69,1,0,385,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,53,254,1,167,45,87,6,0,1
42025,M,80-89,1,1,500,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,324,140,0,133,318,7,2,0,4
34025,V,40-49,1,0,364,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,67,60,15,25,49,35,2,0,1
71045,V,20-29,1,0,356,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,76,40,12,24,59,16,4,0,1
41082,V,30-39,1,0,1275,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,252,133,83,27,135,101,30,5,4
23105,V,60-69,1,0,418,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,103,246,0,84,96,162,2,0,5
71016,V,60-69,1,1,1983,Genk,Limburg,Vlaams Gewest,Kemp en Duin,1105,703,10,541,1079,162,5,0,11
37007,M,80-89,1,1,233,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,189,29,1,26,184,3,1,0,3
44034,V,90-100+,1,1,157,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,90,53,0,50,84,3,1,0,5
42003,V,80-89,1,1,427,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,340,70,0,69,332,1,1,0,7
23064,V,70-79,1,1,182,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,111,63,0,60,110,3,1,0,0
42011,V,80-89,1,1,615,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,497,92,0,86,485,6,0,0,12
33011,V,50-59,1,0,2465,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,716,1261,111,490,391,769,76,2,138
11039,M,10-19,1,0,220,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,12,5,2,1,8,4,1,0,1
13013,M,10-19,1,0,127,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,1,6,0,0,1,6,0,0,0
11039,V,60-69,1,0,776,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,177,533,3,157,148,376,17,0,9
72021,M,10-19,0,0,1108,Maaseik,Limburg,Vlaams Gewest,Maasland,4,1,0,0,4,1,0,0,0
11005,M,60-69,1,1,410,Boom,Antwerpen,Vlaams Gewest,RupeLaar,98,281,1,150,94,131,1,0,2
13008,M,90-100+,1,1,109,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,36,69,1,68,32,1,0,0,3
35011,M,40-49,1,0,1015,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,75,260,25,134,40,126,5,0,5
45060,V,50-59,1,0,464,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,102,167,18,25,78,142,5,0,1
71057,V,70-79,1,1,920,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,643,245,0,237,635,8,0,0,8
13053,V,90-100+,1,1,113,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,69,37,0,36,53,1,0,0,16
13037,M,40-49,1,0,753,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,46,95,11,10,30,85,3,0,2
11037,V,60-69,1,1,441,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,159,260,0,146,153,113,5,1,1
72018,V,60-69,1,0,454,Kinrooi,Limburg,Vlaams Gewest,Maasland,44,255,1,159,37,96,1,0,5
31033,M,80-89,1,1,489,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,359,107,0,100,356,7,0,0,3
23044,V,30-39,1,0,807,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,124,66,31,11,88,54,5,1,0
71016,V,10-19,1,0,717,Genk,Limburg,Vlaams Gewest,Kemp en Duin,53,58,6,8,44,45,3,5,0
43007,V,60-69,1,0,224,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,59,105,0,45,53,60,5,0,1
23104,M,70-79,1,1,397,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,256,131,0,119,254,12,2,0,0
23023,V,70-79,1,1,389,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,223,149,0,139,221,10,0,0,2
24033,V,80-89,1,1,467,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,331,127,1,121,325,6,3,0,2
36008,V,20-29,1,0,1720,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,301,174,48,87,232,84,17,3,4
31043,M,80-89,1,1,1223,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,911,231,2,208,897,23,7,0,5
37012,V,80-89,1,1,184,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,157,23,0,22,152,1,2,0,3
23023,M,60-69,1,1,261,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,118,136,1,81,115,55,2,0,0
13013,M,30-39,1,0,835,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,34,44,6,5,24,38,1,1,3
12021,V,70-79,1,1,1826,Lier,Antwerpen,Vlaams Gewest,Pallieterland,978,766,3,750,960,14,7,2,8
42028,M,20-29,1,0,1301,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,60,64,13,5,36,59,8,0,3
73022,M,20-29,1,0,384,Heers,Limburg,Vlaams Gewest,Haspengouw,14,6,3,4,10,0,0,2,1
42008,V,50-59,1,0,1665,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,370,621,65,320,269,301,27,0,9
72043,V,10-19,1,0,350,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,33,11,2,4,27,7,1,0,3
71002,V,10-19,1,0,85,As,Limburg,Vlaams Gewest,Kemp en Duin,10,3,3,0,7,2,0,1,0
24062,M,70-79,1,1,3057,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,2114,803,3,746,689,21,1388,36,34
34023,V,70-79,1,1,722,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,446,243,0,237,194,3,249,3,3
43010,M,50-59,1,0,1879,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,109,774,7,448,80,325,12,1,10
23044,V,60-69,1,0,404,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,76,240,1,68,69,172,1,0,5
23060,V,80-89,1,1,415,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,223,164,0,158,215,6,3,0,5
12026,M,60-69,1,1,668,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,310,331,1,223,308,108,1,0,0
24135,V,60-69,1,1,322,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,177,130,0,91,177,39,0,0,0
73001,V,50-59,1,0,921,Alken,Limburg,Vlaams Gewest,Herkenrode,232,406,60,87,116,45,43,274,13
31005,V,70-79,1,1,6408,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,3873,2172,5,2086,3818,85,32,1,18
