NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
71070,M,50-59,1,0,2423,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,84,83,0,50,74,32,10,1,0
11024,M,0-9,0,0,1068,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
37002,V,30-39,1,0,515,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,66,62,0,38,60,24,6,0,0
12040,V,90-100+,1,1,183,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,147,77,0,74,146,3,1,0,0
12021,M,60-69,1,1,981,Lier,Antwerpen,Vlaams Gewest,Pallieterland,45,835,0,270,42,564,2,1,1
41081,M,60-69,1,1,762,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,32,505,0,61,24,444,8,0,0
31033,M,10-19,0,0,865,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,0,1,0,0,0,1,0,0,0
41011,M,50-59,1,0,1532,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,61,98,0,29,54,64,6,5,1
71020,V,60-69,1,0,303,Halen,Limburg,Vlaams Gewest,MidWestLim,31,74,0,32,31,42,0,0,0
23050,V,80-89,1,1,625,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,191,399,0,81,187,318,2,0,2
11016,M,30-39,1,0,1148,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,25,30,0,25,21,5,4,0,0
44021,M,10-19,0,0,10881,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,5,1,0,0,5,0,0,1,0
42006,M,80-89,1,1,912,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,229,649,0,146,225,503,3,0,1
44048,V,0-9,0,0,563,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,0,0,0,0,0,0,0,0
24016,M,10-19,0,0,398,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
37002,M,20-29,1,0,527,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,12,13,0,10,12,2,0,1,0
11044,M,60-69,1,0,628,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,13,267,0,17,11,61,2,189,0
12021,M,20-29,1,0,2327,Lier,Antwerpen,Vlaams Gewest,Pallieterland,70,84,1,57,57,23,12,4,0
23047,M,50-59,1,0,1014,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,26,66,1,33,25,30,0,3,0
13029,V,60-69,1,1,350,Olen,Antwerpen,Vlaams Gewest,Middenkempen,20,315,0,97,19,217,0,1,1
24043,V,40-49,1,0,680,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,101,72,0,61,95,10,6,1,0
35005,V,20-29,1,0,730,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,81,91,0,63,69,28,12,0,0
71002,V,20-29,1,0,491,As,Limburg,Vlaams Gewest,Kemp en Duin,50,61,0,43,43,16,7,2,0
23038,V,40-49,1,0,809,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,90,85,0,59,80,21,9,5,1
33037,M,70-79,1,1,491,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,29,460,0,132,26,328,1,0,2
42006,V,10-19,0,0,1910,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,8,5,0,2,8,3,0,0,0
43005,V,80-89,1,1,767,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,216,520,0,185,209,335,7,0,0
73083,V,90-100+,1,1,258,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,207,99,0,96,203,3,0,0,4
12025,V,30-39,1,0,6540,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,437,681,0,516,381,154,51,11,5
11007,V,40-49,1,0,641,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,54,49,0,37,47,6,7,6,0
24055,V,50-59,1,0,1434,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,180,128,0,99,164,27,16,2,0
24059,M,60-69,1,1,497,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,32,465,0,133,30,332,1,0,1
13003,V,80-89,1,1,632,Balen,Antwerpen,Vlaams Gewest,Baldemore,94,507,0,38,94,469,0,0,0
31033,M,30-39,1,0,1269,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,58,56,0,39,54,13,4,4,0
37020,V,50-59,1,0,635,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,79,51,0,43,77,7,2,1,0
73109,M,90-100+,1,1,12,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,4,9,0,8,4,1,0,0,0
42008,M,10-19,0,0,1227,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,1,0,0,0,1,0,0,0,0
73042,M,10-19,1,0,313,Lanaken,Limburg,Vlaams Gewest,Maasland,2,6,0,1,1,2,1,3,0
41024,M,60-69,1,1,510,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,14,413,0,90,11,323,3,0,0
42006,V,30-39,1,0,2835,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,313,399,0,284,293,103,20,12,0
31033,V,60-69,1,1,603,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,47,420,0,86,46,334,1,0,0
11002,V,70-79,1,1,19517,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,2885,14204,0,7778,1737,4929,1090,1497,58
11005,V,50-59,1,0,1277,Boom,Antwerpen,Vlaams Gewest,RupeLaar,159,112,0,72,137,38,22,2,0
11039,M,0-9,0,0,915,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
12025,M,60-69,1,1,1980,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,79,1507,0,399,65,1105,9,3,5
13010,M,10-19,0,0,441,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
13001,M,30-39,1,0,775,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,18,30,0,17,16,13,2,0,0
23024,V,70-79,1,1,426,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,35,376,0,133,33,243,1,0,1
24043,V,30-39,1,0,585,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,63,75,0,62,54,11,9,2,0
32006,M,10-19,1,0,110,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,3,1,0,0,3,0,0,1,0
33040,M,50-59,1,0,614,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,23,17,0,6,21,8,2,3,0
71024,V,10-19,0,0,542,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,1,0,0,0,1,0,0,0,0
71067,M,60-69,1,1,287,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,14,270,0,98,13,172,1,0,0
13017,M,60-69,1,1,652,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,15,546,0,169,14,375,1,2,0
37020,M,20-29,1,0,499,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,9,27,0,17,9,10,0,0,0
46025,V,50-59,1,0,2146,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,286,164,1,102,246,60,39,2,0
43005,V,20-29,1,0,1161,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,137,124,0,83,115,38,22,3,0
34041,V,20-29,1,0,1832,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,263,221,0,136,243,79,6,6,14
11007,V,60-69,1,1,323,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,15,260,0,64,14,120,1,76,0
11009,M,80-89,1,1,559,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,166,424,1,132,153,290,1,2,11
12029,V,60-69,1,1,551,Putte,Antwerpen,Vlaams Gewest,Bonstato,20,412,0,150,19,262,1,0,0
23094,M,90-100+,1,1,99,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,41,85,0,79,40,6,1,0,0
13023,V,10-19,0,0,358,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
13004,V,20-29,1,0,1056,Beerse,Antwerpen,Vlaams Gewest,Kempenland,102,116,0,88,94,26,8,2,0
42026,V,10-19,0,0,491,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
31040,V,30-39,1,0,1319,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,211,187,0,152,189,31,22,4,0
73066,M,10-19,1,0,171,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,2,3,0,0,2,3,0,0,0
36019,M,60-69,1,0,318,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,14,112,0,62,12,50,2,0,0
11002,M,20-29,1,0,37465,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,688,913,0,506,577,234,103,173,8
11029,V,0-9,0,0,1445,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,0,0,0,0,0,0,0,0,0
11056,M,90-100+,1,1,71,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,31,49,0,47,31,2,0,0,0
23039,M,60-69,1,1,263,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,7,173,0,21,7,151,0,1,0
13008,M,50-59,1,0,3156,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,151,152,0,69,108,73,42,10,1
45063,V,70-79,1,1,291,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,17,281,0,39,14,242,3,0,0
33040,V,70-79,1,1,285,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,17,293,0,91,16,202,1,0,0
46014,V,60-69,1,1,1107,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,41,706,0,226,37,475,4,5,0
72042,M,90-100+,1,1,50,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,20,44,0,43,19,1,0,0,1
24020,V,80-89,1,1,719,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,202,547,0,110,202,435,0,2,0
33037,V,40-49,1,0,829,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,131,86,0,70,113,15,18,1,0
43014,M,50-59,1,0,556,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,26,24,0,19,22,4,3,1,1
72043,V,60-69,1,0,1167,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,154,127,0,55,136,68,17,4,1
73040,M,60-69,1,0,314,Kortessem,Limburg,Vlaams Gewest,Haspengouw,12,43,0,6,12,37,0,0,0
24137,V,60-69,1,0,176,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,25,32,0,11,23,21,2,0,0
11057,V,40-49,1,0,962,Malle,Antwerpen,Vlaams Gewest,Voorkempen,140,100,0,71,124,17,15,12,1
23104,M,60-69,1,1,260,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,12,172,0,46,12,125,0,1,0
24059,V,10-19,1,0,123,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,4,0,2,6,2,0,0,0
13002,M,20-29,1,0,174,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,3,3,0,3,3,0,0,0,0
23044,M,80-89,1,1,256,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,53,204,0,18,52,186,1,0,0
13036,V,60-69,1,0,435,Retie,Antwerpen,Vlaams Gewest,Baldemore,27,39,0,23,23,15,4,1,0
23086,M,30-39,1,0,922,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,25,40,0,34,24,6,1,0,0
13014,M,30-39,1,0,1398,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,23,36,0,18,23,15,0,3,0
24001,V,70-79,1,1,1518,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,75,1440,0,159,74,1279,1,2,0
31033,V,30-39,1,0,1280,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,176,180,0,162,159,17,17,1,0
32006,M,20-29,1,0,578,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,22,12,0,8,18,3,4,1,0
33029,M,70-79,1,1,823,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,68,770,0,319,64,449,4,2,0
45035,V,10-19,1,0,307,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,5,5,0,0,3,4,2,1,0
46024,V,60-69,1,1,580,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,13,381,0,90,12,290,1,1,0
71053,V,70-79,1,1,2165,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,139,2073,0,1024,113,1048,13,1,13
23002,M,60-69,1,0,980,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,64,220,0,91,56,126,8,3,0
23104,M,70-79,1,1,376,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,20,376,0,122,19,254,1,0,0
24137,M,0-9,0,0,241,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
73066,V,0-9,0,0,852,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
13004,V,80-89,1,1,465,Beerse,Antwerpen,Vlaams Gewest,Kempenland,143,336,0,65,143,271,0,0,0
37011,M,10-19,0,0,333,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,0,0,0,0,0,0,0,0,0
71053,V,60-69,1,1,1352,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,73,1053,0,517,64,536,3,0,6
45041,M,0-9,0,0,1674,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,0,0,0,0,0,0,0,0,0
11024,M,50-59,1,0,1577,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,69,85,0,63,58,18,10,4,1
12007,V,0-9,0,0,893,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,0,0,0,0,0,0,0,0,0
11025,M,30-39,1,0,500,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,18,19,0,10,13,8,4,1,1
24066,V,90-100+,1,1,101,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,80,29,1,22,79,7,0,0,0
13036,V,60-69,1,1,314,Retie,Antwerpen,Vlaams Gewest,Baldemore,10,174,0,15,10,159,0,0,0
11054,M,0-9,0,0,635,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
35002,M,30-39,1,0,1050,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,38,53,0,38,36,15,2,0,0
35029,V,30-39,1,0,492,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,51,44,0,35,48,8,3,1,0
36019,V,40-49,1,0,673,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,91,67,0,64,87,2,4,1,0
38016,M,70-79,1,1,934,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,43,912,0,386,42,526,1,0,0
41048,V,90-100+,1,1,283,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,174,151,0,135,168,16,1,0,5
23096,M,10-19,1,0,259,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,4,7,0,5,4,2,0,0,0
31022,V,10-19,0,0,1010,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,4,0,0,0,4,0,0,0,0
36012,V,50-59,1,0,725,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,109,82,1,72,102,10,5,0,1
38016,M,0-9,0,0,360,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
44081,M,70-79,1,1,559,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,12,585,0,190,8,395,4,0,0
44083,V,60-69,1,0,1398,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,227,218,0,77,207,141,20,0,0
73001,M,10-19,1,0,145,Alken,Limburg,Vlaams Gewest,Herkenrode,1,1,0,1,1,0,0,0,0
71017,M,0-9,0,0,466,Gingelom,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
35006,M,20-29,1,0,786,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,31,38,0,23,30,13,1,2,0
11007,V,80-89,1,1,312,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,82,213,0,95,62,104,16,14,4
12035,M,40-49,1,0,1367,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,55,60,0,41,45,17,7,2,3
13008,V,60-69,1,0,1338,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,172,394,0,157,128,234,38,3,6
23027,V,10-19,1,0,488,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,11,10,0,1,11,9,0,0,0
31012,M,50-59,1,0,1126,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,60,77,0,52,55,24,4,1,1
23060,M,30-39,1,0,885,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,32,40,0,25,32,15,0,0,0
24028,M,90-100+,1,1,23,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,3,19,0,19,3,0,0,0,0
42004,V,10-19,0,0,649,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,1,1,0,0,1,1,0,0,0
13049,M,20-29,1,0,1269,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,39,39,0,23,35,15,4,1,0
71053,M,10-19,0,0,1665,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,1,0,0,0,1,0,0,0,0
72018,M,50-59,1,0,1104,Kinrooi,Limburg,Vlaams Gewest,Maasland,15,38,0,30,14,8,1,0,0
33011,V,10-19,1,0,373,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,14,28,0,19,13,8,1,1,0
34022,V,10-19,1,0,797,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,37,25,0,6,35,4,2,15,0
37010,V,60-69,1,1,211,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,9,166,0,73,8,93,1,0,0
41024,V,10-19,1,0,143,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,5,6,0,2,4,4,1,0,0
32006,M,30-39,1,0,749,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,23,5,1,3,20,1,2,1,0
72038,M,70-79,1,1,515,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,16,487,0,133,12,353,4,1,0
73107,V,30-39,1,0,2520,Maasmechelen,Limburg,Vlaams Gewest,Maasland,167,214,2,148,150,60,15,6,0
44040,M,0-9,0,0,648,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
11002,V,20-29,1,0,37210,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1859,2405,0,1649,1565,396,290,360,4
11054,V,40-49,1,0,734,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,70,68,0,47,64,20,6,1,0
23060,M,0-9,0,0,831,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,0,0,0,0,0,0,0,0,0
23045,M,50-59,1,0,1417,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,47,92,0,58,45,32,2,2,0
23062,V,60-69,1,0,806,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,93,250,0,112,88,137,5,1,0
13031,M,10-19,1,0,138,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1,3,0,1,1,2,0,0,0
72038,M,10-19,1,0,130,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,1,1,0,1,1,0,0,0,0
32003,M,40-49,1,0,1030,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,32,40,0,29,25,11,7,0,0
71022,V,40-49,1,0,4989,Hasselt,Limburg,Vlaams Gewest,Herkenrode,542,468,0,393,520,61,22,14,0
33011,M,30-39,1,0,2093,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,88,86,0,54,65,14,23,18,0
33021,V,40-49,1,0,1203,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,213,160,0,131,193,28,20,1,0
12009,V,70-79,1,1,845,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,65,771,0,406,59,363,6,2,0
12026,M,20-29,1,0,1156,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,22,52,0,31,17,16,4,5,1
31043,V,0-9,0,0,809,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
42010,M,50-59,1,0,926,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,39,56,0,25,36,31,3,0,0
44052,M,60-69,1,0,514,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,27,66,0,12,21,54,6,0,0
45064,M,80-89,1,1,184,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,44,117,0,41,43,76,1,0,0
72003,M,50-59,1,0,1046,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,17,15,0,7,16,8,1,0,0
24054,V,60-69,1,0,266,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,38,36,0,21,35,15,3,0,0
44012,M,60-69,1,1,331,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,13,277,0,57,10,220,2,0,1
71069,V,60-69,1,0,349,Ham,Limburg,Vlaams Gewest,West-Limburg,27,52,0,18,24,34,3,0,0
24007,M,10-19,1,0,103,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,1,1,0,0,1,1,0,0,0
72041,M,10-19,1,0,265,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,3,3,0,1,2,1,1,1,0
11056,V,90-100+,1,1,157,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,94,75,0,71,94,4,0,0,0
12029,V,10-19,1,0,167,Putte,Antwerpen,Vlaams Gewest,Bonstato,13,9,0,5,13,3,0,1,0
23045,M,60-69,1,1,486,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,22,332,0,49,22,282,0,1,0
23060,M,40-49,1,0,1039,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,43,51,0,30,40,20,2,1,1
24007,M,80-89,1,1,243,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,44,207,0,45,43,162,1,0,0
36010,V,10-19,1,0,109,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,9,5,0,1,9,4,0,0,0
44013,V,20-29,1,0,949,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,86,106,0,81,82,23,4,2,0
33029,V,50-59,1,0,1199,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,173,155,0,85,162,68,11,2,0
41018,M,50-59,1,0,2568,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,88,120,0,58,74,59,13,3,1
34009,M,10-19,0,0,515,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,0,0,0,0,0,0,0,0,0
72039,M,40-49,1,0,1996,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,42,66,0,51,37,15,4,0,1
45041,M,50-59,1,0,1782,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,62,101,0,63,49,36,13,2,0
36008,V,60-69,1,0,821,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,91,178,0,46,76,132,14,0,1
11029,V,10-19,1,0,262,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,8,8,0,3,7,4,1,1,0
13008,M,70-79,1,1,1660,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,92,1678,0,668,59,1007,28,3,5
13006,V,40-49,1,0,601,Dessel,Antwerpen,Vlaams Gewest,Baldemore,78,60,0,49,72,11,6,0,0
24130,M,10-19,0,0,364,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,1,0,0,0,1,0,0,0,0
34027,M,40-49,1,0,2183,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,70,66,0,45,56,18,14,3,0
36008,V,20-29,1,0,1697,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,202,181,0,129,185,50,15,2,2
37015,M,80-89,1,1,514,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,99,401,0,81,93,320,6,0,0
37015,V,80-89,1,1,741,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,165,523,0,114,160,409,5,0,0
44021,V,60-69,1,1,6056,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,351,4540,0,293,315,1890,33,2357,3
44048,V,90-100+,1,1,112,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,80,41,0,36,80,5,0,0,0
71045,V,0-9,0,0,337,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
23044,V,60-69,1,0,390,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,34,65,0,17,32,48,2,0,0
38025,V,90-100+,1,1,141,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,151,25,0,11,151,14,0,0,0
42025,V,90-100+,1,1,193,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,125,115,0,107,125,8,0,0,0
44084,M,70-79,1,1,1312,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,88,1272,0,169,80,1102,8,1,0
45041,M,60-69,1,1,672,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,29,563,0,114,20,448,9,1,0
42010,V,10-19,0,0,532,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,1,0,0,0,1,0,0,0
71022,V,80-89,1,1,2700,Hasselt,Limburg,Vlaams Gewest,Herkenrode,751,1837,0,997,746,840,4,0,1
42025,M,40-49,1,0,1719,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,45,83,0,52,39,28,6,3,0
36015,V,50-59,1,0,4358,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,650,470,1,385,641,76,8,9,0
36015,M,30-39,1,0,4405,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,146,151,0,121,132,25,13,5,1
23003,V,40-49,1,0,1817,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,181,138,0,91,167,43,14,4,0
36015,V,90-100+,1,1,548,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,288,310,0,284,288,26,0,0,0
