NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
73042,M,20-29,1,0,1446,Lanaken,Limburg,Vlaams Gewest,Maasland,102,36,6,11,54,19,18,6,24
31043,M,70-79,1,1,2548,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,714,1770,1,834,690,936,20,0,3
24086,V,30-39,1,0,625,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,98,70,23,44,68,25,7,1,0
24086,V,70-79,1,1,565,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,183,381,0,98,183,283,0,0,0
31005,M,20-29,1,0,7181,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,344,264,32,175,260,78,49,11,3
37011,M,60-69,1,1,200,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,4,196,0,92,4,103,0,1,0
72030,M,60-69,1,1,541,Peer,Limburg,Vlaams Gewest,Noord-Limburg,15,507,0,181,14,326,1,0,0
11025,V,40-49,1,0,544,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,90,85,5,61,78,24,6,0,1
31022,V,60-69,1,0,712,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,105,363,0,172,95,191,8,0,2
34040,M,90-100+,1,1,117,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,50,93,0,88,45,5,0,0,5
71017,M,50-59,1,0,654,Gingelom,Limburg,Vlaams Gewest,Haspengouw,22,264,1,185,18,77,2,2,1
35005,M,60-69,1,0,396,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,31,242,0,18,30,223,1,1,0
73107,V,60-69,1,0,1362,Maasmechelen,Limburg,Vlaams Gewest,Maasland,98,857,1,211,82,646,11,0,4
13014,V,90-100+,1,1,90,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,56,46,0,45,55,1,0,0,1
42003,M,50-59,1,0,1186,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,47,402,4,309,37,91,3,2,3
44073,V,40-49,1,0,505,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,63,64,5,50,53,14,5,0,0
23094,V,30-39,1,0,2357,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,167,132,15,58,133,71,13,3,6
36019,V,60-69,1,1,304,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,39,264,0,70,38,194,1,0,0
11016,V,80-89,1,1,433,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,323,105,0,71,279,34,1,0,43
11007,V,50-59,1,0,730,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,117,204,14,107,84,31,16,66,3
71004,M,80-89,1,1,843,Beringen,Limburg,Vlaams Gewest,West-Limburg,451,418,0,406,442,12,1,0,8
73022,V,30-39,1,0,443,Heers,Limburg,Vlaams Gewest,Haspengouw,54,37,3,26,43,11,5,0,3
44052,V,70-79,1,1,569,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,236,332,0,128,230,204,4,0,2
24048,M,10-19,1,0,148,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,1,4,0,0,1,4,0,0,0
71024,M,50-59,1,0,988,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,51,215,2,43,41,64,4,108,4
71057,V,20-29,1,0,990,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,121,78,10,47,90,29,17,2,4
46014,V,20-29,1,0,2455,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,280,245,51,156,209,85,20,4,0
44020,V,50-59,1,0,1007,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,145,98,6,54,129,42,10,2,0
42011,V,60-69,1,0,579,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,69,367,0,70,66,297,3,0,0
73009,V,30-39,1,0,693,Borgloon,Limburg,Vlaams Gewest,Haspengouw,103,58,9,48,84,10,8,0,2
72037,V,30-39,1,0,776,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,72,53,10,38,56,12,6,3,0
44064,M,70-79,1,1,433,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,117,331,1,20,113,311,2,0,1
13021,V,20-29,1,0,488,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,73,33,12,22,51,11,10,0,0
41002,V,60-69,1,0,2909,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,311,1765,0,453,269,1309,35,3,7
12005,M,80-89,1,1,419,Bonheiden,Antwerpen,Vlaams Gewest,Bonstato,321,117,0,56,312,60,3,1,6
44043,V,40-49,1,0,1680,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,313,171,30,114,269,54,13,3,1
44021,V,70-79,1,1,9821,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,5271,3913,3,3287,3191,494,1996,132,81
24086,V,80-89,1,1,272,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,216,72,0,66,216,6,0,0,0
23050,M,50-59,1,0,1420,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,81,412,5,191,69,221,6,0,1
23088,M,80-89,1,1,661,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,395,208,0,191,390,17,1,0,4
72042,M,50-59,1,0,1870,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,131,220,2,182,45,37,3,1,81
13016,V,40-49,1,0,707,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,121,60,14,44,80,13,9,3,18
24137,V,80-89,1,1,175,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,109,51,0,46,107,5,1,0,1
46024,M,40-49,1,0,1201,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,51,63,4,28,36,35,7,0,4
72030,M,50-59,1,0,1289,Peer,Limburg,Vlaams Gewest,Noord-Limburg,51,332,1,319,44,13,6,0,0
45041,M,50-59,1,0,1806,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,80,153,0,65,63,87,14,1,3
24059,M,70-79,1,1,653,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,335,354,0,173,325,181,4,0,6
13004,M,30-39,1,0,1113,Beerse,Antwerpen,Vlaams Gewest,Kempenland,32,46,2,29,22,17,3,0,5
34013,M,60-69,1,1,833,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,72,765,0,235,36,314,35,216,1
42006,V,50-59,1,0,3367,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,476,1155,21,873,427,278,22,4,6
37020,M,50-59,1,0,663,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,28,242,1,143,19,98,0,1,8
12041,M,80-89,1,1,547,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,545,30,0,22,544,8,1,0,0
13001,V,60-69,1,0,426,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,46,215,0,47,37,168,1,0,8
24107,V,40-49,1,0,2392,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,364,182,36,129,278,49,48,4,2
24048,M,40-49,1,0,770,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,38,27,4,14,30,12,4,1,0
11016,V,70-79,1,1,854,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,307,544,0,264,297,279,0,1,10
24062,M,30-39,1,0,8453,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,563,350,36,195,426,54,92,101,9
43002,M,90-100+,1,1,59,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,33,31,0,31,33,0,0,0,0
42008,M,20-29,1,0,1493,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,59,51,1,24,54,26,3,1,1
36010,M,40-49,1,0,611,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,22,16,2,11,17,4,1,1,2
13017,V,80-89,1,1,552,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,480,85,0,64,479,21,0,0,1
23009,M,60-69,1,1,60,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,2,68,0,25,1,42,1,1,0
11009,M,10-19,0,0,1232,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,2,0,0,0,2,0,0,0,0
33040,M,90-100+,1,1,36,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,23,25,0,25,21,0,1,0,1
12009,V,30-39,1,0,1111,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,140,151,13,107,113,42,12,2,2
23103,M,20-29,1,0,773,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,23,26,1,5,19,20,3,1,0
23052,V,60-69,1,0,544,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,78,286,0,167,75,118,2,1,1
72004,M,30-39,1,0,1017,Bree,Limburg,Vlaams Gewest,Kemp en Duin,33,51,6,31,23,20,3,0,1
71067,M,80-89,1,1,134,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,96,48,1,43,95,5,0,0,0
41082,V,90-100+,1,1,194,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,168,69,1,63,161,6,0,0,6
24133,V,70-79,1,1,354,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,157,175,0,61,156,114,0,0,1
44085,M,20-29,1,0,1380,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,66,39,6,21,51,16,9,2,0
38008,V,90-100+,1,1,119,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,113,14,1,10,111,4,0,0,1
72038,V,10-19,0,0,531,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,1,0,0,0,1,0,0,0,0
46013,V,10-19,1,0,180,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,12,8,0,1,12,7,0,0,0
13037,M,70-79,1,1,528,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,178,356,0,126,176,230,1,0,1
35005,M,70-79,1,1,498,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,300,198,0,107,299,90,0,1,1
13049,V,40-49,1,0,1716,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,274,141,33,107,168,31,23,3,50
41011,V,60-69,1,1,518,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,30,499,0,111,23,388,0,0,7
34041,V,40-49,1,0,1912,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,427,168,57,138,327,27,18,3,25
71022,V,60-69,1,1,2660,Hasselt,Limburg,Vlaams Gewest,Herkenrode,425,2091,0,706,116,995,303,390,6
34022,V,30-39,1,0,4891,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,605,531,61,360,508,97,32,74,4
71020,V,80-89,1,1,325,Halen,Limburg,Vlaams Gewest,MidWestLim,264,57,0,52,258,5,1,0,5
34002,V,60-69,1,0,437,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,45,233,0,52,40,181,3,0,2
11039,M,50-59,1,0,1509,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,72,416,0,228,57,187,13,1,2
71004,V,70-79,1,1,1865,Beringen,Limburg,Vlaams Gewest,West-Limburg,781,1086,0,418,770,667,4,1,7
46003,M,50-59,1,0,3652,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,148,1075,13,485,107,588,27,2,1
34042,M,70-79,1,1,1043,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,371,686,0,80,368,606,3,0,0
13013,V,70-79,1,1,663,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,309,365,0,198,302,166,0,1,7
46003,M,40-49,1,0,3090,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,127,135,22,88,92,45,12,2,1
12026,V,30-39,1,0,1367,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,179,177,13,129,142,48,23,0,1
23097,M,80-89,1,1,226,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,175,42,0,27,170,15,1,0,4
13035,V,60-69,1,1,422,Ravels,Antwerpen,Vlaams Gewest,Kempenland,21,370,0,52,15,318,0,0,6
34009,V,60-69,1,0,365,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,33,198,0,44,31,154,1,0,1
12040,M,90-100+,1,1,79,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,52,43,0,43,52,0,0,0,0
44048,V,20-29,1,0,622,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,81,76,17,47,58,28,5,1,1
23023,M,20-29,1,0,408,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,21,17,1,10,15,6,5,1,0
37012,M,40-49,1,0,359,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,18,24,2,9,15,15,1,0,0
36006,V,30-39,1,0,548,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,94,85,4,50,89,35,1,0,0
71017,M,40-49,1,0,620,Gingelom,Limburg,Vlaams Gewest,Haspengouw,26,32,2,23,23,9,0,0,1
24130,V,80-89,1,1,278,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,191,56,0,30,190,26,0,0,1
42025,M,30-39,1,0,1680,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,61,67,2,37,52,27,7,3,0
42026,V,60-69,1,1,335,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,14,310,0,68,14,242,0,0,0
73022,V,40-49,1,0,511,Heers,Limburg,Vlaams Gewest,Haspengouw,67,54,9,39,54,15,1,0,3
24043,V,20-29,1,0,529,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,84,50,6,39,69,11,9,0,0
31043,M,40-49,1,0,1563,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,75,259,14,74,48,183,13,2,0
13008,V,60-69,1,0,1414,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,186,842,0,169,141,670,38,3,7
73083,V,10-19,1,0,303,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,16,9,0,3,14,6,2,0,0
45059,M,30-39,1,0,827,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,24,40,3,18,19,21,2,1,0
23050,V,30-39,1,0,1172,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,106,103,8,69,94,33,4,1,0
38014,M,60-69,1,0,1075,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,70,642,0,112,57,527,11,3,2
23044,V,10-19,1,0,142,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,3,2,0,0,3,2,0,0,0
23103,V,60-69,1,0,532,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,96,251,0,72,90,179,5,0,1
37018,M,20-29,1,0,904,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,30,20,1,10,25,10,3,0,1
42003,M,80-89,1,1,281,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,235,51,0,44,226,7,2,0,7
23100,V,20-29,1,0,254,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,10,14,0,8,10,6,0,0,0
11008,M,80-89,1,1,1016,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,705,330,0,215,687,115,5,0,13
44048,M,70-79,1,1,528,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,127,416,0,23,126,393,1,0,0
24062,V,50-59,1,0,5507,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,925,1768,59,821,770,548,78,399,18
45059,M,70-79,1,1,614,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,203,435,0,161,195,274,5,0,3
71016,M,60-69,1,1,1977,Genk,Limburg,Vlaams Gewest,Kemp en Duin,139,1702,0,714,123,988,11,0,5
36006,M,80-89,1,1,216,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,167,59,0,57,167,2,0,0,0
36015,M,60-69,1,1,1641,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,174,1442,1,479,167,963,5,0,1
13023,V,50-59,1,0,675,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,150,124,13,111,119,12,11,1,7
23086,M,80-89,1,1,346,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,234,118,0,99,230,19,3,0,1
71034,V,60-69,1,0,578,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,67,306,0,138,62,168,1,0,4
35014,M,70-79,1,1,454,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,266,189,0,86,264,102,0,1,2
45035,V,10-19,1,0,300,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,5,5,0,0,3,4,2,1,0
38014,V,30-39,1,0,639,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,84,77,14,40,56,37,14,0,0
23099,V,60-69,1,0,445,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,74,244,0,71,71,172,2,1,1
44045,V,60-69,1,1,192,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,10,184,0,39,10,145,0,0,0
71024,M,40-49,1,0,897,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,47,54,4,26,34,19,8,9,1
24133,V,40-49,1,0,503,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,92,43,11,28,73,14,8,1,0
44020,M,20-29,1,0,735,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,32,25,1,12,26,12,4,1,1
24130,M,50-59,1,0,700,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,38,267,2,108,32,159,4,0,0
41018,V,40-49,1,0,2331,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,260,272,5,174,227,97,26,1,2
44012,V,50-59,1,0,802,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,122,295,15,65,99,230,8,0,0
23099,V,30-39,1,0,752,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,79,60,4,20,70,39,3,1,2
13044,V,90-100+,1,1,45,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,13,38,0,38,11,0,1,0,1
23044,M,50-59,1,0,1000,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,67,147,5,43,54,101,3,3,5
11025,M,80-89,1,1,173,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,161,28,0,21,161,7,0,0,0
46020,M,30-39,1,0,1109,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,36,37,13,16,19,20,4,1,0
46014,M,30-39,1,0,2648,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,115,123,14,51,95,68,6,4,0
34042,V,50-59,1,0,1761,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,285,349,11,225,263,124,5,0,6
46003,M,30-39,1,0,2954,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,100,83,18,51,74,30,8,2,0
23102,M,60-69,1,1,399,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,42,324,0,71,38,253,4,0,0
46024,V,60-69,1,1,588,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,17,532,0,90,15,442,2,0,0
23045,V,60-69,1,0,623,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,97,365,0,44,91,321,6,0,0
71070,V,20-29,1,0,1889,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,172,145,21,99,133,44,18,2,0
23096,V,10-19,1,0,245,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,6,14,0,3,5,10,1,1,0
23096,V,60-69,1,0,890,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,107,464,0,94,97,370,7,0,3
41063,V,50-59,1,0,780,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,156,284,20,150,118,134,16,0,2
72020,M,60-69,1,1,1098,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,59,976,0,199,49,775,8,2,2
73083,M,40-49,1,0,2038,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,81,131,4,72,62,58,10,1,5
23039,M,70-79,1,1,397,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,167,257,0,16,167,240,0,1,0
42010,M,30-39,1,0,689,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,36,20,2,9,32,10,2,1,0
12021,V,20-29,1,0,2273,Lier,Antwerpen,Vlaams Gewest,Pallieterland,205,269,9,169,173,93,21,7,2
24020,M,10-19,1,0,241,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,5,4,0,1,5,2,0,1,0
34002,M,60-69,1,0,447,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,22,277,0,46,20,231,1,0,1
13053,M,30-39,1,0,1075,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,33,42,3,19,25,19,3,4,2
31042,V,50-59,1,0,228,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,41,51,9,18,29,32,2,1,1
24059,M,90-100+,1,1,41,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,12,37,0,37,11,0,0,0,1
71037,M,30-39,1,0,988,Lummen,Limburg,Vlaams Gewest,MidWestLim,61,28,5,15,49,13,3,0,4
11056,V,80-89,1,1,569,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,430,140,0,117,429,23,0,0,1
11055,M,30-39,1,0,1138,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,58,59,2,20,35,38,20,1,1
36012,M,40-49,1,0,755,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,36,26,2,16,31,9,0,1,3
73040,M,60-69,1,1,342,Kortessem,Limburg,Vlaams Gewest,Haspengouw,15,314,0,45,14,269,0,0,1
71067,M,60-69,1,0,277,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,9,176,0,45,4,131,4,0,1
11038,M,10-19,0,0,427,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,1,3,0,1,1,2,0,0,0
42028,V,40-49,1,0,1340,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,164,156,20,88,136,66,7,2,1
33021,V,20-29,1,0,1071,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,208,103,3,72,192,29,12,2,1
23105,M,10-19,1,0,170,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,2,2,0,0,2,2,0,0,0
72003,M,10-19,1,0,148,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,0,2,0,1,0,1,0,0,0
71067,V,30-39,1,0,428,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,61,35,14,23,41,11,6,1,0
44081,M,10-19,0,0,743,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,0,2,0,0,0,2,0,0,0
44081,M,10-19,1,0,172,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,1,2,1,0,0,2,0,0,0
36011,V,10-19,1,0,103,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,3,7,0,3,3,4,0,0,0
23039,V,10-19,0,0,450,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,1,1,0,0,1,1,0,0,0
11044,V,10-19,1,0,184,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,5,5,0,3,4,1,1,1,0
32006,M,30-39,1,0,751,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,26,9,2,2,21,7,3,0,0
13002,V,10-19,1,0,35,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,3,0,0,0,3,0,0,0,0
71070,M,60-69,1,1,1002,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,60,910,0,285,57,625,2,0,1
13031,M,50-59,1,0,1053,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,63,323,2,280,54,41,6,2,1
24135,V,20-29,1,0,501,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,69,58,6,47,57,10,5,1,1
24055,M,60-69,1,0,635,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,40,453,0,79,34,374,6,0,0
32011,M,50-59,1,0,956,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,38,309,4,262,31,47,2,0,1
38008,V,50-59,1,0,850,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,89,271,10,181,71,89,7,1,1
13006,V,70-79,1,1,415,Dessel,Antwerpen,Vlaams Gewest,Baldemore,123,306,0,115,120,191,2,0,1
72021,M,30-39,1,0,1495,Maaseik,Limburg,Vlaams Gewest,Maasland,63,57,4,46,50,6,9,5,0
71002,M,80-89,1,1,142,As,Limburg,Vlaams Gewest,Kemp en Duin,86,65,0,60,85,5,0,0,1
44040,V,90-100+,1,1,96,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,69,47,0,45,67,2,0,0,2
13003,M,20-29,1,0,1193,Balen,Antwerpen,Vlaams Gewest,Baldemore,52,29,2,18,46,9,4,2,0
23077,M,30-39,1,0,2042,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,66,79,2,35,59,38,4,6,1
11024,V,10-19,1,0,226,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,14,10,0,2,13,8,0,0,1
24038,M,80-89,1,1,442,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,354,105,0,90,353,15,1,0,0
34043,M,30-39,1,0,115,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,5,5,0,4,5,1,0,0,0
11008,V,30-39,1,0,2121,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,220,247,11,157,170,87,39,3,0
44020,M,10-19,0,0,541,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,1,0,0,0,1,0,0,0,0
42006,M,20-29,1,0,2593,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,114,120,8,76,99,44,6,0,1
32010,M,30-39,1,0,563,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,20,11,1,7,17,4,2,0,0
43005,V,10-19,1,0,213,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,15,2,0,2,12,0,3,0,0
37007,V,60-69,1,1,313,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,28,288,0,122,26,166,1,0,1
23099,M,80-89,1,1,216,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,149,53,0,40,147,13,1,0,1
11018,V,40-49,1,0,821,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,105,67,12,47,83,19,9,1,1
