NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
44043,V,0-9,0,0,1198,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
41002,M,0-9,0,0,4846,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,0,0,0,0,0,0,0,0,0
31003,M,0-9,0,0,775,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,0,0,0,0,0,0,0,0,0
71067,M,0-9,0,0,337,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
33041,M,50-59,1,0,266,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek,48,202,1,34,43,168,1,0,3
24066,V,40-49,1,0,917,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,304,528,76,79,128,446,23,3,77
72038,M,30-39,1,0,838,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,69,231,14,0,38,230,4,1,13
36015,M,30-39,1,0,4371,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,390,1846,109,25,214,1817,15,4,52
23101,V,90-100+,1,1,127,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,96,10,28,6,64,4,1,0,3
36012,M,40-49,1,0,755,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,171,528,11,81,39,447,2,0,119
23060,M,30-39,1,0,904,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,111,374,26,4,72,369,1,1,12
73040,M,60-69,1,1,342,Kortessem,Limburg,Vlaams Gewest,Haspengouw,299,35,7,33,290,2,0,0,2
42008,M,90-100+,1,1,74,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender,65,3,46,3,14,0,0,0,5
41027,V,10-19,0,0,813,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,5,14,0,0,5,14,0,0,0
13019,M,60-69,1,0,670,Lille,Antwerpen,Vlaams Gewest,Middenkempen,431,219,6,90,420,129,2,0,3
45062,M,70-79,1,1,101,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,65,32,0,30,65,2,0,0,0
44083,V,40-49,1,0,2994,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,1113,1571,218,123,481,1446,44,2,370
11008,M,70-79,1,1,1815,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,1195,552,50,536,1124,15,7,1,14
24086,M,60-69,1,0,423,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,295,113,13,37,268,76,1,0,13
31042,V,50-59,1,0,228,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,102,112,13,14,80,98,2,0,7
32003,M,50-59,1,0,1320,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,662,573,65,147,493,426,4,0,100
23045,V,50-59,1,0,1428,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,780,566,83,30,594,536,8,0,95
71034,M,30-39,1,0,1064,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,93,445,37,5,46,440,8,0,2
24045,M,20-29,1,0,518,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,50,63,13,0,30,62,3,1,4
73066,M,30-39,1,0,1000,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,61,567,21,0,32,566,6,1,2
11005,M,10-19,0,0,981,Boom,Antwerpen,Vlaams Gewest,RupeLaar,5,2,1,1,3,1,1,0,0
43002,V,70-79,1,1,680,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,472,196,21,195,446,1,0,0,5
11038,V,70-79,1,1,402,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,331,63,4,61,324,2,1,0,2
12040,M,60-69,1,0,781,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,532,197,16,67,483,130,1,0,32
35013,M,50-59,1,0,5003,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,2031,2435,132,1115,1518,1318,43,2,338
45060,M,60-69,1,0,218,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,137,70,8,28,123,42,4,0,2
42003,V,30-39,1,0,915,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,236,246,92,0,134,245,9,1,1
13025,V,10-19,1,0,365,Mol,Antwerpen,Vlaams Gewest,Baldemore,61,30,6,0,54,29,0,1,1
24016,V,80-89,1,1,224,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,208,10,55,9,149,1,0,0,4
36011,V,60-69,1,1,238,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,192,43,22,39,170,4,0,0,0
13025,V,70-79,1,1,1709,Mol,Antwerpen,Vlaams Gewest,Baldemore,1193,457,51,451,1131,6,3,0,8
71057,V,30-39,1,0,1128,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,288,427,90,2,154,423,12,2,32
24008,M,60-69,1,1,174,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,146,29,5,29,141,0,0,0,0
23032,V,70-79,1,1,327,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,216,91,9,86,203,5,0,0,4
35002,V,10-19,1,0,185,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,35,9,7,0,27,9,1,0,0
44021,V,10-19,1,0,2506,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,264,106,33,3,70,54,160,49,1
36019,V,70-79,1,1,489,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,348,125,23,123,323,2,1,0,1
11025,M,10-19,0,0,428,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,7,3,0,0,3,3,0,0,4
23102,V,10-19,1,0,184,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,17,24,3,0,8,24,1,0,5
34002,V,10-19,1,0,161,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,29,32,3,0,21,31,2,1,3
72043,V,30-39,1,0,2044,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,482,669,205,1,242,667,26,1,9
34009,V,80-89,1,1,374,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,349,14,65,8,279,6,0,0,5
43010,V,70-79,1,1,1150,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,794,313,18,306,767,6,7,1,2
24086,V,10-19,0,0,542,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,3,2,0,0,2,2,1,0,0
44013,M,80-89,1,1,435,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,367,41,82,37,271,4,1,0,13
11055,V,70-79,1,1,1342,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,1049,240,77,230,960,10,7,0,5
23081,M,80-89,1,1,238,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,206,25,51,24,151,1,0,0,4
11018,V,60-69,1,0,317,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,196,107,18,45,170,62,5,0,3
23088,M,40-49,1,0,3015,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,771,1421,66,374,368,1045,14,2,323
36019,V,30-39,1,0,699,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,201,255,51,1,137,254,10,0,3
24104,V,70-79,1,1,948,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,633,253,31,246,598,7,2,0,2
72021,M,30-39,1,0,1495,Maaseik,Limburg,Vlaams Gewest,Maasland,112,491,45,2,56,485,11,4,0
73098,V,60-69,1,0,280,Wellen,Limburg,Vlaams Gewest,Haspengouw,196,78,7,10,186,68,2,0,1
36019,V,80-89,1,1,382,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,338,34,83,30,253,4,0,0,2
13053,V,40-49,1,0,1094,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,374,621,89,95,118,522,17,4,150
44020,M,50-59,1,0,1051,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,239,768,23,305,173,462,6,1,37
24086,V,90-100+,1,1,68,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,55,9,12,8,43,1,0,0,0
11037,V,90-100+,1,1,154,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,141,7,40,3,93,4,0,0,8
45068,M,30-39,1,0,972,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,95,282,35,1,48,281,7,0,5
13023,M,70-79,1,1,379,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,283,77,13,76,267,0,1,1,2
41048,V,20-29,1,0,2103,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,478,284,141,8,261,273,29,3,47
72021,M,60-69,1,0,1008,Maaseik,Limburg,Vlaams Gewest,Maasland,375,570,34,344,334,226,1,0,6
36007,M,60-69,1,1,296,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,258,35,6,29,249,6,2,0,1
24066,M,90-100+,1,1,65,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,53,8,20,8,30,0,0,0,3
44040,M,60-69,1,0,352,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,193,144,13,77,177,67,3,0,0
44043,V,10-19,1,0,255,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,25,38,3,0,18,38,4,0,0
73042,M,20-29,1,0,1446,Lanaken,Limburg,Vlaams Gewest,Maasland,188,211,19,0,75,203,19,8,75
73066,V,90-100+,1,1,108,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,86,9,38,9,43,0,0,0,5
31012,V,30-39,1,0,753,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,233,255,71,2,155,253,4,0,3
71045,M,60-69,1,1,226,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,144,78,0,75,144,3,0,0,0
44043,V,60-69,1,0,824,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,470,312,23,165,425,146,17,1,5
24066,M,40-49,1,0,903,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,232,613,30,108,77,505,12,0,113
12002,V,90-100+,1,1,105,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,96,3,24,2,72,0,0,1,0
35005,M,90-100+,1,1,53,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,45,1,27,0,18,1,0,0,0
44043,M,10-19,1,0,256,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,5,36,0,0,2,34,3,2,0
24133,M,30-39,1,0,394,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,35,175,7,0,23,175,2,0,3
34042,M,20-29,1,0,1338,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,148,185,19,0,66,185,6,0,57
34027,M,50-59,1,0,2387,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,877,1276,31,404,770,872,26,0,50
11040,V,50-59,1,0,2619,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1187,1180,140,371,446,520,593,289,8
38025,V,20-29,1,0,686,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,226,149,57,6,139,143,22,0,8
36007,V,40-49,1,0,719,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,187,460,62,51,85,408,5,1,35
23100,M,50-59,1,0,366,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei,161,145,22,30,126,115,5,0,8
37011,V,50-59,1,0,445,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,163,252,30,115,121,137,5,0,7
13016,M,60-69,1,1,312,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,214,90,15,88,198,2,0,0,1
23002,V,50-59,1,0,2316,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,700,1290,118,357,553,933,23,0,6
35005,M,60-69,1,0,396,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,353,28,16,18,269,10,1,0,67
42023,V,80-89,1,1,308,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,269,16,26,9,235,7,1,0,7
36008,V,60-69,1,1,800,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,668,98,25,91,640,6,2,1,1
37011,M,60-69,1,0,217,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,111,101,4,66,104,35,3,0,0
23104,M,60-69,1,1,250,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,176,66,14,65,159,1,1,0,2
32030,V,80-89,1,1,110,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,104,1,16,1,86,0,0,0,2
12035,M,50-59,1,0,1571,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,467,1036,41,331,404,705,15,0,7
73042,M,80-89,1,1,620,Lanaken,Limburg,Vlaams Gewest,Maasland,466,123,135,117,324,6,5,0,2
44045,M,70-79,1,1,276,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,226,48,4,41,214,7,2,0,6
72038,V,30-39,1,0,834,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg,218,218,95,3,100,215,5,0,18
23062,V,60-69,1,1,688,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,546,97,11,91,525,6,9,0,1
45065,V,10-19,0,0,363,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,7,4,0,0,5,4,2,0,0
44013,V,80-89,1,1,630,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,556,48,103,45,439,3,0,0,14
32003,M,40-49,1,0,994,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,329,578,27,80,76,498,7,0,219
46020,M,70-79,1,1,853,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,735,95,21,85,708,10,3,0,3
13035,M,70-79,1,1,699,Ravels,Antwerpen,Vlaams Gewest,Kempenland,502,167,20,160,479,7,1,0,2
12025,V,40-49,1,0,5408,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,1838,2659,395,214,683,2439,55,6,705
33040,M,20-29,1,0,483,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,71,84,9,1,22,82,2,1,38
73006,M,30-39,1,0,2040,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,197,1235,74,1,100,1230,21,4,2
73083,M,10-19,1,0,310,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,11,11,3,0,6,10,0,1,2
13037,V,30-39,1,0,799,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,191,369,56,1,119,368,14,0,2
24028,M,50-59,1,0,515,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,187,303,8,101,176,202,2,0,1
44045,M,40-49,1,0,475,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,135,282,11,55,16,226,3,1,105
35006,V,60-69,1,0,477,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,402,46,14,37,303,9,1,0,84
44085,M,20-29,1,0,1380,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,114,97,25,1,71,96,12,0,6
32010,M,50-59,1,0,650,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,154,467,9,212,90,255,3,0,52
44045,V,10-19,1,0,71,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,10,5,4,0,5,5,1,0,0
24001,M,10-19,1,0,271,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,14,8,3,0,11,7,0,1,0
38002,M,20-29,1,0,336,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,37,58,6,1,20,57,2,0,9
73040,V,20-29,1,0,414,Kortessem,Limburg,Vlaams Gewest,Haspengouw,123,41,43,6,75,33,1,2,4
13003,V,20-29,1,0,1152,Balen,Antwerpen,Vlaams Gewest,Baldemore,358,140,90,7,188,131,18,2,62
33040,V,90-100+,1,1,58,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,51,4,25,3,26,1,0,0,0
34013,M,50-59,1,0,2118,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,951,1030,24,242,259,385,523,403,145
11029,V,60-69,1,1,714,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,585,75,17,68,562,7,4,0,2
38016,V,20-29,1,0,419,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,123,67,30,3,71,64,8,0,14
13014,V,60-69,1,0,691,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,465,175,19,57,368,117,6,1,72
11053,V,30-39,1,0,1306,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,328,192,108,5,191,186,23,1,6
71066,M,30-39,1,0,1265,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,130,647,33,0,57,182,17,465,23
23050,M,40-49,1,0,1166,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,290,667,45,27,73,640,8,0,164
31042,M,50-59,1,0,240,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,82,144,9,7,65,137,2,0,6
33040,V,60-69,1,0,239,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,159,75,6,25,148,50,4,0,1
36019,M,70-79,1,1,456,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,314,127,16,125,296,2,0,0,2
42006,M,60-69,1,1,1395,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1110,236,18,219,1084,17,4,0,4
23050,V,10-19,1,0,201,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,30,47,2,0,19,47,3,0,6
41048,V,50-59,1,0,2830,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,622,1967,137,685,443,1281,26,1,16
13013,M,70-79,1,1,657,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,489,138,19,136,461,2,4,0,5
43007,M,50-59,1,0,487,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,124,336,11,95,106,241,5,0,2
23003,V,40-49,1,0,1846,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,511,925,90,268,265,653,23,4,133
41002,V,80-89,1,1,2804,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,2470,144,974,126,1430,18,4,0,62
42006,V,70-79,1,1,2239,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1275,861,47,850,1209,11,6,0,13
31040,V,40-49,1,0,1413,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40,692,608,122,166,295,441,15,1,260
43005,V,80-89,1,1,758,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,700,24,192,20,491,4,6,0,11
13040,V,60-69,1,1,1306,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,1144,90,25,47,1115,43,2,0,2
23096,V,50-59,1,0,1812,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,589,1128,92,480,336,648,23,0,138
13001,V,40-49,1,0,862,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,255,454,71,21,108,433,9,0,67
33011,M,70-79,1,1,1653,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,1213,373,72,364,1115,9,14,0,12
45061,M,70-79,1,1,290,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,164,110,6,109,156,1,1,0,1
11037,M,40-49,1,0,1005,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,180,733,20,122,53,610,5,1,102
32003,V,10-19,0,0,713,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,13,34,0,0,6,34,0,0,7
42023,M,70-79,1,1,527,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,450,52,14,46,435,6,0,0,1
44021,M,90-100+,1,1,771,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,649,57,259,44,294,13,49,0,47
24020,M,10-19,1,0,241,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,9,15,1,0,7,14,0,1,1
33037,V,20-29,1,0,731,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,239,150,88,11,134,137,13,2,4
11030,V,60-69,1,1,226,Niel,Antwerpen,Vlaams Gewest,RupeLaar,130,77,4,76,124,1,0,0,2
73083,V,30-39,1,0,1782,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,416,553,161,5,220,548,26,0,9
36015,M,80-89,1,1,1364,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,1213,91,345,80,862,11,0,0,6
36010,V,20-29,1,0,553,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,145,71,49,2,89,66,6,3,1
23038,M,10-19,1,0,138,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,7,6,1,0,6,6,0,0,0
45064,V,90-100+,1,1,121,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,95,20,14,3,76,17,0,0,5
45059,V,10-19,1,0,143,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,16,12,2,0,13,12,1,0,0
12025,V,10-19,1,0,907,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,86,58,18,2,60,56,2,0,6
44013,M,10-19,0,0,872,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,2,2,0,0,1,2,0,0,1
42023,V,90-100+,1,1,62,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,43,10,17,6,23,4,0,0,3
73006,M,10-19,0,0,1433,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,1,10,0,0,1,10,0,0,0
44019,V,50-59,1,0,2742,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1120,1487,181,585,857,899,62,3,20
11052,V,10-19,0,0,581,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1,5,0,1,1,1,0,3,0
11001,M,10-19,1,0,156,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,5,9,0,0,4,9,1,0,0
23039,V,70-79,1,1,455,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,420,22,7,21,411,1,1,0,1
73028,V,40-49,1,0,2,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,1,0,0,0,1,0,0,0
33040,M,60-69,1,1,214,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,192,18,4,18,187,0,1,0,0
24048,M,90-100+,1,1,51,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,43,4,26,4,15,0,0,0,2
38002,V,60-69,1,1,100,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,83,8,3,7,80,1,0,0,0
45059,V,10-19,0,0,619,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,5,0,0,0,4,0,1,0,0
13016,V,60-69,1,0,372,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,192,166,10,113,164,53,3,0,15
11030,M,60-69,1,1,245,Niel,Antwerpen,Vlaams Gewest,RupeLaar,145,82,7,76,135,6,0,0,3
35011,M,70-79,1,1,1500,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,817,590,40,575,768,14,4,1,5
13001,V,10-19,1,0,138,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,10,19,4,0,5,18,1,1,0
24086,M,10-19,1,0,129,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,5,5,2,0,3,5,0,0,0
46013,M,50-59,1,0,1234,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,386,766,36,244,290,522,7,0,53
24001,M,30-39,1,0,1936,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,186,287,52,3,119,283,9,1,6
36011,V,10-19,0,0,354,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,3,1,0,0,3,1,0,0,0
35006,V,60-69,1,1,407,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,364,35,5,30,358,5,1,0,0
13053,M,20-29,1,0,815,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,48,170,10,1,34,169,2,0,2
23062,M,10-19,0,0,1388,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,3,53,0,0,3,53,0,0,0
37007,M,20-29,1,0,660,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,46,47,4,1,21,44,2,2,19
45061,M,90-100+,1,1,14,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,10,1,5,1,5,0,0,0,0
24043,M,90-100+,1,1,40,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,33,5,14,3,17,2,0,0,2
23060,M,10-19,1,0,156,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,7,7,1,0,3,7,2,0,1
46013,V,60-69,1,1,466,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,398,53,7,46,389,7,2,0,0
24133,M,20-29,1,0,400,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,44,48,10,1,15,47,1,0,18
23044,V,10-19,0,0,629,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,2,1,0,0,2,1,0,0,0
42026,M,30-39,1,0,742,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,48,315,11,3,32,312,3,0,2
24038,V,90-100+,1,1,162,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,129,25,49,11,80,14,0,0,0
73109,M,40-49,1,0,222,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,64,95,8,11,6,83,0,1,50
71020,M,10-19,1,0,111,Halen,Limburg,Vlaams Gewest,MidWestLim,3,7,1,0,1,7,1,0,0
34009,V,10-19,1,0,116,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,25,20,6,0,16,19,0,1,3
34042,M,30-39,1,0,1594,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,127,885,31,1,61,884,4,0,31
23103,V,60-69,1,0,532,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,299,142,10,85,275,56,7,1,7
24020,M,30-39,1,0,1442,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,135,463,30,0,85,460,14,3,6
44048,V,90-100+,1,1,105,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,93,5,30,1,61,4,0,0,2
24007,V,80-89,1,1,284,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,241,26,28,24,208,2,0,0,5
24054,M,10-19,1,0,72,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,14,1,0,1,3,0,0,0,11
