NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
41063,M,0-11,0,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,45,1,0,0,45,1,0,0,0,0,0,623
13001,M,18-29,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,914,22,19,0,790,22,3,0,102,0,0,974
23062,M,60-69,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,743,5,226,1,507,4,2,0,7,1,0,797
44052,V,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,825,0,100,0,704,0,15,0,6,0,0,859
44073,V,30-39,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,431,2,49,0,372,2,7,0,3,0,0,454
34027,M,80-89,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,726,9,162,1,556,8,2,0,6,0,0,753
44045,M,80-89,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,107,0,17,0,86,0,0,0,4,0,0,112
32003,V,60-69,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,475,4,91,0,378,4,1,0,5,0,0,488
71020,M,12-17,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,298,1,0,0,290,1,0,0,8,0,0,304
33016,M,90-100+,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,0,0,0,0,0,0,0,0,0,0,0,0
24038,V,0-11,0,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,80,13,0,0,80,13,0,0,0,0,0,1445
42026,V,30-39,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,725,1,70,0,633,1,18,0,4,0,0,750
31003,M,0-11,0,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,74,6,0,0,74,6,0,0,0,0,0,968
45062,M,60-69,1,1,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,58,0,13,0,44,0,1,0,0,0,0,60
44012,M,60-69,1,1,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,340,0,59,0,278,0,2,0,1,0,0,343
24009,M,0-11,0,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,41,4,0,0,40,4,0,0,1,0,0,719
12041,M,60-69,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,727,1,66,0,656,1,3,0,2,0,0,733
71066,V,0-11,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,77,7,0,0,76,7,1,0,0,0,0,1245
31033,M,0-11,0,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,62,16,0,0,62,16,0,0,0,0,0,1283
42023,M,18-29,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,626,11,16,0,571,11,9,0,30,0,0,703
13019,M,0-11,0,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,58,8,0,0,58,8,0,0,0,0,0,1009
13006,M,70-79,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,404,0,113,0,285,0,2,0,4,0,0,414
24048,M,12-17,0,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,406,7,0,0,390,7,0,0,16,0,0,457
11024,V,12-17,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,613,8,0,0,605,8,0,0,8,0,0,680
73040,V,90-100+,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,42,2,23,2,18,0,0,0,1,0,0,48
71022,M,0-11,0,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,217,26,0,0,215,26,2,0,0,0,0,4457
24014,V,60-69,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,354,1,41,0,311,0,1,1,1,0,0,365
34043,V,80-89,1,1,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,36,2,8,0,25,2,0,0,3,0,0,42
38025,M,0-11,0,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,31,12,0,0,31,12,0,0,0,0,0,693
35002,V,60-69,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,712,0,84,0,620,0,4,0,4,0,0,729
42026,M,90-100+,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,34,1,25,0,8,1,0,0,1,0,0,36
33016,V,80-89,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,26,0,5,0,18,0,0,0,3,0,0,30
23002,M,60-69,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,738,2,145,0,579,2,9,0,5,0,0,775
71069,V,12-17,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,293,5,0,0,288,5,0,0,5,0,0,342
13049,V,0-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,77,4,0,0,77,4,0,0,0,0,0,1406
32030,V,70-79,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,115,2,6,0,109,2,0,0,0,0,0,119
73098,M,30-39,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,423,4,11,0,403,4,4,0,5,0,0,448
32003,V,12-17,0,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,487,6,0,0,473,6,0,0,14,0,0,520
72003,M,12-17,0,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,343,7,0,0,343,7,0,0,0,0,0,394
11021,M,0-11,0,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,33,8,0,0,33,8,0,0,0,0,0,505
42006,V,80-89,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1354,25,218,3,1090,22,5,0,41,0,0,1447
73022,M,12-17,0,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,205,5,0,0,204,5,0,0,1,0,0,241
37017,M,0-11,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,40,2,0,0,40,2,0,0,0,0,0,716
24043,V,0-11,0,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,41,2,0,0,41,2,0,0,0,0,0,609
11008,M,0-11,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,129,25,0,0,129,25,0,0,0,0,0,2306
73032,M,0-11,0,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,49,4,0,0,49,4,0,0,0,0,0,570
24014,V,40-49,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,738,4,81,1,573,3,13,0,71,0,0,780
36006,V,12-17,0,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,330,3,1,0,327,3,0,0,2,0,0,345
45068,M,60-69,1,1,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,443,3,76,1,356,2,3,0,8,0,0,449
24054,M,60-69,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,289,0,47,0,240,0,0,0,2,0,0,298
44043,M,0-11,0,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,91,24,0,0,91,24,0,0,0,0,0,1633
44045,M,60-69,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,183,0,27,0,153,0,1,0,2,0,0,192
71070,M,0-11,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,109,10,0,0,109,10,0,0,0,0,0,2264
37015,M,0-11,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,72,20,0,0,72,20,0,0,0,0,0,1263
36008,M,12-17,0,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,797,15,0,0,784,15,0,0,13,0,0,883
37020,M,12-17,0,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,265,6,0,0,262,6,0,0,3,0,0,288
35014,M,0-11,0,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,27,4,0,0,27,4,0,0,0,0,0,611
72018,V,0-11,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,29,1,0,0,29,1,0,0,0,0,0,662
71069,M,0-11,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,31,4,0,0,31,4,0,0,0,0,0,713
23033,V,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,744,10,86,0,561,10,8,0,89,0,0,858
44084,M,0-11,0,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,109,13,0,0,109,13,0,0,0,0,0,1740
44052,V,0-11,0,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,68,2,0,0,68,2,0,0,0,0,0,831
23097,V,0-11,0,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,29,0,0,0,29,0,0,0,0,0,0,709
45065,M,90-100+,1,1,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,21,0,18,0,3,0,0,0,0,0,0,24
33037,M,30-39,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,735,6,11,0,710,6,7,0,7,0,0,797
44040,V,0-11,0,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,44,2,0,0,44,2,0,0,0,0,0,759
72037,M,0-11,0,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,41,4,0,0,41,4,0,0,0,0,0,900
23039,V,30-39,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,531,3,39,0,481,3,5,0,6,0,0,577
12029,M,30-39,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,995,14,27,0,948,14,4,0,16,0,0,1078
11053,V,70-79,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,822,7,262,2,547,5,0,0,13,0,0,846
31005,V,0-11,0,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,376,52,0,0,376,52,0,0,0,0,0,6101
42003,M,40-49,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1013,2,184,1,636,1,6,0,187,0,0,1066
34040,M,70-79,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1644,8,619,4,1002,3,7,0,16,0,1,1687
46021,M,70-79,1,1,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,3093,13,896,6,2134,7,16,0,46,1,0,3221
24020,M,18-29,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1348,15,29,0,1142,15,16,0,161,0,0,1527
41018,M,12-17,0,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1048,33,0,0,1040,33,0,0,8,0,0,1229
13017,M,80-89,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,427,2,64,1,358,1,1,0,4,0,0,446
24107,M,50-59,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2365,11,888,5,1301,5,41,1,135,0,0,2487
72042,V,18-29,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1346,10,140,0,1144,10,35,0,27,0,0,1484
44085,V,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,820,2,146,1,668,1,4,0,2,0,0,843
45064,V,18-29,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,372,3,32,0,320,3,11,0,9,0,0,401
46014,V,60-69,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1216,5,411,3,762,2,19,0,24,0,0,1270
11054,V,0-11,0,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,47,4,0,0,47,4,0,0,0,0,0,759
23032,V,0-11,0,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,21,2,0,0,21,2,0,0,0,0,0,388
12040,V,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1672,6,386,1,1160,5,22,0,104,0,0,1774
43002,V,60-69,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,406,2,126,0,277,2,2,0,1,0,0,419
24086,M,90-100+,1,1,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,23,3,11,3,11,0,0,0,1,0,0,28
13046,M,50-59,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,848,1,315,0,430,1,10,0,93,0,0,889
23100,M,18-29,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,222,12,5,0,186,12,0,0,31,0,0,307
13002,M,60-69,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,78,0,9,0,60,0,1,0,8,0,0,87
24020,V,12-17,0,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,696,10,0,0,676,10,2,0,18,0,0,760
41063,M,80-89,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,209,3,73,2,127,1,2,0,7,0,0,223
24059,M,0-11,0,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,59,9,0,0,59,9,0,0,0,0,0,1084
46025,V,18-29,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1774,36,151,0,1542,36,38,0,43,0,0,2123
23064,V,18-29,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,273,2,20,0,209,2,13,0,31,0,0,294
71070,M,12-17,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,876,32,0,0,866,31,2,1,8,0,0,1163
23102,M,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,367,5,59,1,299,4,4,0,5,0,0,399
34009,V,12-17,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,354,3,0,0,343,3,0,0,11,0,0,377
13029,M,50-59,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,932,3,269,0,564,3,7,0,91,1,0,965
73022,M,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,261,2,15,0,239,2,1,0,6,0,0,265
11030,M,70-79,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,331,2,47,0,278,2,2,0,4,0,0,341
13008,V,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2379,13,242,0,1999,13,94,0,43,1,0,2672
37010,V,60-69,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,223,0,60,0,160,0,1,0,2,0,0,229
72043,V,90-100+,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,214,5,80,4,125,1,1,0,8,0,0,233
31006,M,50-59,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,798,1,198,0,550,1,5,0,45,0,0,812
44021,V,18-29,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,20920,422,1605,13,8373,317,10273,91,646,23,1,24223
37002,M,18-29,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,547,10,11,0,476,10,1,0,59,0,0,609
38014,M,18-29,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,930,59,36,0,830,59,13,0,51,0,0,1030
71004,M,70-79,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1739,12,496,4,1210,8,5,0,28,0,0,1813
34009,V,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,366,4,72,0,288,4,0,0,6,0,0,374
12009,V,70-79,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,849,5,356,4,482,1,6,0,5,0,0,870
37015,V,40-49,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1153,8,266,4,733,4,18,0,135,1,0,1236
45068,V,70-79,1,1,Ouwegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,614,4,242,2,364,2,4,0,4,0,0,637
42008,M,80-89,1,1,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,417,5,112,1,291,4,2,0,12,0,0,442
33016,V,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,54,1,21,0,27,1,3,0,3,0,0,62
73083,M,18-29,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1701,41,47,0,1589,41,17,0,48,0,0,1910
73109,M,60-69,1,1,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,152,4,133,3,14,1,1,0,4,0,0,164
36006,V,90-100+,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,77,5,31,4,45,1,0,0,1,0,0,82
38014,V,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,227,11,32,1,182,10,1,0,12,0,0,251
11055,V,40-49,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1277,8,253,0,899,7,59,0,66,0,1,1335
71020,V,12-17,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,282,4,0,0,274,4,0,0,8,0,0,296
11044,V,30-39,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1083,11,105,0,452,5,512,6,14,0,0,1209
37018,V,30-39,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,848,7,100,0,728,7,14,0,6,0,0,910
44043,V,18-29,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1517,17,150,0,1268,17,54,0,45,0,0,1603
71057,M,40-49,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1217,10,122,0,808,10,10,0,277,0,0,1311
43007,M,0-11,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,32,3,0,0,32,3,0,0,0,0,0,386
72004,V,18-29,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,903,8,104,0,751,8,14,0,34,0,0,986
41048,M,60-69,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1248,6,584,2,638,4,13,0,13,0,0,1297
46013,V,50-59,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1088,9,256,3,755,6,21,0,56,0,0,1167
34023,V,50-59,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,928,2,158,0,381,0,328,2,61,0,0,977
37018,M,18-29,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,981,18,14,0,877,18,7,0,83,0,0,1071
38025,V,40-49,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,645,5,160,0,400,5,24,0,61,0,0,678
42004,M,0-11,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,61,13,0,0,61,13,0,0,0,0,0,896
72004,V,60-69,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,594,2,192,1,352,1,2,0,48,0,0,614
36015,M,18-29,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,4110,91,82,1,3724,90,20,0,283,1,0,4817
23094,M,30-39,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1753,65,52,3,1608,61,23,1,69,1,0,2251
12002,M,50-59,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,885,2,313,0,483,2,6,0,83,0,0,924
11008,M,90-100+,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,151,4,41,2,103,2,1,0,6,0,0,162
23027,V,90-100+,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,296,8,107,1,175,7,0,0,14,0,0,336
41034,V,60-69,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,576,2,125,0,438,2,6,0,7,0,0,597
37012,V,60-69,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,175,0,45,0,125,0,3,0,2,0,0,179
42003,V,30-39,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,866,7,92,0,754,6,9,1,11,0,0,915
32011,M,70-79,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,518,5,131,1,378,4,0,0,9,0,0,540
24007,M,80-89,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,234,5,45,1,182,4,1,0,6,0,0,241
73107,V,60-69,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1243,9,235,1,953,8,7,0,46,2,0,1362
11018,M,18-29,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,656,13,14,0,611,13,5,0,26,0,0,776
34013,M,0-11,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,96,5,0,0,95,3,0,2,1,0,0,1897
11007,M,30-39,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,628,9,9,0,256,4,346,5,17,0,0,775
12014,V,60-69,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1293,7,415,1,859,6,3,0,15,1,0,1335
12035,M,80-89,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,488,2,52,1,425,1,0,0,11,0,0,513
24001,V,12-17,0,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,779,8,1,0,756,8,1,0,21,0,0,835
13023,V,80-89,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,184,2,30,0,153,2,0,0,1,0,0,186
36015,V,80-89,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,2043,18,581,7,1445,11,0,0,17,0,0,2139
71069,M,50-59,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,785,0,181,0,569,0,3,0,32,0,0,827
23064,V,12-17,0,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,134,0,0,0,130,0,0,0,4,0,0,142
13037,V,12-17,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,347,8,0,0,341,8,1,0,5,0,0,379
35014,V,60-69,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,315,2,25,0,226,2,7,0,57,0,0,333
34025,M,50-59,1,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,370,0,121,0,195,0,3,0,51,0,0,385
23033,M,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,708,11,56,1,549,10,5,0,98,0,0,811
24109,V,12-17,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,445,2,1,0,424,2,0,0,20,0,0,474
23081,V,60-69,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,373,1,56,1,309,0,6,0,2,0,0,394
13021,M,12-17,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,295,7,0,0,288,7,0,0,7,0,0,347
42025,V,18-29,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1620,25,101,0,1414,25,27,0,76,2,0,1764
71070,M,50-59,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,2261,12,987,5,1045,7,14,0,215,0,0,2425
23098,V,30-39,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,289,17,10,0,257,16,11,1,11,0,0,406
35013,V,0-11,0,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,200,42,0,0,200,42,0,0,0,0,0,3703
34003,V,12-17,0,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,281,6,0,0,275,6,0,0,6,0,0,311
24009,V,40-49,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,637,5,93,1,433,4,8,0,103,0,0,660
23096,M,40-49,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1431,6,91,0,1155,6,9,0,176,0,0,1509
13010,M,60-69,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,373,1,81,0,287,1,0,0,5,0,0,381
33039,M,12-17,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,277,3,0,0,273,3,0,0,4,0,0,300
12009,V,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,500,1,176,0,312,1,3,0,9,0,0,522
23097,M,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,441,1,148,1,289,0,0,0,4,0,0,468
23101,M,50-59,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1163,21,218,7,871,14,22,0,51,1,0,1303
11021,M,60-69,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,314,1,89,1,213,0,4,0,8,0,0,323
23086,V,30-39,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,859,8,82,0,757,7,7,1,13,0,0,972
46025,M,90-100+,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,69,5,42,2,21,2,0,1,6,0,0,77
31003,V,18-29,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,977,10,115,0,769,10,34,0,57,2,0,1042
71004,V,80-89,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1090,17,424,5,641,12,1,0,24,0,0,1143
11002,M,90-100+,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1377,28,453,12,589,13,216,3,118,1,0,1596
37018,V,40-49,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,924,8,236,1,565,7,13,0,110,0,0,974
44081,V,80-89,1,1,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,375,12,91,2,274,10,1,0,9,0,0,412
