NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
11035,V,70-79,1,1,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,923,2,392,1,518,1,2,0,11,0,0,855,956
24134,V,90-100+,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,177,6,72,3,103,3,0,0,2,0,0,157,194
24033,V,5-11,0,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,59,4,0,0,59,4,0,0,0,0,0,0,541
44073,V,60-69,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,214,1,80,0,129,1,2,0,3,0,0,124,224
45064,M,40-49,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,373,0,69,0,206,0,1,0,97,0,0,121,390
13021,M,70-79,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,454,1,135,1,309,0,0,0,10,0,0,410,462
71016,V,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1882,27,610,8,1235,19,7,0,30,0,0,1674,1993
45035,M,30-39,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1793,14,58,0,1664,14,18,0,53,0,0,175,1945
71022,M,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4487,72,167,2,1618,56,2490,14,211,1,0,412,5216
72039,V,18-29,1,0,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,1652,50,109,0,1332,50,22,0,189,0,0,236,1970
12007,M,80-89,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,465,7,45,2,418,5,1,0,1,0,0,430,492
23081,V,50-59,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,848,3,259,1,512,2,10,0,67,0,0,278,893
37017,M,50-59,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,664,3,197,1,423,2,2,0,42,0,0,78,694
44013,V,30-39,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1120,9,122,0,960,8,14,1,24,0,0,214,1184
73009,M,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,596,8,20,0,564,8,4,0,8,0,0,35,653
45035,M,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1984,11,149,0,1456,11,14,0,365,0,0,530,2129
45065,V,30-39,1,0,Rozebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,453,4,53,0,390,4,8,0,2,0,0,110,478
13008,V,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1790,6,428,1,1326,5,18,0,18,0,0,1574,1839
71016,M,80-89,1,1,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1151,15,522,12,591,3,11,0,25,2,0,1016,1239
31043,M,40-49,1,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1406,19,103,2,1119,16,19,1,165,0,0,282,1563
43007,V,50-59,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,471,1,116,0,332,1,16,0,7,0,0,121,484
46013,M,50-59,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1169,6,276,1,832,5,7,0,54,0,0,122,1234
32006,V,80-89,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,307,3,74,1,223,2,0,0,10,0,0,288,326
71070,M,60-69,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,954,1,241,0,701,1,2,0,6,4,0,836,1002
23003,M,60-69,1,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,784,6,87,1,644,5,8,0,45,0,0,362,856
11037,V,80-89,1,1,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,446,1,62,1,377,0,1,0,6,0,0,388,466
41082,V,70-79,1,1,Ottergem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,902,2,230,1,660,1,1,0,11,0,0,727,919
11057,M,18-29,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,930,11,19,0,765,11,5,0,141,0,0,158,1037
73009,V,60-69,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,407,0,35,0,362,0,3,0,7,0,0,118,414
71020,V,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,549,7,50,0,455,7,8,0,36,0,0,102,578
34042,V,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1437,14,129,0,1264,14,13,0,30,1,0,298,1546
31033,V,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1175,5,156,0,988,5,19,0,12,0,0,281,1249
11009,V,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1719,10,149,0,1478,10,37,0,55,0,0,371,1820
34013,V,50-59,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1883,9,273,1,751,2,720,6,139,0,0,426,1977
43007,V,60-69,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,216,0,47,0,163,0,5,0,1,0,0,63,224
12007,V,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,150,2,81,0,67,2,0,0,2,0,0,130,160
24008,V,70-79,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,275,0,52,0,220,0,1,0,2,0,0,131,284
23096,M,70-79,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,830,4,279,1,540,3,2,0,9,0,0,794,865
35014,M,18-29,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,570,7,12,0,503,7,8,0,47,0,0,29,624
41081,V,40-49,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1742,14,181,0,1328,14,38,0,195,0,0,534,1802
44081,V,18-29,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,974,8,88,0,808,8,23,0,55,0,0,182,1043
35014,M,70-79,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,442,3,89,2,346,1,2,0,5,0,0,354,454
13053,V,60-69,1,1,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,530,1,89,0,429,1,1,0,11,0,0,456,548
13049,M,80-89,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,520,5,95,1,412,4,3,0,10,0,0,483,535
24001,M,18-29,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1810,21,44,0,1561,21,14,0,191,0,0,103,1947
13023,M,30-39,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,403,3,11,0,368,3,5,0,19,0,0,35,486
33039,M,5-11,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,26,2,0,0,26,2,0,0,0,0,0,0,313
45059,V,90-100+,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,163,2,47,0,108,2,2,0,6,0,0,139,187
35005,V,60-69,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,396,2,44,1,284,1,4,0,64,0,0,90,417
73022,M,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,398,2,10,0,381,2,2,0,5,0,0,33,433
23105,M,50-59,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,914,3,199,1,701,2,7,0,7,0,0,88,961
46024,V,70-79,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,917,6,127,1,777,5,8,0,5,0,0,830,946
11055,V,50-59,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1664,7,375,2,1053,5,86,0,150,0,0,648,1747
13029,V,70-79,1,1,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,545,2,141,0,399,2,0,0,5,0,0,491,554
44034,V,60-69,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,715,1,283,1,415,0,11,0,6,0,0,401,734
38014,M,90-100+,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,103,4,14,1,79,3,3,0,7,0,0,84,114
41011,V,12-17,0,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,624,17,2,0,612,17,0,0,10,0,0,5,789
72042,M,70-79,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1003,1,44,0,947,1,6,0,6,0,0,936,1024
36015,M,60-69,1,1,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1591,2,342,1,1235,1,4,0,10,0,0,1128,1641
24062,M,90-100+,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,323,7,175,4,134,3,0,0,14,0,0,279,361
71069,V,40-49,1,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,724,4,119,0,399,4,12,0,194,0,0,154,772
13036,M,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,892,9,304,5,415,4,5,0,168,0,0,235,931
11040,V,40-49,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1904,8,497,0,386,1,979,7,42,0,0,682,2066
24038,V,70-79,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,963,0,81,0,872,0,3,0,7,0,0,910,976
23077,V,40-49,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1922,50,346,8,1198,38,38,4,339,1,0,449,2316
23096,M,60-69,1,1,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,699,1,72,0,618,1,5,0,4,0,0,555,722
23098,V,60-69,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,139,0,15,0,116,0,2,0,6,0,0,93,151
45064,V,12-17,0,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,225,3,0,0,224,3,0,0,1,0,0,0,241
23023,M,70-79,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,345,2,116,0,224,2,0,0,5,0,0,323,359
11004,V,40-49,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,844,1,288,0,416,1,14,0,126,0,0,286,888
31040,M,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1732,4,113,0,1563,4,14,0,42,0,0,233,1782
23098,M,30-39,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,243,9,7,0,217,9,3,0,16,0,0,17,346
42010,V,18-29,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,724,3,73,0,576,3,17,0,58,0,0,175,761
12035,M,60-69,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,618,2,158,2,452,0,1,0,7,0,0,381,642
43014,M,18-29,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,411,3,10,0,373,3,3,0,25,0,0,21,443
43007,V,30-39,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,339,2,41,0,291,2,4,0,3,0,0,85,361
73107,V,18-29,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,2019,54,126,0,1757,53,32,1,104,0,0,320,2580
72021,M,50-59,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1893,12,397,1,1347,11,11,0,138,0,0,281,2022
72043,M,18-29,1,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2063,48,65,0,1925,48,10,0,63,0,0,120,2286
38002,V,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,289,1,63,0,191,1,8,0,27,0,0,79,301
73107,V,90-100+,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,171,1,96,1,71,0,1,0,3,0,0,146,197
34023,M,30-39,1,0,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,789,9,13,0,446,4,310,5,20,0,0,42,853
37017,M,5-11,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,42,3,0,0,42,3,0,0,0,0,0,0,436
31043,M,90-100+,1,1,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,170,4,8,0,155,4,1,0,6,0,0,148,189
11050,V,40-49,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,637,2,108,1,479,1,10,0,40,0,0,133,681
33037,V,30-39,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,708,8,76,0,604,7,16,1,12,0,0,166,753
73001,V,60-69,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,302,0,104,0,121,0,67,0,10,0,0,144,323
13016,V,90-100+,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,67,1,28,1,36,0,0,0,3,0,0,54,70
23088,V,30-39,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2382,78,106,1,2191,73,22,4,62,1,0,199,3210
33021,M,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,459,4,118,1,330,3,4,0,7,0,0,416,480
35002,V,80-89,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,490,9,56,1,424,8,1,0,9,0,0,448,521
38014,V,30-39,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,574,10,55,0,500,8,17,2,2,0,0,103,639
43005,V,80-89,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,729,6,208,3,501,3,6,0,14,0,0,661,758
41024,M,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1218,4,200,0,710,4,14,0,294,0,0,104,1290
38016,M,60-69,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,553,4,63,2,483,2,2,0,5,0,0,298,571
23097,V,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,735,3,93,0,490,2,6,1,146,0,0,268,801
23038,V,40-49,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,769,1,87,0,584,1,13,0,85,0,0,227,831
31003,M,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,358,3,69,0,285,3,2,0,2,0,0,333,367
43014,V,50-59,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,478,5,126,1,314,4,8,0,30,0,0,111,508
13040,V,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1463,4,280,0,1141,4,21,0,19,2,0,515,1539
46024,M,18-29,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1076,15,21,0,967,15,8,0,80,0,0,105,1184
11002,M,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32108,1119,709,3,11838,485,17393,631,2145,23,0,2171,43371
13019,V,30-39,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,903,6,85,0,781,5,19,1,18,0,0,182,975
31043,V,60-69,1,1,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1484,10,470,1,977,9,28,0,9,0,0,1293,1557
34040,V,40-49,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,2214,20,411,3,1553,17,22,0,228,0,0,443,2384
71066,V,80-89,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,531,5,171,1,346,4,0,0,14,0,0,472,554
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1427,9,668,2,458,3,285,4,16,0,0,1323,1501
13019,M,80-89,1,1,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,285,1,47,1,235,0,1,0,2,0,0,256,298
11054,M,90-100+,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,41,1,20,0,17,1,1,0,3,0,0,37,50
34002,M,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,436,2,88,0,344,2,2,0,2,0,0,98,447
44021,V,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5659,29,817,7,2221,19,2514,3,97,10,0,2669,6123
11024,V,18-29,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1283,10,87,0,1108,10,30,0,58,0,0,225,1396
44013,V,60-69,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,634,3,247,1,368,2,11,0,8,0,0,369,660
71011,M,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1189,16,46,0,409,14,489,2,245,0,0,165,1303
44073,V,60-69,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,210,1,7,0,201,1,0,0,2,0,0,124,218
42023,V,30-39,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,651,10,76,0,565,10,9,0,1,0,0,130,693
35013,M,30-39,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3363,70,129,0,3129,69,30,1,75,0,0,257,3989
11021,M,50-59,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,544,3,184,2,350,0,7,1,3,0,0,233,568
33040,M,90-100+,1,1,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,33,1,20,1,10,0,1,0,2,0,0,25,36
13008,M,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2314,29,80,0,2130,28,34,1,69,1,0,194,2587
23024,M,60-69,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,326,2,51,0,265,2,6,0,4,0,0,146,332
41082,V,18-29,1,0,Ottergem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1145,12,99,0,954,11,21,1,71,0,0,207,1229
13014,V,50-59,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1438,3,376,0,897,3,30,0,135,0,0,433,1578
71037,V,70-79,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,672,6,178,1,488,5,0,0,6,0,0,627,683
23096,M,50-59,1,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1778,4,613,0,978,4,10,0,177,0,0,412,1845
13049,V,5-11,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,81,27,0,0,81,27,0,0,0,0,0,0,868
24011,V,80-89,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,302,2,47,2,250,0,1,0,4,0,0,286,315
11016,V,30-39,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1013,14,104,0,889,14,12,0,7,1,0,178,1159
45060,M,70-79,1,1,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,258,3,55,1,200,2,1,0,2,0,0,243,270
72038,V,18-29,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,695,13,50,1,621,12,14,0,10,0,0,108,803
37010,M,70-79,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,321,10,108,6,208,4,3,0,2,0,0,303,336
23097,V,90-100+,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,79,2,24,1,50,1,0,0,5,0,0,68,81
45063,M,60-69,1,0,Deftinge,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,242,1,15,0,215,1,0,0,12,0,0,88,247
71002,V,18-29,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,505,11,57,0,388,11,16,0,44,0,0,138,565
12002,V,80-89,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,384,5,31,1,342,3,2,1,9,0,0,354,390
44052,M,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,793,5,22,0,749,4,10,1,12,0,0,63,849
44040,V,5-11,0,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,45,6,0,0,45,6,0,0,0,0,0,0,461
72021,M,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1371,33,41,0,1279,32,14,1,35,2,0,106,1669
72038,M,40-49,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,677,9,91,2,416,7,7,0,163,0,0,63,740
23023,V,80-89,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,220,2,42,0,174,2,0,0,4,0,0,207,238
71024,M,80-89,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,245,2,103,0,141,2,0,0,1,0,0,212,252
24137,V,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,408,1,143,0,248,1,8,0,9,0,0,117,421
36008,V,60-69,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,783,4,90,1,673,3,11,0,9,0,0,202,812
11018,M,5-11,0,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,65,7,0,0,65,7,0,0,0,0,0,0,608
45061,V,30-39,1,0,Wortegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,377,5,42,0,324,5,7,0,4,0,0,79,400
13046,M,30-39,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,712,5,16,0,664,5,8,0,24,0,0,56,762
31033,M,30-39,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1164,11,51,0,1078,11,9,0,25,1,0,94,1267
12026,V,5-11,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,97,4,0,0,97,4,0,0,0,0,0,0,855
23024,M,70-79,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,379,8,146,5,227,3,4,0,2,0,0,359,392
11055,V,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1109,5,99,0,957,5,26,0,27,0,0,267,1196
11035,V,30-39,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1092,10,96,0,949,10,36,0,11,0,0,217,1153
44083,M,50-59,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,3094,10,1116,3,1589,7,23,0,365,1,0,387,3231
12025,M,30-39,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5461,84,154,1,5079,82,37,1,182,9,0,369,6243
34003,M,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,625,12,10,0,558,11,4,1,53,0,0,45,687
71016,M,18-29,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3738,128,91,0,3098,128,56,0,492,1,0,512,4915
23024,V,70-79,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,421,1,135,0,280,1,0,0,6,0,0,393,434
11009,M,70-79,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1229,0,303,0,904,0,8,0,14,0,0,1167,1279
35006,M,40-49,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,851,4,71,0,528,4,8,0,244,0,0,77,918
38025,V,18-29,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,754,5,65,1,650,4,25,0,14,0,0,180,818
41024,V,12-17,0,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,535,6,0,0,527,6,1,0,7,0,0,2,583
73001,M,50-59,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,904,2,103,1,219,0,520,1,62,0,0,144,931
13003,M,12-17,0,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,666,9,0,0,653,9,0,0,13,0,0,17,748
11029,M,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,123,7,69,5,45,2,0,0,9,0,0,98,135
72018,V,12-17,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,342,9,0,0,342,9,0,0,0,0,0,0,397
13014,M,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,647,1,77,0,561,1,3,0,6,0,0,396,660
41027,M,50-59,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1381,6,324,2,1021,4,12,0,24,0,0,331,1441
23003,M,60-69,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,623,6,90,1,520,5,4,0,9,0,0,488,670
24028,V,30-39,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,363,1,35,0,319,1,5,0,4,0,0,89,394
73066,V,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1074,8,441,2,587,6,22,0,24,0,0,351,1192
71004,V,60-69,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1448,5,560,2,854,3,7,0,24,3,0,725,1529
12040,M,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1769,6,382,0,1268,6,11,0,108,0,0,431,1871
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1169,22,0,0,1138,22,1,0,30,0,0,20,1307
42025,M,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1594,13,231,0,1175,12,15,1,173,0,0,239,1710
23088,V,60-69,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1111,9,423,1,653,7,14,1,21,0,0,230,1212
11052,M,60-69,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,459,0,36,0,125,0,297,0,1,0,0,309,483
42008,M,60-69,1,1,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,664,2,188,1,464,0,6,1,6,0,0,431,690
24104,M,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1503,17,283,3,1075,13,23,1,122,0,0,225,1633
