NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
36006,V,70-79,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,447,3,136,1,311,2,0,0,0,0,0,384,467
13017,V,60-69,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,717,1,137,1,566,0,8,0,6,0,0,127,746
31005,M,18-29,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,7434,141,243,0,6205,136,136,5,849,1,0,678,8442
11044,V,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,656,1,182,1,309,0,159,0,6,0,0,423,678
12007,M,0-11,0,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,87,6,0,0,87,6,0,0,0,0,0,0,1173
44043,V,90-100+,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,160,7,75,1,80,6,2,0,3,0,0,137,178
11016,V,18-29,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1093,9,78,0,926,8,22,1,67,0,0,146,1269
46013,V,50-59,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1091,4,257,2,757,2,21,0,56,0,0,134,1167
23038,V,70-79,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,470,4,157,1,309,3,1,0,3,0,0,314,488
24048,V,40-49,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,803,3,94,0,603,3,16,0,88,2,0,117,863
24134,M,70-79,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1159,3,292,0,860,3,3,0,4,0,0,300,1185
23023,M,60-69,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,257,2,83,0,172,2,2,0,0,0,0,147,261
46020,M,80-89,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,402,2,60,1,339,1,1,0,2,0,0,356,419
43010,V,12-17,0,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,693,6,0,0,681,6,3,0,9,0,0,5,727
71067,M,60-69,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,280,2,82,0,194,2,2,0,2,0,0,125,292
71004,M,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,3178,17,1145,3,1925,14,17,0,90,1,0,228,3378
71066,V,60-69,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,654,3,206,0,279,3,161,0,8,0,0,228,675
72018,M,60-69,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,510,2,189,1,314,1,1,0,6,0,0,75,548
13021,V,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,340,2,92,0,236,2,5,0,7,0,0,106,355
23105,V,30-39,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,756,7,73,0,650,7,11,0,22,0,0,64,859
13019,M,50-59,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1312,6,400,2,791,4,10,0,111,0,0,120,1371
34003,V,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,617,5,46,0,526,5,3,0,42,0,0,64,678
44064,M,30-39,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,315,7,12,1,288,6,8,0,7,0,0,21,340
23102,M,90-100+,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,65,0,36,0,23,0,0,0,6,0,0,46,74
11008,M,90-100+,1,1,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,151,4,41,2,103,2,1,0,6,0,0,136,162
34009,V,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,364,6,70,0,288,6,0,0,6,0,0,327,374
42010,M,70-79,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,597,1,197,0,391,1,1,0,8,0,0,524,612
13006,M,30-39,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,537,3,16,0,503,3,3,0,15,0,0,31,593
72043,V,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1005,3,187,1,801,2,11,0,6,0,0,276,1027
72004,V,0-11,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,53,9,0,0,53,9,0,0,0,0,0,0,929
33039,M,12-17,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,278,2,0,0,274,2,0,0,4,0,0,0,300
23052,V,50-59,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1188,8,278,2,889,6,13,0,7,1,0,186,1252
11057,M,12-17,0,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,535,5,1,0,523,5,1,0,10,0,0,7,572
11039,V,18-29,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1062,6,54,1,880,5,17,0,111,0,0,138,1178
36007,V,70-79,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,502,4,140,1,357,3,1,0,4,0,0,272,516
72039,M,90-100+,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,66,0,43,0,21,0,0,0,2,0,0,58,76
73022,V,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,408,4,30,0,369,4,4,0,5,0,0,60,443
32006,M,90-100+,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,43,1,21,0,17,1,0,0,5,0,0,37,51
24041,V,60-69,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,167,1,16,0,150,1,0,0,1,0,0,30,170
13031,M,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,511,1,94,0,408,1,5,0,4,0,0,115,528
23086,M,60-69,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,413,1,59,0,351,1,3,0,0,0,0,181,429
13004,V,12-17,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,569,7,0,0,546,7,3,0,20,0,0,15,621
11009,M,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1812,10,35,0,1525,10,15,0,237,0,0,104,2010
34041,M,90-100+,1,1,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,93,4,50,0,42,4,0,0,1,0,0,84,105
42023,M,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,185,0,22,0,157,0,1,0,5,0,0,172,197
23077,M,60-69,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1022,12,124,3,845,9,14,0,39,0,0,143,1087
41081,V,18-29,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1594,16,159,1,1332,15,41,0,61,1,0,251,1708
37018,M,18-29,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,985,20,13,0,882,20,7,0,83,0,0,39,1071
11022,V,70-79,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,941,5,290,0,632,5,2,0,17,0,0,806,970
11004,M,80-89,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,301,1,40,1,255,0,1,0,5,0,0,265,311
73040,V,18-29,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,478,4,54,0,383,3,5,1,36,0,0,87,491
33040,V,90-100+,1,1,Bikschote,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,2,27,1,25,1,0,0,1,0,0,46,58
72003,V,60-69,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,449,0,141,0,298,0,2,0,8,0,0,69,476
37010,V,80-89,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,218,4,36,2,178,2,3,0,1,0,0,189,238
32003,M,12-17,0,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,526,7,0,0,515,7,0,0,11,0,0,2,583
23099,M,40-49,1,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,826,15,180,3,509,12,10,0,126,1,0,73,954
24028,V,80-89,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,198,1,34,0,155,1,2,0,7,0,0,174,204
23103,V,60-69,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,467,5,95,1,343,4,9,0,20,0,0,103,532
11007,M,30-39,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,631,11,9,0,258,3,347,8,17,0,0,24,775
33016,V,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,0,20,0,28,0,3,0,2,0,0,4,62
23094,V,40-49,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,2138,51,460,4,1344,44,37,3,296,1,0,235,2569
13029,M,50-59,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,931,3,269,0,564,3,7,0,90,1,0,88,965
13012,V,12-17,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,230,2,2,0,227,2,0,0,1,0,0,2,248
11025,V,18-29,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,533,1,61,0,439,1,6,0,27,0,0,72,564
12014,V,60-69,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1299,9,415,1,864,8,4,0,15,1,0,909,1335
24001,V,90-100+,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,248,4,61,0,176,4,1,0,10,0,0,206,264
23086,V,80-89,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,468,4,104,1,357,3,2,0,5,0,0,432,495
24134,M,80-89,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,560,7,128,2,424,4,5,1,3,0,0,484,594
23033,M,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,712,13,54,1,553,12,5,0,99,1,0,27,811
13053,M,90-100+,1,1,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,41,1,20,0,17,1,0,0,4,0,0,34,46
12005,M,50-59,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,1185,4,319,1,833,3,15,0,18,0,0,136,1228
13002,M,60-69,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,79,0,9,0,60,0,1,0,9,0,0,17,87
11039,V,40-49,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1157,2,182,0,855,1,18,1,102,0,0,212,1237
33041,M,90-100+,1,1,Westvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,11,0,8,0,2,0,0,0,1,0,0,8,13
24009,V,0-11,0,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,39,4,0,0,38,4,0,0,1,0,0,0,649
12025,M,50-59,1,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,5044,26,1191,7,3711,18,29,1,113,0,0,376,5405
23102,V,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,385,7,80,0,298,6,2,1,5,0,0,110,418
44073,M,40-49,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,449,4,60,0,325,4,2,0,62,0,0,34,481
13004,M,12-17,0,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,562,6,1,0,542,6,1,0,18,0,0,9,623
24038,M,70-79,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,842,3,72,1,757,2,5,0,8,0,0,555,858
71070,M,50-59,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,2267,15,988,4,1049,11,14,0,216,0,0,304,2425
38008,M,80-89,1,1,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,288,6,43,2,241,4,1,0,3,0,0,268,311
24001,M,60-69,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,853,3,228,2,612,1,4,0,8,1,0,138,874
37020,M,50-59,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,627,2,169,0,440,1,1,1,17,0,0,53,663
34003,V,12-17,0,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,282,7,0,0,276,7,0,0,6,0,0,3,311
33037,M,40-49,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,767,5,215,1,491,4,4,0,57,0,0,40,805
24134,M,90-100+,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,92,3,60,2,31,1,1,0,0,0,0,83,96
23039,M,12-17,0,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,284,4,0,0,284,4,0,0,0,0,0,1,312
33039,V,70-79,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,321,0,1,0,315,0,1,0,4,0,0,223,337
35029,M,18-29,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,592,8,14,0,527,7,7,1,44,0,0,35,673
24007,V,70-79,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,495,2,63,1,426,1,1,0,5,0,0,131,501
11025,M,60-69,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,268,0,43,0,219,0,2,0,4,0,0,103,273
31042,M,50-59,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,232,1,16,0,205,1,2,0,9,0,0,16,240
23038,M,70-79,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,447,2,162,0,281,2,0,0,4,0,0,317,461
23103,V,60-69,1,1,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,375,5,48,1,320,4,1,0,6,0,0,119,417
43010,V,40-49,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1494,6,334,2,817,4,25,0,318,0,0,253,1561
42028,V,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,125,4,57,2,62,2,0,0,6,0,0,109,137
34009,V,30-39,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,740,3,70,0,629,2,17,1,24,0,0,150,783
72041,M,50-59,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1504,9,292,0,1076,8,5,1,131,0,0,213,1628
33041,M,30-39,1,0,Westvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,217,4,5,0,211,4,0,0,1,0,0,7,236
73040,V,60-69,1,1,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,324,1,54,1,267,0,0,0,3,0,0,155,332
13004,M,70-79,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,731,4,258,1,464,3,3,0,6,0,0,594,751
23100,M,18-29,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,227,12,5,0,190,12,0,0,32,0,0,6,307
33039,M,80-89,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,153,2,42,1,103,1,3,0,5,0,0,141,158
71011,M,12-17,0,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,567,10,0,0,551,10,8,0,8,0,0,1,621
23044,M,50-59,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,941,7,198,0,728,7,5,0,10,0,0,74,1000
11004,V,60-69,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,418,2,55,1,356,1,4,0,3,0,0,164,436
11050,M,50-59,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,666,2,170,2,400,0,15,0,81,0,0,112,691
35014,V,12-17,0,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,266,3,1,0,259,3,1,0,5,0,0,3,286
12005,V,60-69,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,412,3,159,2,248,1,0,0,4,1,0,295,430
33016,V,0-11,0,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,5,2,0,0,5,2,0,0,0,0,0,0,85
11018,V,90-100+,1,1,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,55,2,25,0,25,2,0,0,5,0,0,47,60
34042,V,80-89,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,745,7,161,2,577,5,0,0,7,0,0,672,770
46024,V,90-100+,1,1,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,113,3,53,1,53,2,0,0,7,0,0,97,118
31033,M,90-100+,1,1,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,67,5,41,2,26,2,0,1,0,0,0,61,79
45035,V,0-11,0,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,114,22,0,0,114,22,0,0,0,0,0,1,1801
37018,V,40-49,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,925,7,233,1,569,6,13,0,110,0,0,174,974
45035,M,90-100+,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,88,6,63,4,23,2,1,0,1,0,0,79,103
23016,M,0-11,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,122,20,0,0,122,19,0,1,0,0,0,0,3114
11009,M,80-89,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,534,8,136,3,375,5,4,0,19,0,0,495,556
41082,V,40-49,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1235,5,265,0,737,5,11,0,222,0,0,203,1290
44073,V,50-59,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,554,2,183,0,328,2,5,0,38,0,0,128,580
11025,V,90-100+,1,1,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,47,0,17,0,29,0,0,0,1,0,0,43,48
71066,M,0-11,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,66,2,0,0,65,2,0,0,1,0,0,0,1310
23025,M,12-17,0,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1005,16,0,0,982,16,2,0,21,0,0,4,1384
35014,M,80-89,1,1,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,218,3,50,2,164,1,0,0,4,0,0,199,231
12035,M,80-89,1,1,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,488,2,52,1,425,1,0,0,11,0,0,445,513
44084,V,90-100+,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,270,3,106,1,160,2,1,0,3,0,0,228,276
24009,M,30-39,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,556,7,20,1,523,6,6,0,7,0,0,30,598
36012,V,60-69,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,306,1,58,0,247,1,0,0,1,0,0,125,317
23101,V,90-100+,1,1,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,107,3,33,1,69,2,2,0,3,0,0,85,127
73107,M,70-79,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1422,13,666,4,739,9,3,0,12,2,0,1237,1493
44084,V,60-69,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,905,2,273,0,613,2,8,0,11,0,0,232,921
23032,V,0-11,0,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,22,1,0,0,22,1,0,0,0,0,0,0,388
13037,V,70-79,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,499,0,123,0,373,0,0,0,3,0,0,426,512
43010,M,50-59,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1795,7,454,4,1228,3,13,0,100,0,0,143,1879
12005,M,80-89,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,409,3,57,2,342,1,3,0,7,0,0,384,419
41048,M,60-69,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1246,6,584,2,638,4,11,0,13,0,0,181,1297
45060,M,60-69,1,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,214,1,36,0,169,1,4,0,5,0,0,83,218
73042,M,70-79,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1196,11,500,2,687,9,5,0,4,0,0,1075,1245
72039,M,70-79,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1116,12,324,3,783,9,0,0,9,0,0,541,1169
12002,M,60-69,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,417,2,74,0,337,2,3,0,3,0,0,103,434
45064,V,40-49,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,388,1,62,1,236,0,9,0,81,0,0,133,407
71016,M,30-39,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3273,122,91,0,3077,121,33,1,72,0,0,145,4070
11005,M,40-49,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1091,22,165,2,828,19,9,1,89,0,0,52,1233
11037,M,40-49,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,964,6,142,1,708,5,9,0,105,0,0,55,1005
33021,V,60-69,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,566,1,152,0,408,1,2,0,4,0,0,162,593
32006,M,0-11,0,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,44,4,0,0,43,4,0,0,1,0,0,0,778
35002,V,60-69,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,708,1,99,0,593,1,9,0,7,0,0,113,725
33016,V,18-29,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,50,2,5,0,43,1,0,1,2,0,0,7,63
11001,M,80-89,1,1,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,384,6,98,1,277,5,0,0,9,0,0,359,402
37002,M,60-69,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,266,3,63,0,199,2,0,1,4,0,0,40,278
38002,M,60-69,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,114,0,10,0,102,0,1,0,1,0,0,25,117
23047,V,60-69,1,1,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,303,3,6,0,294,1,2,1,1,0,1,44,342
72004,M,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1177,4,224,0,778,4,7,0,168,0,0,100,1236
46025,M,90-100+,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,69,5,42,2,21,2,0,1,6,0,0,59,77
23060,V,12-17,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,526,9,0,0,520,9,0,0,6,0,0,5,580
41027,V,12-17,0,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,558,8,0,0,555,8,0,0,3,0,0,4,603
23100,V,80-89,1,1,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,131,2,53,1,70,1,1,0,7,0,0,109,144
13046,V,60-69,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,398,1,87,0,297,1,8,0,6,0,0,113,401
31004,M,80-89,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,571,11,146,6,418,5,2,0,5,0,0,518,617
71045,M,60-69,1,0,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,227,1,50,1,174,0,0,0,3,0,0,30,236
73109,M,60-69,1,1,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,153,4,133,3,15,1,1,0,4,0,0,128,164
13044,V,60-69,1,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,289,0,54,0,229,0,1,0,5,0,0,70,297
44020,M,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,401,5,1,0,385,5,0,0,15,0,0,10,416
35029,V,90-100+,1,1,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,115,3,1,0,114,3,0,0,0,0,0,89,121
41063,V,30-39,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,657,1,71,0,567,1,13,0,6,0,0,109,679
23088,M,40-49,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,2481,49,439,6,1618,43,19,0,404,1,0,99,3015
11052,M,40-49,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,697,2,152,0,123,2,402,0,20,0,0,84,760
23064,V,18-29,1,0,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,277,2,21,0,211,2,14,0,31,0,0,35,294
45068,V,40-49,1,0,Huise,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1020,4,142,0,716,4,18,0,144,0,0,314,1064
23086,M,80-89,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,330,5,94,0,232,5,2,0,2,0,0,308,346
37010,V,60-69,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,223,1,60,0,160,1,1,0,2,0,0,36,229
72041,M,0-11,0,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,63,14,0,0,63,14,0,0,0,0,0,0,1311
11013,V,80-89,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,820,10,142,0,660,10,2,0,16,0,0,727,867
33021,V,0-11,0,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,77,3,0,0,77,3,0,0,0,0,0,1,1196
13012,V,30-39,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,545,8,43,0,485,8,7,0,10,0,0,75,585
73022,M,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,261,2,15,0,239,2,1,0,6,0,0,50,265
