NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
12040,V,30-39,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1671,20,101,1,1521,17,9,2,40,0,0,1190,1851
23062,V,60-69,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,741,11,170,1,546,9,10,1,14,1,0,685,799
11005,V,60-69,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,370,0,143,0,224,0,1,0,2,0,0,349,385
42028,M,60-69,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,569,3,152,1,410,1,0,1,4,3,0,552,593
31042,V,5-11,0,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,40,12,0,0,19,2,0,0,0,21,10,0,79
45035,V,70-79,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1477,11,566,4,889,7,6,0,16,0,0,1435,1511
33021,M,90-100+,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,70,3,47,1,22,2,0,0,1,0,0,63,80
11001,M,5-11,0,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,83,187,0,0,56,5,0,0,0,27,182,1,558
72020,V,12-17,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,869,6,1,0,864,6,0,0,4,0,0,121,966
11009,V,60-69,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1112,1,237,0,842,1,23,0,10,0,0,1087,1143
24045,M,70-79,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,370,3,72,0,294,3,2,0,2,0,0,364,391
24038,M,18-29,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1547,17,48,1,1401,11,45,5,51,2,0,1361,1577
43014,M,70-79,1,1,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,294,1,88,1,198,0,4,0,4,0,0,287,306
46025,M,70-79,1,1,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1209,7,371,2,814,4,6,1,17,1,0,1165,1259
13008,V,90-100+,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,243,5,84,3,147,2,1,0,11,0,0,208,257
24109,M,50-59,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1210,5,323,1,807,3,7,1,73,0,0,1185,1256
44021,M,40-49,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,15769,143,1851,5,4233,81,9259,57,419,7,0,12915,17919
34025,M,12-17,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,173,3,0,0,166,3,0,0,7,0,0,28,182
11056,M,12-17,0,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,586,9,0,0,571,9,3,0,12,0,0,54,688
44019,M,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2201,3,270,0,1352,3,48,0,531,0,0,1983,2322
44013,M,80-89,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,411,5,119,2,270,3,2,0,20,0,0,388,435
43005,V,50-59,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1461,5,378,1,955,4,58,0,69,1,0,1364,1510
12040,V,40-49,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1578,8,144,0,1149,8,18,0,267,0,0,1297,1716
13001,V,50-59,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,924,4,253,1,556,3,10,0,105,0,0,871,1004
31006,M,18-29,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,710,39,14,0,655,34,8,4,33,0,1,511,676
44012,V,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,592,7,48,0,507,4,26,3,11,0,0,472,609
43018,V,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,772,7,103,1,493,6,18,0,158,0,0,673,838
24038,V,30-39,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1361,8,136,0,1177,5,41,3,7,0,0,1252,1408
46013,M,18-29,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,998,11,36,0,825,11,12,0,125,0,0,663,1148
23104,V,12-17,0,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,267,5,1,0,258,5,1,0,7,0,0,62,298
13037,V,90-100+,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,54,1,22,1,29,0,0,0,3,0,0,44,58
41027,V,90-100+,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,134,2,38,0,87,2,0,0,9,0,0,110,145
23032,V,50-59,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,485,1,188,0,265,1,5,0,27,0,0,466,513
34013,V,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1813,12,129,0,936,5,719,7,29,0,0,1389,1950
12009,M,70-79,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,710,4,312,2,391,2,6,0,1,0,0,696,733
12040,V,12-17,0,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,833,13,0,0,830,12,0,0,3,0,1,94,1003
38002,V,18-29,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,356,2,34,1,305,1,7,0,10,0,0,302,376
33029,V,18-29,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1093,15,72,1,934,10,23,4,64,0,0,809,1183
23016,M,50-59,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2667,38,729,2,1642,30,34,6,262,0,0,2408,2949
23105,M,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,547,2,125,0,414,2,2,0,6,0,0,526,567
11052,M,18-29,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,764,6,17,0,310,5,383,1,54,0,0,577,893
24033,V,90-100+,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,79,2,40,2,39,0,0,0,0,0,0,72,91
33021,M,70-79,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,941,6,8,0,919,5,6,1,8,0,0,898,963
72042,V,60-69,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,796,4,273,2,473,2,13,0,37,0,0,765,822
32010,V,90-100+,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,68,4,36,2,30,2,0,0,2,0,0,62,80
24054,M,40-49,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,465,2,76,0,325,2,4,0,60,0,0,435,498
23032,V,18-29,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,383,2,25,0,308,2,14,0,36,0,0,321,414
11030,V,30-39,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,726,5,61,0,640,4,21,1,4,0,0,560,758
73032,V,80-89,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,244,0,74,0,164,0,0,0,6,0,0,234,251
33029,V,60-69,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,524,1,173,1,348,0,2,0,1,0,0,504,547
24062,M,50-59,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5321,29,972,5,2442,9,1801,14,103,3,1,4976,5689
13029,V,18-29,1,0,Olen,ANTWERPEN,VLAAMS GEWEST,Middenkempen,706,2,81,0,552,2,15,0,58,0,0,589,750
44084,M,70-79,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1341,3,171,1,1155,2,7,0,8,0,0,1309,1365
37012,V,18-29,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,355,2,23,0,306,2,6,0,20,0,0,287,346
44020,M,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,784,13,18,0,676,12,25,1,65,0,0,666,858
23088,M,12-17,0,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1284,29,1,0,1248,29,2,0,33,0,0,131,1965
11044,M,80-89,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,285,10,99,2,122,7,55,1,9,0,0,263,313
72021,V,80-89,1,1,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,758,3,116,1,624,2,3,0,15,0,0,732,780
13014,M,60-69,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,689,3,65,1,549,2,4,0,71,0,0,661,733
11013,M,80-89,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,555,4,98,1,448,3,3,0,6,0,0,529,578
12009,M,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1002,4,38,0,921,4,24,0,19,0,0,812,1087
71022,V,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4598,28,409,0,1797,14,2254,14,135,3,0,3605,5108
72042,M,60-69,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,844,2,290,0,510,2,4,0,40,0,0,825,872
12014,V,12-17,0,0,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,1202,7,0,0,1185,7,0,0,17,0,0,139,1290
11016,M,60-69,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,635,1,101,0,509,1,5,0,20,0,0,618,695
71069,V,40-49,1,0,Kwaadmechelen,LIMBURG,VLAAMS GEWEST,West-Limburg,732,3,120,0,404,2,13,1,195,0,0,671,772
37010,V,30-39,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,458,8,43,0,406,7,5,0,4,0,1,392,499
71067,M,80-89,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,129,1,44,0,84,1,0,0,1,0,0,120,134
71037,M,60-69,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,459,3,111,1,347,2,1,0,0,0,0,455,465
24011,V,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,708,2,138,0,473,0,30,2,67,0,0,670,717
45060,M,12-17,0,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,230,2,0,0,229,2,0,0,1,0,0,32,242
72043,M,80-89,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,745,10,328,5,408,5,6,0,3,0,0,709,786
13021,V,80-89,1,1,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,290,0,68,0,218,0,1,0,3,0,0,278,302
23060,V,5-11,0,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,132,169,0,0,73,4,0,0,0,59,165,1,633
23050,M,50-59,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1332,11,371,2,872,8,8,1,81,0,0,1236,1420
24109,V,40-49,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,958,4,127,1,633,2,26,1,172,0,0,904,993
38002,M,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,296,1,11,0,282,1,1,0,2,0,0,259,323
73083,V,30-39,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1625,26,170,1,1407,17,30,8,18,0,0,1324,1782
44081,M,18-29,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,988,5,22,0,853,5,13,0,100,0,0,672,1066
11008,V,5-11,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,410,250,0,0,176,15,0,0,0,234,235,1,1325
11016,M,5-11,0,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,261,148,0,0,108,12,0,0,0,153,136,0,827
13037,M,5-11,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,178,111,0,0,70,2,0,0,0,108,109,2,531
24007,V,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,654,3,97,0,482,2,6,1,69,0,0,620,682
71020,M,30-39,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,514,1,16,0,486,1,6,0,6,0,0,433,552
11040,V,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1644,4,684,1,642,0,307,3,11,0,0,1584,1709
23027,V,60-69,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1030,12,112,1,891,9,8,2,19,0,0,993,1087
24016,V,5-11,0,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,75,100,0,0,35,1,1,0,0,39,99,0,371
41048,V,60-69,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1143,1,94,0,1034,1,5,0,10,0,0,1106,1181
37002,V,80-89,1,1,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,267,3,37,0,224,3,2,0,4,0,0,248,278
31006,V,5-11,0,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,111,106,0,0,34,1,0,0,0,77,105,0,383
37012,V,5-11,0,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,43,44,0,0,20,3,0,0,0,23,41,0,187
24045,V,60-69,1,0,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,325,0,40,0,268,0,7,0,10,0,0,312,333
12035,V,18-29,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1214,10,118,1,1005,6,12,3,79,0,0,999,1328
11040,M,80-89,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,754,10,289,5,315,5,138,0,12,0,0,700,796
44052,V,50-59,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1018,0,470,0,491,0,21,0,36,0,0,985,1060
72042,V,80-89,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,626,5,174,2,445,3,0,0,7,0,0,592,650
23102,V,40-49,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,944,21,70,2,750,14,19,5,105,0,0,709,1128
71067,V,30-39,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,391,6,44,0,329,6,14,0,4,0,0,334,428
12009,V,30-39,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1039,3,116,0,896,2,17,1,9,1,0,872,1111
73066,M,90-100+,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,56,2,26,2,25,0,0,0,5,0,0,49,62
71067,M,50-59,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,552,2,196,0,342,1,9,1,5,0,0,520,576
24059,V,50-59,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1130,5,300,0,804,3,5,2,21,0,0,1072,1179
38008,V,18-29,1,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,505,6,33,0,453,2,7,4,12,0,0,403,561
73098,M,60-69,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,304,0,23,0,273,0,0,0,8,0,0,298,305
13017,V,40-49,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1098,5,254,2,625,3,14,0,205,0,0,1022,1155
24135,M,5-11,0,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,88,123,0,0,49,4,0,0,0,39,119,6,443
33029,M,30-39,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1004,10,24,0,954,6,11,4,15,0,0,736,1150
11056,M,80-89,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,329,3,73,1,248,2,2,0,6,0,0,310,359
72018,M,60-69,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,407,1,120,0,283,1,2,0,2,0,0,400,430
35002,M,70-79,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,917,9,177,1,728,8,4,0,8,0,0,876,954
23052,V,80-89,1,1,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,508,4,199,1,287,3,0,0,22,0,0,479,523
37007,V,60-69,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,313,0,94,0,216,0,1,0,2,0,0,305,313
72021,M,60-69,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,965,2,389,1,565,0,2,1,8,1,0,935,1008
44083,V,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1422,3,125,1,1264,2,13,0,20,0,0,1369,1458
11040,V,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2039,14,136,0,837,10,959,4,107,0,0,1645,2356
46020,V,30-39,1,0,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1028,7,123,0,880,6,13,1,12,0,0,873,1118
11018,M,40-49,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,749,2,112,1,561,1,10,0,66,0,0,623,802
36008,V,30-39,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1639,6,162,1,1424,5,24,0,29,0,0,1443,1751
44013,M,60-69,1,1,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,559,2,15,0,535,2,7,0,2,0,0,541,573
33039,V,40-49,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,431,0,93,0,236,0,9,0,93,0,0,402,467
34003,M,30-39,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,596,6,16,0,560,5,4,1,16,0,0,507,660
45035,V,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2252,7,756,0,1314,7,56,0,125,1,0,2173,2340
44013,V,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1111,4,200,1,774,2,18,1,119,0,0,1029,1155
12007,V,40-49,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1364,2,320,0,957,2,31,0,56,0,0,1250,1410
23003,V,70-79,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,989,3,129,0,844,3,6,0,10,0,0,951,1054
71057,V,60-69,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,620,3,254,2,353,0,3,0,10,0,1,608,647
42011,M,60-69,1,1,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,459,2,79,1,374,1,1,0,5,0,0,444,477
13006,M,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,186,2,14,2,171,0,0,0,1,0,0,178,196
11002,M,60-69,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,10244,65,2799,22,4888,25,2339,17,200,18,1,9383,11166
41082,V,50-59,1,0,Vlekkem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1486,4,459,2,983,2,24,0,20,0,0,1428,1530
11009,M,40-49,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1664,3,249,0,1229,2,19,1,167,0,0,1520,1758
23060,V,90-100+,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,111,2,46,2,60,0,0,0,5,0,0,102,116
41018,V,50-59,1,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2428,11,824,2,1523,8,48,1,33,0,0,2295,2562
42026,V,60-69,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,323,1,36,0,285,1,1,0,1,0,0,317,335
13035,V,40-49,1,0,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,792,2,91,0,572,2,7,0,122,0,0,698,901
23105,V,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,398,2,88,0,301,2,2,0,7,0,0,383,418
13036,V,80-89,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,281,0,28,0,249,0,0,0,4,0,0,270,285
45060,V,70-79,1,1,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,295,0,45,0,249,0,0,0,1,0,0,289,296
73066,V,5-11,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,65,161,0,0,65,3,0,0,0,0,158,4,617
32010,M,60-69,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,291,0,24,0,242,0,0,0,25,0,0,284,305
31012,V,90-100+,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,128,0,56,0,68,0,0,0,4,0,0,106,134
35005,V,12-17,0,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,355,2,0,0,349,2,0,0,6,0,0,84,378
35002,M,50-59,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1366,4,399,0,890,3,24,1,53,0,0,1311,1399
23060,V,80-89,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,390,6,156,2,226,4,3,0,5,0,0,375,415
73098,V,60-69,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,235,1,40,0,194,0,0,1,1,0,0,228,239
36010,M,90-100+,1,1,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,36,1,12,0,22,1,0,0,2,0,0,31,37
41048,V,18-29,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2183,38,145,1,1863,30,36,7,139,0,0,1600,2491
34042,V,5-11,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,316,133,0,0,112,9,0,1,0,204,123,5,918
24130,M,60-69,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,267,1,100,0,158,1,3,0,6,0,0,265,271
35006,V,5-11,0,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,125,137,0,0,86,4,0,0,0,39,133,3,554
45060,M,30-39,1,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,413,3,11,0,376,3,4,0,22,0,0,373,440
13035,V,90-100+,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,77,0,45,0,29,0,0,0,3,0,0,69,82
34013,V,12-17,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,781,12,1,0,711,11,52,1,17,0,0,90,835
71011,V,90-100+,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,96,2,40,0,52,2,0,0,4,0,0,82,101
71011,V,70-79,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,873,5,265,3,206,2,387,0,15,0,0,852,890
46014,M,60-69,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1319,5,501,3,787,2,11,0,18,2,0,1273,1373
45062,V,60-69,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,53,0,9,0,44,0,0,0,0,0,0,52,57
31012,V,5-11,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,227,80,0,0,63,3,0,0,0,164,77,0,464
34022,V,50-59,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4610,19,720,1,1832,7,1712,11,345,1,0,4293,4957
24014,V,30-39,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,795,0,81,0,693,0,15,0,6,0,0,690,811
37018,V,60-69,1,1,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,330,0,113,0,207,0,4,0,6,0,0,327,329
23060,M,50-59,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1013,12,231,1,770,5,4,6,8,0,0,958,1061
72037,V,90-100+,1,1,Achel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,98,4,31,0,61,4,0,0,6,0,0,83,110
23062,V,12-17,0,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,796,12,0,0,789,12,1,0,6,0,0,78,954
38014,M,70-79,1,1,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,2007,24,825,6,1139,16,17,2,26,0,0,1938,2094
24134,M,12-17,0,0,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,685,8,0,0,658,8,0,0,27,0,0,53,726
72041,M,40-49,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1259,7,150,0,707,5,9,2,391,2,0,1100,1369
24066,V,70-79,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,806,0,144,0,651,0,3,0,8,0,0,786,825
71004,V,40-49,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2912,12,466,0,1867,11,36,1,543,0,0,2502,3169
44034,M,18-29,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1432,6,35,0,1141,6,21,0,235,0,0,1211,1556
46014,M,12-17,0,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1378,14,0,0,1360,14,1,0,15,2,0,288,1587
44052,V,40-49,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,891,4,107,1,675,3,15,0,94,0,0,837,926
41011,M,70-79,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,665,4,194,1,466,2,1,1,4,0,0,648,682
31022,M,50-59,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1659,2,269,1,1214,1,13,0,163,0,0,1610,1717
41002,M,40-49,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,5224,41,812,4,3169,22,47,14,1196,0,1,4508,5727
